Date,Close,High,Low,Open,Volume
2026-07-13,37.0,37.0,37.0,37.0,0
2026-07-14,37.0,37.0,37.0,37.0,0
2026-07-15,37.0,37.0,37.0,37.0,0
2026-07-16,37.0,37.0,37.0,37.0,0
2026-07-17,37.0,37.0,37.0,37.0,0
2026-07-20,37.0,37.0,37.0,37.0,0
2026-07-21,37.0,37.0,37.0,37.0,0
2026-07-22,37.0,37.0,37.0,37.0,0
2026-07-23,37.0,37.0,37.0,37.0,0
2026-07-24,37.0,37.0,37.0,37.0,0
