Date,Close,High,Low,Open,Volume
2026-07-13,2870.0,2870.0,2870.0,2870.0,0
2026-07-14,2600.0,2600.0,2600.0,2600.0,100
2026-07-15,2540.0,2540.0,2540.0,2540.0,1000
2026-07-16,2540.0,2540.0,2540.0,2540.0,100
2026-07-17,2540.0,2540.0,2540.0,2540.0,0
2026-07-20,2540.0,2540.0,2540.0,2540.0,0
2026-07-21,2540.0,2540.0,2540.0,2540.0,0
2026-07-22,2540.0,2540.0,2540.0,2540.0,0
2026-07-23,2540.0,2540.0,2540.0,2540.0,0
2026-07-24,2540.0,2540.0,2540.0,2540.0,0
