Date,Close,High,Low,Open,Volume
2026-07-13,650.0,655.0,620.0,640.0,12006400
2026-07-14,630.0,665.0,630.0,645.0,15541800
2026-07-15,630.0,645.0,625.0,635.0,8454700
2026-07-16,620.0,635.0,610.0,625.0,11868200
2026-07-17,610.0,630.0,600.0,620.0,16702600
2026-07-20,625.0,625.0,600.0,610.0,15199900
2026-07-21,660.0,670.0,620.0,625.0,31372300
2026-07-22,620.0,670.0,615.0,670.0,20248800
2026-07-23,615.0,645.0,610.0,620.0,20617600
2026-07-24,615.0,620.0,580.0,620.0,23263500
