Date,Close,High,Low,Open,Volume
2026-07-13,206.0,206.0,206.0,206.0,0
2026-07-14,206.0,206.0,206.0,206.0,0
2026-07-15,206.0,206.0,206.0,206.0,0
2026-07-16,206.0,206.0,206.0,206.0,0
2026-07-17,206.0,206.0,206.0,206.0,0
2026-07-20,206.0,206.0,206.0,206.0,0
2026-07-21,206.0,206.0,206.0,206.0,0
2026-07-22,206.0,206.0,206.0,206.0,0
2026-07-23,206.0,206.0,206.0,206.0,0
2026-07-24,206.0,206.0,206.0,206.0,0
