Date,Close,High,Low,Open,Volume
2026-07-13,116.0,116.0,116.0,116.0,0
2026-07-14,116.0,116.0,116.0,116.0,0
2026-07-15,116.0,116.0,116.0,116.0,0
2026-07-16,116.0,116.0,116.0,116.0,0
2026-07-17,116.0,116.0,116.0,116.0,0
2026-07-20,116.0,116.0,116.0,116.0,0
2026-07-21,116.0,116.0,116.0,116.0,0
2026-07-22,116.0,116.0,116.0,116.0,0
2026-07-23,116.0,116.0,116.0,116.0,0
2026-07-24,116.0,116.0,116.0,116.0,0
