Date,Close,High,Low,Open,Volume
2026-08-24,1500.0,1505.0,1490.0,1500.0,1845200
2026-08-26,1470.0,1495.0,1470.0,1495.0,2175600
2026-08-27,1495.0,1505.0,1460.0,1470.0,2608400
2026-08-28,1495.0,1520.0,1490.0,1495.0,3747500
