Date,Close,High,Low,Open,Volume
2026-08-24,112.0,114.0,111.0,114.0,1038100
2026-08-26,112.0,115.0,109.0,112.0,2625200
2026-08-27,112.0,114.0,111.0,112.0,215900
2026-08-28,113.0,113.0,111.0,112.0,107100
