Date,Close,High,Low,Open,Volume
2026-08-24,1745.0,1825.0,1730.0,1750.0,9370900
2026-08-26,1705.0,1885.0,1630.0,1745.0,29577700
2026-08-27,1745.0,1825.0,1720.0,1720.0,7634100
2026-08-28,1735.0,1815.0,1735.0,1745.0,9527100
