Date,Close,High,Low,Open,Volume
2026-08-24,460.0,468.0,450.0,458.0,116200
2026-08-26,474.0,496.0,452.0,452.0,245200
2026-08-27,468.0,470.0,456.0,456.0,74200
2026-08-28,466.0,470.0,450.0,466.0,148600
