Date,Close,High,Low,Open,Volume
2026-08-24,142.0,143.0,138.0,138.0,16849100
2026-08-26,135.0,142.0,134.0,141.0,7916100
2026-08-27,139.0,140.0,130.0,135.0,7843600
2026-08-28,140.0,144.0,137.0,140.0,6282200
