Date,Close,High,Low,Open,Volume
2026-08-24,122.0,124.0,120.0,123.0,377600
2026-08-26,122.0,125.0,119.0,122.0,427500
2026-08-27,125.0,127.0,116.0,120.0,410600
2026-08-28,125.0,125.0,122.0,125.0,341100
