Date,Close,High,Low,Open,Volume
2026-08-24,840.0,840.0,840.0,840.0,0
2026-08-25,840.0,840.0,840.0,840.0,0
2026-08-26,840.0,840.0,840.0,840.0,500
2026-08-27,840.0,840.0,840.0,840.0,0
