Date,Close,High,Low,Open,Volume
2023-07-03,6167.1923828125,6167.1923828125,6167.1923828125,6167.1923828125,200
2023-07-04,6456.279296875,6456.279296875,6456.279296875,6456.279296875,200
2023-07-05,6504.4609375,6504.4609375,6504.4609375,6504.4609375,600
2023-07-06,6504.4609375,6504.4609375,6504.4609375,6504.4609375,800
2023-07-07,6504.4609375,6504.4609375,6504.4609375,6504.4609375,0
2023-07-10,6504.4609375,6504.4609375,6504.4609375,6504.4609375,0
2023-07-11,6550.06884765625,6550.06884765625,6550.06884765625,6550.06884765625,0
2023-07-12,6550.06884765625,6550.06884765625,6550.06884765625,6550.06884765625,0
2023-07-13,6550.06884765625,6550.06884765625,6550.06884765625,6550.06884765625,0
2023-07-14,6550.06884765625,6550.06884765625,6550.06884765625,6550.06884765625,0
2023-07-17,6550.06884765625,6550.06884765625,6550.06884765625,6550.06884765625,0
2023-07-18,6550.06884765625,6550.06884765625,6550.06884765625,6550.06884765625,0
2023-07-20,6550.06884765625,6550.06884765625,6550.06884765625,6550.06884765625,0
2023-07-21,6550.06884765625,6550.06884765625,6550.06884765625,6550.06884765625,0
2023-07-24,6016.359375,6016.359375,6016.359375,6016.359375,500
2023-07-25,6016.359375,6016.359375,6016.359375,6016.359375,300
2023-07-26,6016.359375,6016.359375,6016.359375,6016.359375,200
2023-07-27,6016.359375,6016.359375,6016.359375,6016.359375,0
2023-07-28,6016.359375,6016.359375,6016.359375,6016.359375,0
2023-07-31,5967.84033203125,5967.84033203125,5967.84033203125,5967.84033203125,300
2023-08-01,5967.84033203125,5967.84033203125,5967.84033203125,5967.84033203125,600
2023-08-02,5967.84033203125,5967.84033203125,5967.84033203125,5967.84033203125,200
2023-08-03,5967.84033203125,5967.84033203125,5967.84033203125,5967.84033203125,1100
2023-08-04,5919.32080078125,5967.839823738474,5919.32080078125,5967.839823738474,400
2023-08-07,5895.0615234375,5895.0615234375,5895.0615234375,5895.0615234375,100
2023-08-08,5895.0615234375,5895.0615234375,5895.0615234375,5895.0615234375,0
2023-08-09,5846.54248046875,5846.54248046875,5846.54248046875,5846.54248046875,100
2023-08-10,5846.54248046875,5846.54248046875,5846.54248046875,5846.54248046875,0
2023-08-11,5846.54248046875,5846.54248046875,5846.54248046875,5846.54248046875,0
2023-08-14,5846.54248046875,5846.54248046875,5846.54248046875,5846.54248046875,0
2023-08-15,5846.54248046875,5846.54248046875,5846.54248046875,5846.54248046875,0
2023-08-16,5846.54248046875,5846.54248046875,5846.54248046875,5846.54248046875,0
2023-08-18,5846.54248046875,5846.54248046875,5846.54248046875,5846.54248046875,0
2023-08-21,5846.54248046875,5846.54248046875,5846.54248046875,5846.54248046875,0
2023-08-22,5846.54248046875,5846.54248046875,5846.54248046875,5846.54248046875,0
2023-08-23,5846.54248046875,5846.54248046875,5846.54248046875,5846.54248046875,0
2023-08-24,5846.54248046875,5846.54248046875,5846.54248046875,5846.54248046875,500
2023-08-25,5846.54248046875,5846.54248046875,5846.54248046875,5846.54248046875,0
2023-08-28,5798.02392578125,5822.283440115063,5798.02392578125,5822.283440115063,200
2023-08-29,5798.02392578125,5798.02392578125,5798.02392578125,5798.02392578125,0
2023-08-30,5798.02392578125,5798.02392578125,5798.02392578125,5798.02392578125,200
2023-08-31,5798.02392578125,5798.02392578125,5798.02392578125,5798.02392578125,0
2023-09-01,5798.02392578125,5798.02392578125,5798.02392578125,5798.02392578125,0
2023-09-04,5798.02392578125,5798.02392578125,5798.02392578125,5798.02392578125,0
2023-09-05,5798.02392578125,5798.02392578125,5798.02392578125,5798.02392578125,0
2023-09-06,5798.02392578125,5798.02392578125,5798.02392578125,5798.02392578125,0
2023-09-07,5798.02392578125,5798.02392578125,5798.02392578125,5798.02392578125,0
2023-09-08,5798.02392578125,5798.02392578125,5798.02392578125,5798.02392578125,0
2023-09-11,5798.02392578125,5798.02392578125,5798.02392578125,5798.02392578125,0
2023-09-12,5798.02392578125,5798.02392578125,5798.02392578125,5798.02392578125,0
2023-09-13,5798.02392578125,5798.02392578125,5798.02392578125,5798.02392578125,0
2023-09-14,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,400
2023-09-15,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,600
2023-09-18,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-09-19,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,100
2023-09-20,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-09-21,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,200
2023-09-22,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-09-25,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-09-26,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,100
2023-09-27,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-09-29,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,100
2023-10-02,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-10-03,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-10-04,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-10-05,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,100
2023-10-06,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,500
2023-10-09,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,400
2023-10-10,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-10-11,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,400
2023-10-12,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-10-13,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-10-16,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-10-17,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-10-18,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-10-19,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-10-20,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-10-23,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-10-24,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-10-25,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,300
2023-10-26,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,100
2023-10-27,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-10-30,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-10-31,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-11-01,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-11-02,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-11-03,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-11-06,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-11-07,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-11-08,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-11-09,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-11-10,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-11-13,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-11-14,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-11-15,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-11-16,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-11-17,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-11-20,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-11-21,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-11-22,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,100
2023-11-23,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-11-24,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-11-27,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-11-28,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-11-29,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-11-30,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-12-01,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-12-04,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-12-05,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-12-06,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-12-07,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-12-08,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-12-11,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-12-12,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-12-13,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-12-14,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-12-15,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-12-18,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-12-19,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-12-20,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-12-21,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-12-22,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-12-27,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-12-28,5288.57373046875,5288.57373046875,5288.57373046875,5288.57373046875,0
2023-12-29,5361.3525390625,5361.3525390625,5361.3525390625,5361.3525390625,100
2024-01-02,5385.6123046875,5385.6123046875,5385.6123046875,5385.6123046875,200
2024-01-03,5385.6123046875,5385.6123046875,5385.6123046875,5385.6123046875,0
2024-01-04,5385.6123046875,5385.6123046875,5385.6123046875,5385.6123046875,100
2024-01-05,5385.6123046875,5385.6123046875,5385.6123046875,5385.6123046875,0
2024-01-08,5385.6123046875,5385.6123046875,5385.6123046875,5385.6123046875,0
2024-01-09,5385.6123046875,5385.6123046875,5385.6123046875,5385.6123046875,0
2024-01-10,5385.6123046875,5385.6123046875,5385.6123046875,5385.6123046875,0
2024-01-11,5385.6123046875,5385.6123046875,5385.6123046875,5385.6123046875,0
2024-01-12,5385.6123046875,5385.6123046875,5385.6123046875,5385.6123046875,0
2024-01-15,5385.6123046875,5385.6123046875,5385.6123046875,5385.6123046875,0
2024-01-16,5385.6123046875,5385.6123046875,5385.6123046875,5385.6123046875,200
2024-01-17,5385.6123046875,5385.6123046875,5385.6123046875,5385.6123046875,0
2024-01-18,5385.6123046875,5385.6123046875,5385.6123046875,5385.6123046875,200
2024-01-19,5385.6123046875,5385.6123046875,5385.6123046875,5385.6123046875,0
2024-01-22,5385.6123046875,5385.6123046875,5385.6123046875,5385.6123046875,0
2024-01-23,5385.6123046875,5385.6123046875,5385.6123046875,5385.6123046875,0
2024-01-24,5385.6123046875,5385.6123046875,5385.6123046875,5385.6123046875,0
2024-01-25,5385.6123046875,5385.6123046875,5385.6123046875,5385.6123046875,0
2024-01-26,5385.6123046875,5385.6123046875,5385.6123046875,5385.6123046875,0
2024-01-29,5385.6123046875,5385.6123046875,5385.6123046875,5385.6123046875,0
2024-01-30,5385.6123046875,5385.6123046875,5385.6123046875,5385.6123046875,0
2024-01-31,5385.6123046875,5385.6123046875,5385.6123046875,5385.6123046875,0
2024-02-01,5385.6123046875,5385.6123046875,5385.6123046875,5385.6123046875,0
2024-02-02,5385.6123046875,5385.6123046875,5385.6123046875,5385.6123046875,0
2024-02-05,5385.6123046875,5385.6123046875,5385.6123046875,5385.6123046875,0
2024-02-06,5385.6123046875,5385.6123046875,5385.6123046875,5385.6123046875,0
