Date,Close,High,Low,Open,Volume
2025-03-25,2129.37255859375,2209.5581361140166,1906.6348432596758,2084.825015526935,63374600
2025-03-26,2120.463134765625,2129.3726437352284,2004.63951816078,2111.5536257960216,8446100
2025-03-27,2129.37255859375,2129.37255859375,2040.2774724601204,2093.734524140298,5816200
2025-04-08,1844.2681884765625,2022.4583516143948,1826.4491721627794,2022.4583516143948,1862800
2025-04-09,1568.073486328125,1777.4469347867098,1568.073486328125,1777.4469347867098,1917100
2025-04-10,1412.1572265625,1594.8021675374605,1376.5191892990931,1590.3474128795347,3145800
2025-04-11,1331.9715576171875,1412.1571363366168,1291.8787682574728,1412.1571363366168,1353500
2025-04-14,1434.430908203125,1510.1617325492527,1331.9715576171875,1331.9715576171875,1854900
2025-04-15,1385.4285888671875,1505.7069551032455,1372.0643259520698,1438.8856405276576,1881100
2025-04-16,1394.338134765625,1425.5214157348244,1380.9738714931111,1407.702398038139,510900
2025-04-17,1398.7928466796875,1398.7928466796875,1349.7905495030104,1394.3380923908987,418600
2025-04-21,1398.7928466796875,1398.7928466796875,1380.9738295245322,1394.3380923908987,519700
2025-04-22,1398.7928466796875,1407.702355257265,1380.9738295245322,1398.7928466796875,353600
2025-04-23,1412.1572265625,1434.4309998521294,1385.4286986149448,1398.7929625887223,486100
2025-04-24,1429.9761962890625,1452.2499688169296,1407.7024237611954,1416.6119327723422,462600
2025-04-25,1421.0665283203125,1456.704560378502,1416.6117743130387,1434.4307903421336,368200
2025-04-28,1421.0665283203125,1429.9760363348598,1412.1570203057652,1412.1570203057652,189800
2025-04-29,1487.8880615234375,1594.8021737287145,1416.6119867199195,1425.5214960703593,970800
2025-04-30,1514.616455078125,1519.0712093577665,1487.8879294002757,1514.616455078125,354800
2025-05-02,1514.616455078125,1514.616455078125,1461.1594037224265,1514.616455078125,511900
2025-05-05,1510.1617431640625,1523.5260063779037,1487.8879711409938,1514.6164975686763,245200
2025-05-06,1532.435546875,1536.8903013717295,1501.2522653978924,1510.1617743913516,292700
2025-05-07,1532.435546875,1536.8903013717295,1505.7070198946221,1532.435546875,259900
2025-05-08,1532.435546875,1536.8903013717295,1519.071283384811,1532.435546875,286000
2025-05-09,1532.435546875,1541.3450558684592,1523.5260378815406,1532.435546875,250300
2025-05-14,1568.073486328125,1585.8925032182174,1527.9806983254173,1532.4354525479403,295000
2025-05-15,1657.168701171875,1666.0782103179604,1559.1641005649362,1568.0736097110214,390700
2025-05-16,1710.625732421875,1768.5375410715737,1666.078187306722,1666.078187306722,467600
2025-05-19,1715.0804443359375,1741.8089707411727,1617.075847516741,1728.4447075385551,374200
2025-05-20,1723.9898681640625,1741.8088848892726,1710.625605620155,1715.0803598014575,282100
2025-05-21,1799.7208251953125,1844.2683703734142,1710.6257348391089,1728.4447529103495,325900
2025-05-22,1741.8089599609375,1781.9017493206522,1737.3542055876358,1777.4469949473505,231200
2025-05-23,1701.71630859375,1719.5353275319044,1666.078270717441,1679.442534921057,112900
2025-05-26,1777.447021484375,1790.8112848038065,1674.9876693687345,1701.716196007597,315600
2025-05-27,1799.7208251953125,1808.630334230933,1737.35426194597,1781.9018071240719,331700
2025-05-28,1710.625732421875,1781.9018046061196,1710.625732421875,1781.9018046061196,231400
2025-06-02,1692.806640625,1732.899429481908,1679.4423776726974,1710.6256578947368,164500
2025-06-03,1643.8043212890625,1697.2613723878937,1639.3495670308266,1692.8066181296579,224800
2025-06-04,1737.354248046875,1759.6280204577324,1643.8044039212741,1643.8044039212741,335100
2025-06-05,1737.354248046875,1750.7185114933895,1692.8067032251604,1737.354248046875,85800
2025-06-10,1715.0804443359375,1746.2637251420454,1710.6256899350649,1737.3542163403004,75100
2025-06-11,1688.3519287109375,1715.0804552868362,1674.9876654229881,1710.6257008575196,67700
2025-06-12,1683.897216796875,1723.9900076729912,1679.4424622550844,1692.8067258804565,45100
2025-06-13,1683.897216796875,1710.625744047619,1683.897216796875,1683.897216796875,77900
2025-06-16,1683.897216796875,1710.625744047619,1674.9877077132937,1683.897216796875,148100
2025-06-17,1697.2613525390625,1701.7161067452016,1679.4423357145054,1683.8970899206447,31500
2025-06-18,1683.897216796875,1692.8067258804565,1679.4424622550844,1688.3519713386656,63400
2025-06-19,1630.4400634765625,1688.3518690098829,1621.5305549329746,1688.3518690098829,173000
2025-06-20,1630.4400634765625,1639.3495720201502,1603.711537845799,1603.711537845799,53900
2025-06-23,1755.1732177734375,1755.1732177734375,1429.97614950577,1603.7115695391815,340200
2025-06-24,1817.539794921875,1826.4493037205116,1697.2614261402803,1755.1732333314185,548800
2025-06-25,1915.5443115234375,1915.5443115234375,1750.718405648165,1915.5443115234375,657100
2025-06-26,1969.00146484375,2004.6395004065328,1826.4493225926187,1915.5444114995757,467700
2025-06-30,2031.3680419921875,2058.0965688605056,1879.9063897383842,1960.091970343339,737700
2025-07-01,1951.1824951171875,2031.3680771083048,1906.6349495665668,2004.6395497779324,501900
2025-07-02,1942.2728271484375,1969.0013522926822,1933.3633187670227,1951.1823355298525,573800
2025-07-03,2058.096435546875,2093.7344690628383,1888.81577634605,1942.2728266199947,831200
2025-07-04,2075.91552734375,2156.101105653165,2067.006018642704,2067.006018642704,1293400
2025-07-07,1966.68701171875,2112.0087120920566,1937.6226716440888,2112.0087120920566,409300
2025-07-08,1894.0262451171875,1976.3752122961957,1884.338131331422,1966.6870985104301,222200
2025-07-09,1879.4940185546875,1908.558359047801,1792.3009970753462,1898.8702455500966,399100
2025-07-10,1889.18212890625,1923.0905260917468,1845.5856182391826,1879.4940154246794,99400
2025-07-11,1860.117919921875,1908.5584907531738,1840.7416915893555,1889.1822624206543,165800
2025-07-14,1806.833251953125,1864.9619356620728,1797.1451380016338,1860.1178786863272,262700
2025-07-15,1787.4569091796875,1826.2093624952363,1772.9247391863569,1816.5212491663492,102600
2025-07-16,1787.4569091796875,1821.3653058307927,1772.9247391863569,1801.9890791730184,110900
2025-07-17,1777.768798828125,1792.3009688457937,1743.8604021202316,1787.4569121732375,103800
2025-07-18,1763.2366943359375,1777.7688648936512,1748.7045237782238,1777.7688648936512,100800
2025-07-21,1753.548583984375,1768.080754569881,1734.172356537034,1763.2366977080458,100900
2025-07-22,1734.17236328125,1772.9248183266411,1729.3283064005761,1753.5485908039454,109500
2025-07-23,1680.8876953125,1729.3282629007565,1646.9792980007205,1729.3282629007565,123100
2025-07-24,1695.419921875,1734.172377232143,1680.8877511160715,1680.8877511160715,75900
2025-07-25,1685.731689453125,1724.4841420842313,1661.5114065586836,1695.4198026109016,31800
2025-07-28,1680.8876953125,1700.2639223478025,1666.355525036023,1685.7317520713257,67600
2025-07-29,1685.731689453125,1685.731689453125,1676.0435762953484,1680.8876328742367,74900
2025-07-30,1680.8876953125,1685.7317520713257,1661.5114682771973,1685.7317520713257,83400
2025-07-31,1671.19970703125,1680.8878212749094,1661.5115927875906,1680.8878212749094,74900
2025-08-01,1666.3555908203125,1676.0437047204307,1651.8234199701353,1671.1996477703715,57500
2025-08-04,1676.043701171875,1680.887758111678,1666.3555872922689,1666.3555872922689,46100
2025-08-05,1666.3555908203125,1680.8877616704897,1656.6674769201945,1676.0437047204307,200200
2025-08-06,1651.8233642578125,1666.355534617852,1651.8233642578125,1666.355534617852,41800
2025-08-07,1646.9793701171875,1656.6674840590533,1642.1353131462547,1651.8234270881205,82800
2025-08-08,1646.9793701171875,1646.9793701171875,1632.4471992043889,1642.1353131462547,77200
2025-08-11,1579.16259765625,1666.3556245207055,1501.657684887845,1646.9793963286045,377900
2025-08-12,1651.8233642578125,1676.0436481912116,1627.6030803244137,1627.6030803244137,128000
2025-08-13,1651.8233642578125,1671.1995914045317,1646.9793074711329,1651.8233642578125,34200
2025-08-14,1646.9793701171875,1661.5115410299863,1627.6031422334559,1661.5115410299863,139000
2025-08-15,1642.13525390625,1656.6674242948009,1622.7590267215155,1656.6674242948009,80500
2025-08-19,1646.9793701171875,1661.5115410299863,1642.1353131462547,1656.6674840590533,161900
2025-08-20,1632.4471435546875,1656.6674275836888,1627.6030867488873,1642.135257166288,68100
2025-08-21,1637.2911376953125,1642.1351943157129,1603.38274135251,1632.4470810749121,57600
2025-08-22,1637.2911376953125,1642.1351943157129,1622.7589678341114,1632.4470810749121,17700
2025-08-25,1637.2911376953125,1642.1351943157129,1608.2267979729104,1637.2911376953125,43300
2025-08-26,1637.2911376953125,1646.9792509361132,1622.7589678341114,1632.4470810749121,41900
2025-08-27,1632.4471435546875,1637.291200360488,1617.9149731372868,1637.291200360488,33100
2025-08-28,1632.4471435546875,1642.135257166288,1627.6030867488873,1632.4471435546875,81400
2025-08-29,1608.2269287109375,1632.4472137818852,1593.6947576683688,1632.4472137818852,63900
2025-09-01,1530.7220458984375,1593.6947882929935,1448.3730750747875,1593.6947882929935,201900
2025-09-02,1564.63037109375,1579.1625417231037,1501.6576316998837,1501.6576316998837,63500
2025-09-03,1574.3184814453125,1584.0065951772838,1564.6303677133415,1564.6303677133415,43700
2025-09-04,1564.63037109375,1579.1625417231037,1550.0982004643963,1574.3184848466524,23300
2025-09-08,1540.4100341796875,1564.6303177359719,1525.8778640459168,1559.786261024715,77200
2025-09-09,1540.4100341796875,1550.0981476022012,1516.1897506234031,1540.4100341796875,28700
2025-09-10,1545.254150390625,1550.0982072884012,1530.721979697296,1540.4100934928488,78600
2025-09-11,1550.09814453125,1554.94220123291,1540.4100311279296,1540.4100311279296,20000
2025-09-12,1550.09814453125,1559.7862579345701,1535.5659744262693,1554.94220123291,14500
2025-09-15,1564.63037109375,1569.474427970201,1535.5660298350424,1550.0982004643963,59600
2025-09-16,1574.3184814453125,1574.3184814453125,1550.0981971153847,1564.6303677133415,44000
2025-09-17,1569.4744873046875,1574.3185443642699,1559.7863731855227,1574.3185443642699,14200
2025-09-18,1559.7862548828125,1564.6303115749952,1550.0981414984474,1564.6303115749952,21200
2025-09-19,1564.63037109375,1574.3184848466524,1554.9422573408474,1559.7863142172987,16400
2025-09-22,1559.7862548828125,1564.6303115749952,1550.0981414984474,1559.7862548828125,43600
2025-09-23,1554.9422607421875,1559.7863176292349,1550.0982038551404,1559.7863176292349,48200
2025-09-24,1559.7862548828125,1564.6303115749952,1545.2540848062647,1554.94219819063,56800
2025-09-25,1564.63037109375,1569.474427970201,1550.0982004643963,1554.9422573408474,32100
2025-09-26,1739.016357421875,1743.8604141277856,1554.9422025972756,1569.4743727150071,355800
2025-09-29,1894.0262451171875,1913.402472688719,1651.823400473046,1748.7045383307025,578900
2025-09-30,1947.3109130859375,2024.815825049557,1777.76891816552,1889.182229113223,987700
2025-10-01,1889.18212890625,1947.310809795673,1850.429674979968,1947.310809795673,399000
2025-10-02,1792.301025390625,1889.1821618982262,1792.301025390625,1889.1821618982262,95600
2025-10-03,1821.3653564453125,1840.7415836415394,1768.080731655689,1787.4569588519157,122900
2025-10-06,1705.1080322265625,1811.6772842407227,1700.263975316828,1777.7688858725808,233200
2025-10-07,1671.19970703125,1724.4843353713768,1656.6675356657609,1724.4843353713768,84100
2025-10-08,1656.66748046875,1680.8877652709248,1646.97936654788,1656.66748046875,55900
2025-10-09,1671.19970703125,1758.392735224185,1646.9794214221015,1671.19970703125,39200
2025-10-10,1680.8876953125,1743.8604331772335,1656.6674115183716,1671.1995817948487,47600
2025-10-13,1642.13525390625,1680.887708275719,1637.2911971100664,1680.887708275719,107500
2025-10-14,1666.3555908203125,1700.2639894707258,1627.6031352198402,1646.9793630200763,55700
2025-10-15,1651.8233642578125,1666.355534617852,1642.135250684453,1666.355534617852,32400
2025-10-16,1656.66748046875,1671.1996513500549,1550.0982273391812,1637.2912526270102,60000
2025-10-17,1646.9793701171875,1656.6674840590533,1637.2912561753217,1656.6674840590533,15500
2025-10-20,1661.511474609375,1666.3555313866618,1632.447133945654,1646.9793042775145,52200
2025-10-21,1656.66748046875,1680.8877652709248,1632.4471956665752,1642.1353095874451,73000
2025-10-22,1656.66748046875,1666.35559438962,1646.97936654788,1656.66748046875,16800
2025-10-23,1661.511474609375,1705.1079856049562,1632.447133945654,1666.3555313866618,40100
2025-10-24,1656.66748046875,1661.511537429185,1637.2912526270102,1661.511537429185,70800
2025-10-27,1646.9793701171875,1690.5758828555836,1608.2269143497242,1656.6674840590533,104700
2025-10-28,1651.8233642578125,1656.6674210444924,1632.4471371110933,1646.9793074711329,47400
2025-10-29,1637.2911376953125,1661.511420797314,1632.4470810749121,1661.511420797314,32100
2025-10-30,1637.2911376953125,1661.511420797314,1627.6030244545118,1651.8233075565136,54100
2025-10-31,1646.9793701171875,1656.6674840590533,1632.4471992043889,1646.9793701171875,47200
2025-11-03,1651.8233642578125,1671.1995914045317,1632.4471371110933,1646.9793074711329,196800
2025-11-04,1642.13525390625,1656.6674242948009,1632.4471403138828,1651.8233674986172,75600
2025-11-05,1622.759033203125,1642.1352604652518,1613.0709195720617,1637.2912036497203,136300
2025-11-06,1617.9150390625,1646.9793810815868,1608.2269250561376,1622.759096065681,120100
2025-11-07,1622.759033203125,1637.2912036497203,1603.3828059409982,1617.9149763875932,53200
2025-11-10,1632.4471435546875,1646.9793139720882,1622.759029943087,1622.759029943087,14100
2025-11-11,1627.6031494140625,1646.9793773832776,1617.915035429455,1627.6031494140625,34400
2025-11-12,1622.759033203125,1637.2912036497203,1613.0709195720617,1637.2912036497203,27400
2025-11-13,1617.9150390625,1637.2912670752246,1598.5388110497754,1627.6031530688622,78300
2025-11-14,1603.3828125,1637.291210347432,1564.6303578172206,1617.9149830060423,71700
2025-11-17,1593.6947021484375,1617.9149863756172,1584.0065884575654,1603.3828158393094,102900
2025-11-18,1588.8505859375,1617.9149259241617,1574.3184159441694,1593.6946426019438,53600
2025-11-19,1550.09814453125,1603.3827682495116,1550.09814453125,1579.1624847412108,222500
2025-11-20,1550.09814453125,1554.94220123291,1545.2540878295897,1550.09814453125,193800
2025-11-21,1550.09814453125,1569.4743713378905,1545.2540878295897,1550.09814453125,68500
2025-11-24,1554.9422607421875,1569.4744314033296,1545.254146968093,1550.0982038551404,58600
