Date,Close,High,Low,Open,Volume
2023-07-03,994.7105102539062,1002.3037202558444,994.7105102539062,994.7105102539062,23357300
2023-07-04,1017.4901123046875,1025.0833220980062,994.7104829247319,998.5070878213911,84555100
2023-07-05,1021.2866821289062,1032.6764964277415,1017.4900773626277,1017.4900773626277,53945000
2023-07-06,1032.676513671875,1040.269723331227,1021.2866991828469,1021.2866991828469,49417600
2023-07-07,1025.083251953125,1032.6764612268519,1017.4900426793981,1032.6764612268519,44673600
2023-07-10,1025.083251953125,1036.4730658637152,1025.083251953125,1025.083251953125,21548600
2023-07-11,1017.4901123046875,1032.6765318913247,1009.896902511369,1028.8799269946653,63768700
2023-07-12,1017.4901123046875,1025.0833220980062,1013.6935074080283,1017.4901123046875,19325400
2023-07-13,1017.4901123046875,1025.0833220980062,1013.6935074080283,1021.2867172013468,24719700
2023-07-14,1032.676513671875,1040.269723331227,1017.4900943531709,1017.4900943531709,49051400
2023-07-17,1040.2696533203125,1047.862862468636,1032.676444171989,1036.4730487461507,31413400
2023-07-18,1036.47314453125,1040.2697494562728,1028.8799346812043,1040.2697494562728,28055500
2023-07-20,1040.2696533203125,1044.0662578944741,1032.676444171989,1032.676444171989,42831300
2023-07-21,1047.8629150390625,1055.456124568331,1040.269705509794,1047.8629150390625,46483700
2023-07-24,1059.252685546875,1070.6424993699595,1047.8628717237902,1051.6594763314852,75984500
2023-07-25,1044.06640625,1070.6426420454545,1044.06640625,1063.0494318181818,48295600
2023-07-26,1051.6595458984375,1055.4561507572766,1040.26973132192,1047.8629410395984,37891900
2023-07-27,1036.47314453125,1051.6595642313416,1036.47314453125,1051.6595642313416,46030700
2023-07-28,1040.2696533203125,1044.0662578944741,1028.8798395978274,1036.4730487461507,21640200
2023-07-31,1036.47314453125,1051.6595642313416,1036.47314453125,1040.2697494562728,44161500
2023-08-01,1051.6595458984375,1059.2527556161158,1036.473126463081,1040.26973132192,44442100
2023-08-02,1047.8629150390625,1055.456124568331,1040.269705509794,1055.456124568331,28482300
2023-08-03,1051.6595458984375,1055.4561507572766,1040.26973132192,1044.0663361807592,22444100
2023-08-04,1055.4561767578125,1070.6425965672775,1051.6595718054464,1055.4561767578125,35422100
2023-08-07,1059.252685546875,1059.252685546875,1047.8628717237902,1055.45608093918,22281000
2023-08-08,1063.0494384765625,1066.8460436139787,1059.2528333391463,1063.0494384765625,29729400
2023-08-09,1059.252685546875,1066.8458947622648,1051.6594763314852,1063.04929015457,26589000
2023-08-10,1063.0494384765625,1078.2358590262277,1055.4562282017298,1066.8460436139787,47679500
2023-08-11,1066.845947265625,1066.845947265625,1055.4561328820062,1063.0493424710855,18972200
2023-08-14,1055.4561767578125,1066.8459916149113,1047.86296685308,1066.8459916149113,28085800
2023-08-15,1108.608642578125,1116.2018524587972,1063.0493832940924,1063.0493832940924,262746900
2023-08-16,1127.5916748046875,1127.5916748046875,1101.015440044981,1112.405254941998,102759000
2023-08-18,1135.1849365234375,1135.1849365234375,1108.6087005513168,1123.7951211068143,101170200
2023-08-21,1131.38818359375,1135.1847882366822,1112.40516037909,1135.1847882366822,62274500
2023-08-22,1157.9644775390625,1161.761082383453,1119.9984290951588,1127.5916387839395,104167300
2023-08-23,1138.9814453125,1165.5576790364582,1138.9814453125,1157.9644694010417,56492500
2023-08-24,1101.0155029296875,1146.5747651198815,1097.2188977471715,1138.9815547548492,132043900
2023-08-25,1101.0155029296875,1116.2019236597523,1093.4222925646552,1097.2188977471715,44898100
2023-08-28,1104.81201171875,1119.9984311238188,1104.81201171875,1104.81201171875,37981500
2023-08-29,1108.608642578125,1116.2018524587972,1101.015432697453,1108.608642578125,37849600
2023-08-30,1059.252685546875,1108.6085454469085,1055.45608093918,1101.0153362315189,202713600
2023-08-31,1044.06640625,1063.0494318181818,1040.2698011363636,1059.2528267045454,82657400
2023-09-01,1028.8798828125,1036.473092279751,1013.693463877998,1025.0832780788744,104000800
2023-09-04,1025.083251953125,1044.066275137442,1017.4900426793981,1032.6764612268519,55758000
2023-09-05,1025.083251953125,1028.8798565899885,1017.4900426793981,1025.083251953125,38652100
2023-09-06,1055.4561767578125,1063.049386662545,1032.676547043615,1032.676547043615,72923300
2023-09-07,1028.8798828125,1059.2527206815037,1028.8798828125,1059.2527206815037,55026100
2023-09-08,1028.8798828125,1036.473092279751,1025.0832780788744,1025.0832780788744,34509800
2023-09-11,1028.8798828125,1040.2696970133763,1028.8798828125,1028.8798828125,24235200
2023-09-12,1021.2866821289062,1036.47310119402,1017.4900773626277,1028.8798916614633,32904200
2023-09-13,1089.6256103515625,1089.6256103515625,1028.8799317256914,1032.6765366398085,113703500
2023-09-14,1066.845947265625,1123.795019183719,1066.845947265625,1097.2187856219418,152279400
2023-09-15,1047.8629150390625,1082.0323579207711,1044.0663102744281,1078.2357531561368,130519100
2023-09-18,1055.4561767578125,1066.8459916149113,1047.86296685308,1055.4561767578125,41105300
2023-09-19,1051.6595458984375,1066.8459653337939,1047.8629410395984,1059.2527556161158,48876700
2023-09-20,1055.4561767578125,1078.23580647201,1051.6595718054464,1055.4561767578125,62329800
2023-09-21,1044.06640625,1059.2528267045454,1040.2698011363636,1059.2528267045454,32412000
2023-09-22,1047.8629150390625,1055.456124568331,1040.269705509794,1044.0663102744281,21267000
2023-09-25,1051.6595458984375,1066.8459653337939,1051.6595458984375,1051.6595458984375,37115600
2023-09-26,1051.6595458984375,1066.8459653337939,1047.8629410395984,1063.0493604749547,34450200
2023-09-27,1044.06640625,1059.2528267045454,1040.2698011363636,1051.6596164772727,27293700
2023-09-29,1044.06640625,1051.6596164772727,1044.06640625,1051.6596164772727,24025400
2023-10-02,1044.06640625,1051.6596164772727,1036.4731960227273,1044.06640625,25032300
2023-10-03,1032.676513671875,1044.066328160903,1028.879908842199,1044.066328160903,39498600
2023-10-04,1032.676513671875,1040.269723331227,1021.2866991828469,1032.676513671875,32394600
2023-10-05,1017.4901123046875,1036.473136787984,1017.4901123046875,1032.6765318913247,35543300
2023-10-06,1028.8798828125,1040.2696970133763,1025.0832780788744,1025.0832780788744,21086700
2023-10-09,1059.252685546875,1066.8458947622648,1040.2696625084004,1040.2696625084004,58779700
2023-10-10,1063.0494384765625,1074.4392538888114,1059.2528333391463,1066.8460436139787,32079100
2023-10-11,1055.4561767578125,1078.23580647201,1055.4561767578125,1070.6425965672775,36425600
2023-10-12,1051.6595458984375,1063.0493604749547,1047.8629410395984,1059.2527556161158,23111500
2023-10-13,1063.0494384765625,1074.4392538888114,1055.4562282017298,1059.2528333391463,37702100
2023-10-16,1063.0494384765625,1078.2358590262277,1051.6596230643136,1074.4392538888114,31476200
2023-10-17,1051.6595458984375,1066.8459653337939,1040.26973132192,1066.8459653337939,25185600
2023-10-18,1051.6595458984375,1066.8459653337939,1051.6595458984375,1055.4561507572766,23690900
2023-10-19,1036.47314453125,1059.2527740813873,1036.47314453125,1051.6595642313416,20373800
2023-10-20,1032.676513671875,1044.066328160903,1028.879908842199,1036.473118501551,32566900
2023-10-23,1013.6934814453125,1040.2697150412569,1013.6934814453125,1032.6765054424156,44360300
2023-10-24,1013.6934814453125,1025.0832958435744,1013.6934814453125,1013.6934814453125,19884500
2023-10-25,1021.2866821289062,1028.8798916614633,1017.4900773626277,1017.4900773626277,20561500
2023-10-26,1006.1002197265625,1025.0832427402713,1002.3036151238208,1021.2866381375295,24238600
2023-10-27,1013.6934814453125,1021.2866910441537,1002.3036670470506,1009.8968766458918,21351600
2023-10-30,964.3375854492188,1006.1002367875708,964.3375854492188,1006.1002367875708,63809000
2023-10-31,952.9478759765625,971.9309013944223,926.3716403915588,964.3376912272784,79862800
2023-11-01,926.3716430664062,960.5410889172164,926.3716430664062,956.7444838226819,43315900
2023-11-02,933.9647216796875,941.5579307990346,926.3715125603404,930.168117120014,30544900
2023-11-03,937.7614135742188,945.3546234007307,933.9648086609628,941.5580184874748,19185100
