Date,Close,High,Low,Open,Volume
2023-07-03,542.0062255859375,549.9187252295278,528.1593512096543,530.137476120552,42213000
2023-07-04,547.9406127929688,551.8968627048314,540.0281129692436,543.9843628811062,19672000
2023-07-05,551.8968505859375,559.8093502359151,545.9624758484542,547.9406007609487,26568500
2023-07-06,553.875,561.7875,551.896875,551.896875,23162000
2023-07-07,526.1812133789062,555.8530863138069,506.3999647556391,555.8530863138069,39900000
2023-07-10,538.0499877929688,542.0062377032111,524.2031131071203,526.1812380622415,20492500
2023-07-11,542.0062255859375,549.9187252295278,514.3124768333713,538.0499757641423,60799000
2023-07-12,526.1812133789062,565.7437106254405,518.2687139295994,542.0062122775199,82537500
2023-07-13,526.1812133789062,530.1374631035596,524.2030885165796,526.1812133789062,10641500
2023-07-14,530.1375122070312,532.1156372525799,524.2031370703854,524.2031370703854,7312000
2023-07-17,534.09375,543.984375,528.159375,530.1374999999999,23867000
2023-07-18,543.984375,549.9187499999999,532.115625,534.09375,26822000
2023-07-20,555.8530883789062,563.7655878576095,542.0062142911755,543.9843391608513,43872500
2023-07-21,555.8530883789062,567.7218375969612,551.8968386395546,555.8530883789062,24997500
2023-07-24,551.8968505859375,563.7656000609039,540.0281011109711,555.8531004109262,29257500
2023-07-25,553.875,555.853125,549.9187499999999,551.896875,20598500
2023-07-26,569.7000122070312,656.7375140719944,551.8968868255615,553.875011867947,295503000
2023-07-27,577.6124877929688,579.5906127511638,540.0281135872618,571.6781129183835,117685000
2023-07-28,559.8093872070312,585.5250127677782,557.8312621638969,577.6125125952407,57966000
2023-07-31,563.765625,565.74375,557.83125,559.8093749999999,11853500
2023-08-01,561.7874755859375,567.7218503280425,561.7874755859375,563.7656004999725,17393500
2023-08-02,553.875,573.65625,553.875,559.8093749999999,30652500
2023-08-03,540.0281372070312,557.8312626094609,522.2250118046016,553.875012520032,40952000
2023-08-04,532.1156005859375,542.0062251321446,528.1593507674547,540.028100222903,18121500
2023-08-07,542.0062255859375,563.7655996058108,528.1593512096543,532.1156010314496,64440000
2023-08-08,524.203125,547.940625,524.203125,542.00625,33123500
2023-08-09,518.2687377929688,528.1593625600101,518.2687377929688,524.2031126531936,20167500
2023-08-10,518.2687377929688,522.2249876997853,510.3562379793356,516.2906128395605,24853000
2023-08-11,520.2468872070312,530.1375124391041,516.2906371142021,518.2687621606167,26911000
2023-08-14,514.3125,524.203125,512.334375,520.2468749999999,19974000
2023-08-15,536.0718383789062,542.0062129735068,514.3124648653713,514.3124648653713,23848500
2023-08-16,520.2468872070312,542.0062627175914,514.3125120677876,536.0718875783477,30008500
2023-08-18,553.875,553.875,518.26875,520.2468749999999,35474000
2023-08-21,567.7218627929688,577.6124875803027,551.8968631332344,553.8749880907012,61065000
2023-08-22,579.5906372070312,585.5250123320179,567.7218869570579,569.7000119987201,34614500
2023-08-23,581.5687255859375,595.4156000046503,573.6562259181017,579.5906006689786,54096500
2023-08-24,581.5687255859375,593.4374750876914,573.6562259181017,581.5687255859375,36004000
2023-08-25,567.7218627929688,585.5249874101698,567.7218627929688,581.5687374952363,18516000
2023-08-28,579.5906372070312,579.5906372070312,565.7437619153957,567.7218869570579,25855000
2023-08-29,579.5906372070312,587.5031373736801,577.612512165369,579.5906372070312,22885000
2023-08-30,573.65625,589.4812499999999,573.65625,579.5906249999999,26003500
2023-08-31,573.65625,585.525,571.678125,573.65625,21153500
2023-09-01,603.328125,617.175,569.6999999999999,571.678125,107325000
2023-09-04,611.2406005859375,623.109350111878,603.3281009019772,609.2624756649475,48951000
2023-09-05,613.21875,619.1531249999999,597.39375,613.21875,53630000
2023-09-06,613.21875,619.1531249999999,611.240625,613.21875,24727000
2023-09-07,617.1749877929688,619.1531127538436,611.2406129103441,613.218737871219,31080000
2023-09-08,621.1312255859375,629.0437252749304,615.196850819193,617.1749757414411,34483500
2023-09-11,482.6625061035156,625.087507904553,470.7937559534292,621.1312578545242,230804500
