Date,Close,High,Low,Open,Volume
2023-07-03,104.76190185546875,107.61904907226562,101.9047622680664,101.9047622680664,3937185
2023-07-04,105.71428680419922,105.71428680419922,100.0,100.0,4081140
2023-07-05,99.04762268066406,104.76190185546875,98.0952377319336,104.76190185546875,3830610
2023-07-06,102.85713958740234,104.76190185546875,98.0952377319336,99.04762268066406,4145610
2023-07-07,100.0,103.80952453613281,99.04762268066406,102.85713958740234,4144875
2023-07-10,103.80952453613281,103.80952453613281,100.0,100.0,3493770
2023-07-11,105.71428680419922,106.66666412353516,101.9047622680664,103.80952453613281,3874710
2023-07-12,111.42857360839844,111.42857360839844,104.76190185546875,104.76190185546875,5107410
2023-07-13,117.14286041259766,118.0952377319336,110.47618865966797,112.38095092773438,5220600
2023-07-14,122.85713958740234,122.85713958740234,115.23809814453125,116.19047546386719,5798310
2023-07-17,123.80952453613281,126.66666412353516,121.9047622680664,122.85713958740234,5574555
2023-07-18,115.23809814453125,123.80952453613281,111.42857360839844,123.80952453613281,5666535
2023-07-20,116.19047546386719,116.19047546386719,113.33333587646484,115.23809814453125,5248635
2023-07-21,116.19047546386719,116.19047546386719,114.28571319580078,116.19047546386719,5855640
2023-07-24,117.14286041259766,118.0952377319336,109.52381134033203,116.19047546386719,5310585
2023-07-25,128.57142639160156,128.57142639160156,114.28571319580078,114.28571319580078,6896295
2023-07-26,135.23809814453125,136.1904754638672,128.57142639160156,131.42857360839844,17075625
2023-07-27,148.57142639160156,148.57142639160156,125.71428680419922,136.1904754638672,7087605
2023-07-28,136.1904754638672,148.57142639160156,134.2857208251953,148.57142639160156,4588395
2023-07-31,132.38095092773438,137.14285278320312,127.61904907226562,133.3333282470703,3671430
2023-08-01,144.76190185546875,144.76190185546875,130.4761962890625,134.2857208251953,4899195
2023-08-02,150.4761962890625,151.42857360839844,140.0,144.76190185546875,2191455
2023-08-03,161.90475463867188,162.85714721679688,145.7142791748047,150.4761962890625,1151220
2023-08-04,177.14285278320312,178.09524536132812,155.23809814453125,162.85714721679688,3329235
2023-08-07,171.42857360839844,178.09524536132812,160.0,178.09524536132812,799890
2023-08-08,175.23809814453125,175.23809814453125,162.85714721679688,169.5238037109375,673260
