Date,Close,High,Low,Open,Volume
2024-12-12,50.0,51.0,50.0,50.0,526700
2024-12-13,50.0,51.0,50.0,50.0,378600
2024-12-16,50.0,50.0,50.0,50.0,183900
2024-12-17,50.0,50.0,50.0,50.0,252900
2024-12-18,50.0,50.0,50.0,50.0,61300
2024-12-19,50.0,50.0,50.0,50.0,31100
2024-12-20,50.0,50.0,50.0,50.0,24100
2024-12-23,50.0,50.0,50.0,50.0,1011200
2024-12-24,50.0,50.0,50.0,50.0,770500
2024-12-27,50.0,50.0,50.0,50.0,130200
2024-12-30,50.0,50.0,50.0,50.0,38600
2025-01-02,52.0,53.0,50.0,50.0,2004000
2025-01-03,51.0,54.0,50.0,54.0,1102500
2025-01-06,50.0,51.0,50.0,51.0,909400
2025-01-07,50.0,50.0,50.0,50.0,649600
2025-01-08,50.0,50.0,50.0,50.0,13300
2025-01-09,50.0,51.0,50.0,50.0,923100
2025-01-10,50.0,51.0,50.0,50.0,1155400
2025-01-13,50.0,51.0,50.0,50.0,1230400
2025-01-14,50.0,51.0,50.0,50.0,432700
2025-01-15,51.0,55.0,50.0,50.0,4661500
2025-01-16,51.0,52.0,50.0,51.0,1107900
2025-01-17,51.0,54.0,50.0,51.0,2261600
2025-01-20,50.0,51.0,50.0,51.0,1347000
2025-01-21,50.0,50.0,50.0,50.0,827500
2025-01-22,50.0,50.0,50.0,50.0,35300
2025-01-23,50.0,50.0,50.0,50.0,15400
2025-01-24,50.0,50.0,50.0,50.0,3900
2025-01-30,50.0,50.0,50.0,50.0,103700
2025-01-31,50.0,50.0,50.0,50.0,134200
2025-02-03,50.0,50.0,50.0,50.0,1300
2025-02-04,50.0,50.0,50.0,50.0,23300
2025-02-05,50.0,50.0,50.0,50.0,4500
2025-02-06,50.0,50.0,50.0,50.0,1100
2025-02-07,50.0,50.0,50.0,50.0,20500
2025-02-10,50.0,50.0,50.0,50.0,60100
2025-02-11,50.0,50.0,50.0,50.0,1300
2025-02-12,50.0,50.0,50.0,50.0,7400
2025-02-13,50.0,50.0,50.0,50.0,903000
2025-02-14,51.0,55.0,50.0,50.0,1903200
2025-02-17,50.0,51.0,50.0,50.0,1511800
2025-02-18,51.0,51.0,50.0,50.0,363800
2025-02-19,50.0,51.0,50.0,51.0,418500
2025-02-20,50.0,50.0,50.0,50.0,15800
2025-02-21,50.0,50.0,50.0,50.0,21100
2025-02-24,50.0,50.0,50.0,50.0,1900
2025-02-25,50.0,50.0,50.0,50.0,8500
2025-02-26,50.0,50.0,50.0,50.0,10600
2025-02-27,50.0,50.0,50.0,50.0,3700
2025-02-28,50.0,50.0,50.0,50.0,1200
2025-03-03,50.0,50.0,50.0,50.0,10400
2025-03-04,50.0,50.0,50.0,50.0,17900
2025-03-05,50.0,50.0,50.0,50.0,200
2025-03-06,50.0,50.0,50.0,50.0,42500
2025-03-07,50.0,50.0,50.0,50.0,11800
2025-03-10,50.0,50.0,50.0,50.0,1300
2025-03-11,50.0,50.0,50.0,50.0,2100
2025-03-12,50.0,50.0,50.0,50.0,2900
2025-03-13,50.0,50.0,50.0,50.0,400
2025-03-14,50.0,50.0,50.0,50.0,10900
2025-03-17,50.0,50.0,50.0,50.0,4000
2025-03-18,50.0,50.0,50.0,50.0,5100
2025-03-19,50.0,50.0,50.0,50.0,6200
2025-03-20,50.0,50.0,50.0,50.0,178100
2025-03-21,50.0,50.0,50.0,50.0,101300
2025-03-24,50.0,50.0,50.0,50.0,900
2025-03-25,50.0,50.0,50.0,50.0,1600
2025-03-26,50.0,50.0,50.0,50.0,300
2025-03-27,50.0,50.0,50.0,50.0,100
2025-04-08,50.0,50.0,50.0,50.0,1000
2025-04-09,50.0,50.0,50.0,50.0,400
2025-04-10,50.0,50.0,50.0,50.0,1500
2025-04-11,50.0,50.0,50.0,50.0,5100
2025-04-14,50.0,50.0,50.0,50.0,600
2025-04-15,50.0,50.0,50.0,50.0,99600
2025-04-16,50.0,50.0,50.0,50.0,7300
2025-04-17,50.0,50.0,50.0,50.0,1600
2025-04-21,50.0,50.0,50.0,50.0,3500
2025-04-22,50.0,50.0,50.0,50.0,7700
2025-04-23,50.0,50.0,50.0,50.0,3300
2025-04-24,50.0,50.0,50.0,50.0,53700
2025-04-25,50.0,50.0,50.0,50.0,58800
2025-04-28,51.0,55.0,50.0,50.0,5224800
2025-04-29,54.0,65.0,51.0,51.0,32508900
2025-04-30,56.0,61.0,54.0,54.0,10923200
2025-05-02,54.0,56.0,53.0,56.0,2998300
2025-05-05,63.0,70.0,53.0,54.0,58342300
2025-05-06,85.0,85.0,63.0,64.0,178530800
2025-05-07,87.0,109.0,85.0,95.0,197565400
2025-05-08,76.0,92.0,75.0,90.0,34986700
2025-05-09,72.0,85.0,68.0,82.0,22676500
2025-05-14,73.0,74.0,69.0,72.0,8981600
2025-05-15,85.0,89.0,73.0,74.0,126833800
2025-05-16,78.0,85.0,76.0,85.0,19222600
2025-05-19,78.0,78.0,74.0,76.0,7585500
2025-05-20,75.0,81.0,75.0,78.0,11925000
2025-05-21,75.0,78.0,74.0,78.0,4210700
2025-05-22,74.0,75.0,72.0,74.0,3940500
2025-05-23,75.0,77.0,73.0,76.0,5140600
2025-05-26,72.0,79.0,72.0,78.0,5606200
2025-05-27,71.0,76.0,70.0,73.0,6873000
2025-05-28,74.0,86.0,72.0,72.0,65372800
2025-06-02,73.0,74.0,70.0,74.0,8055100
2025-06-03,80.0,80.0,70.0,74.0,15231000
2025-06-04,75.0,81.0,73.0,76.0,17101600
2025-06-05,71.0,75.0,71.0,75.0,5833800
2025-06-10,70.0,71.0,67.0,71.0,7730000
2025-06-11,68.0,71.0,68.0,70.0,3202400
2025-06-12,71.0,74.0,68.0,69.0,11012300
2025-06-13,71.0,73.0,69.0,71.0,3025000
2025-06-16,71.0,72.0,69.0,71.0,1567300
2025-06-17,70.0,72.0,69.0,72.0,2090100
2025-06-18,70.0,70.0,68.0,69.0,1021500
2025-06-19,65.0,70.0,61.0,70.0,7083500
2025-06-20,68.0,69.0,62.0,65.0,4704800
2025-06-23,73.0,73.0,62.0,68.0,11901900
2025-06-24,83.0,87.0,69.0,84.0,93798300
2025-06-25,72.0,100.0,71.0,92.0,170510100
2025-06-26,70.0,72.0,67.0,72.0,12415500
2025-06-30,72.0,73.0,68.0,69.0,8533900
2025-07-01,71.0,72.0,69.0,72.0,5541200
2025-07-02,70.0,71.0,68.0,71.0,6165300
2025-07-03,72.0,78.0,68.0,70.0,34811000
2025-07-04,70.0,73.0,69.0,72.0,8265200
2025-07-07,71.0,76.0,69.0,70.0,18829700
2025-07-08,70.0,73.0,70.0,71.0,3242100
2025-07-09,70.0,71.0,68.0,70.0,7244700
2025-07-10,70.0,74.0,69.0,70.0,12113700
2025-07-11,71.0,74.0,70.0,70.0,5609100
2025-07-14,70.0,72.0,70.0,72.0,3623000
2025-07-15,71.0,73.0,68.0,70.0,6399600
2025-07-16,69.0,72.0,69.0,71.0,4859800
2025-07-17,70.0,75.0,68.0,70.0,16457000
2025-07-18,69.0,71.0,69.0,70.0,3149700
2025-07-21,69.0,72.0,69.0,69.0,12919100
2025-07-22,69.0,70.0,68.0,69.0,4272300
2025-07-23,69.0,70.0,68.0,69.0,2484400
2025-07-24,68.0,70.0,68.0,69.0,2697700
2025-07-25,68.0,69.0,67.0,69.0,2257400
2025-07-28,67.0,68.0,66.0,68.0,2030900
2025-07-29,68.0,68.0,66.0,67.0,2566200
2025-07-30,68.0,69.0,66.0,67.0,3015500
2025-07-31,70.0,75.0,67.0,69.0,22148400
2025-08-01,70.0,72.0,69.0,72.0,5282000
2025-08-04,69.0,71.0,69.0,70.0,3744500
2025-08-05,71.0,73.0,69.0,69.0,10654700
2025-08-06,71.0,72.0,70.0,72.0,2367100
2025-08-07,71.0,74.0,70.0,71.0,5116800
2025-08-08,71.0,76.0,70.0,71.0,21064000
2025-08-11,72.0,74.0,70.0,70.0,9227900
2025-08-12,75.0,83.0,72.0,74.0,58358300
2025-08-13,74.0,82.0,74.0,77.0,30697600
2025-08-14,80.0,80.0,74.0,74.0,15224400
2025-08-15,80.0,83.0,78.0,80.0,11177600
2025-08-19,80.0,85.0,79.0,81.0,22290800
