Date,Close,High,Low,Open,Volume
2023-07-03,337.638916015625,352.08336162057157,337.638916015625,344.86113881809825,2612200
2023-07-04,346.66668701171875,348.4722426732381,335.83335304260254,343.05557568868,4154100
2023-07-05,352.3809509277344,358.09523661845435,346.66666523701434,356.1904747215477,4293800
2023-07-06,354.28570556640625,358.09522928217405,346.6666581348706,352.38094370852235,1607200
2023-07-07,352.3809509277344,356.1904747215477,348.571427133921,354.28571282464105,683100
2023-07-10,348.5714416503906,356.1904895553172,344.76191769792734,352.3809656028539,1150300
2023-07-11,348.5714416503906,350.4762036266223,342.8571557216957,348.5714416503906,1567000
2023-07-12,348.5714416503906,354.2857275790856,344.76191769792734,348.5714416503906,546100
2023-07-13,348.5714416503906,352.3809656028539,342.8571557216957,348.5714416503906,1012900
2023-07-14,344.76190185546875,348.57142563287726,344.76190185546875,348.57142563287726,652000
2023-07-17,350.4761962890625,352.3809582254161,337.1428627345873,344.7619104800017,1800800
2023-07-18,352.3809509277344,356.1904747215477,346.66666523701434,352.3809509277344,964700
2023-07-20,354.28570556640625,356.19046742429015,350.47618185063845,352.38094370852235,508000
2023-07-21,348.5714416503906,356.1904895553172,348.5714416503906,354.2857275790856,510700
2023-07-24,350.4761962890625,352.3809582254161,344.7619104800017,350.4761962890625,1249400
2023-07-25,348.5714416503906,352.3809656028539,346.666679674159,350.4762036266223,480100
2023-07-26,346.6666564941406,350.4761801918784,342.8571327964028,348.5714183430095,876500
2023-07-27,346.6666564941406,348.5714183430095,342.8571327964028,346.6666564941406,468400
2023-07-28,350.4761962890625,356.1904820981233,342.8571485436481,346.6666724163553,808700
2023-07-31,360.0,361.90476190476187,348.57142857142856,348.57142857142856,2239200
2023-08-01,331.4285583496094,359.9999857935412,331.4285583496094,359.9999857935412,4848700
2023-08-02,337.1428527832031,342.8571384235964,327.61904338254766,333.3333290229409,822800
2023-08-03,337.1428527832031,344.7619003037275,331.42856714280987,333.3333290229409,1407100
2023-08-04,333.3333435058594,337.14286743164064,331.42858154296874,337.14286743164064,651500
2023-08-07,337.1428527832031,340.9523765434653,333.3333290229409,333.3333290229409,853700
2023-08-08,337.1428527832031,339.04761466333423,333.3333290229409,339.04761466333423,301600
2023-08-09,337.1428527832031,339.04761466333423,333.3333290229409,335.238090903072,383800
2023-08-10,335.23809814453125,340.9523839083585,333.3333362232555,337.142860065807,631700
2023-08-11,333.3333435058594,339.0476293945312,331.42858154296874,335.23810546875,1253700
2023-08-14,335.23809814453125,335.23809814453125,327.6190504594283,333.3333362232555,508600
2023-08-15,335.23809814453125,339.0476219870828,333.3333362232555,335.23809814453125,456900
2023-08-16,333.3333435058594,335.23810546875,329.5238195800781,335.23810546875,487700
2023-08-18,333.3333435058594,337.14286743164064,329.5238195800781,331.42858154296874,490500
2023-08-21,333.3333435058594,335.23810546875,329.5238195800781,333.3333435058594,411000
2023-08-22,331.4285583496094,335.2380820088003,331.4285583496094,335.2380820088003,498500
2023-08-23,335.23809814453125,337.142860065807,331.4285743019798,333.3333362232555,321300
2023-08-24,329.5238037109375,337.14285119558343,329.5238037109375,337.14285119558343,512300
2023-08-25,331.4285583496094,337.1428438383958,329.52379652001395,329.52379652001395,853000
2023-08-28,329.5238037109375,339.04761306674493,329.5238037109375,331.428565582099,998600
2023-08-29,333.3333435058594,333.3333435058594,327.6190576171875,329.5238195800781,383300
2023-08-30,335.23809814453125,335.23809814453125,331.4285743019798,333.3333362232555,305100
2023-08-31,333.3333435058594,337.14286743164064,331.42858154296874,335.23810546875,302300
2023-09-01,333.3333435058594,335.23810546875,331.42858154296874,335.23810546875,339500
2023-09-04,335.23809814453125,339.0476219870828,327.6190504594283,333.3333362232555,525100
2023-09-05,335.23809814453125,339.0476219870828,335.23809814453125,337.142860065807,275200
2023-09-06,337.1428527832031,339.04761466333423,333.3333290229409,335.238090903072,427900
2023-09-07,335.23809814453125,339.0476219870828,331.4285743019798,339.0476219870828,2325200
2023-09-08,333.3333435058594,335.23810546875,331.42858154296874,333.3333435058594,152100
2023-09-11,331.4285583496094,333.33332017920486,327.61903469041846,331.4285583496094,561500
2023-09-12,331.4285583496094,335.2380820088003,329.52379652001395,331.4285583496094,420600
2023-09-13,331.4285583496094,333.33332017920486,327.61903469041846,329.52379652001395,488400
2023-09-14,331.4285583496094,335.2380820088003,327.61903469041846,331.4285583496094,610200
2023-09-15,331.4285583496094,333.33332017920486,329.52379652001395,331.4285583496094,486400
2023-09-18,331.4285583496094,333.33332017920486,329.52379652001395,331.4285583496094,386300
2023-09-19,331.4285583496094,333.33332017920486,329.52379652001395,331.4285583496094,357200
2023-09-20,333.3333435058594,335.23810546875,329.5238195800781,331.42858154296874,632800
2023-09-21,331.4285583496094,333.33332017920486,329.52379652001395,333.33332017920486,102700
2023-09-22,331.4285583496094,333.33332017920486,329.52379652001395,331.4285583496094,1435100
2023-09-25,331.4285583496094,333.33332017920486,329.52379652001395,331.4285583496094,191400
2023-09-26,337.1428527832031,340.9523765434653,329.52380526267876,331.42856714280987,1425500
2023-09-27,335.23809814453125,339.0476219870828,331.4285743019798,337.142860065807,279400
2023-09-29,333.3333435058594,339.0476293945312,327.6190576171875,335.23810546875,1725200
2023-10-02,331.4285583496094,333.33332017920486,327.61903469041846,333.33332017920486,858100
2023-10-03,329.5238037109375,331.428565582099,327.619041839776,331.428565582099,2480200
2023-10-04,327.6190490722656,329.5238109854765,327.6190490722656,329.5238109854765,886700
2023-10-05,329.5238037109375,331.428565582099,325.7142799686145,327.619041839776,418200
2023-10-06,327.6190490722656,333.33333481189817,325.7142871590548,329.5238109854765,797400
2023-10-09,327.6190490722656,331.4285728986873,325.7142871590548,329.5238109854765,151600
2023-10-10,323.8095397949219,329.52382579130284,323.8095397949219,327.6190637925092,327200
2023-10-11,321.9047546386719,327.61904022397374,319.9999927769046,327.61904022397374,667500
2023-10-12,318.0952453613281,323.8095312061424,316.1904834130567,321.904769257871,531400
2023-10-13,318.0952453613281,321.904769257871,316.1904834130567,318.0952453613281,188900
2023-10-16,312.3809509277344,321.9047604072385,312.3809509277344,319.99999851133765,599700
2023-10-17,316.19049072265625,318.0952527149614,312.38096673804597,314.2857287303511,190200
2023-10-18,321.9047546386719,321.9047546386719,314.28570719160274,318.0952309151373,355500
2023-10-19,320.0,321.90476190476187,316.19047619047615,321.90476190476187,181400
2023-10-20,318.0952453613281,320.00000730959954,314.2857214647853,320.00000730959954,130400
2023-10-23,316.19049072265625,320.0000147072666,314.2857287303511,316.19049072265625,979300
2023-10-24,321.9047546386719,323.80951650043914,318.0952309151373,319.9999927769046,207500
2023-10-25,323.8095397949219,325.71430179371555,320.0000157973346,321.9047777961282,142200
2023-10-26,323.8095397949219,323.8095397949219,318.0952537985409,321.9047777961282,130300
2023-10-27,320.0,327.6190476190476,320.0,323.8095238095238,363100
2023-10-30,318.0952453613281,323.8095312061424,316.1904834130567,320.00000730959954,277600
2023-10-31,320.0,321.90476190476187,316.19047619047615,318.0952380952381,312500
2023-11-01,325.71429443359375,331.4285803008498,321.90477052208973,321.90477052208973,537300
2023-11-02,321.9047546386719,325.71427836220647,321.9047546386719,325.71427836220647,102700
2023-11-03,323.8095397949219,325.71430179371555,316.19049179974724,321.9047777961282,181500
2023-11-06,321.9047546386719,323.80951650043914,316.19046905337,323.80951650043914,211300
2023-11-07,321.9047546386719,321.9047546386719,318.0952309151373,321.9047546386719,67400
2023-11-08,318.0952453613281,320.00000730959954,316.1904834130567,318.0952453613281,725300
2023-11-09,321.9047546386719,321.9047546386719,316.19046905337,319.9999927769046,125600
