Date,Close,High,Low,Open,Volume
2023-07-03,980.0,995.0,950.0,965.0,1400
2023-07-04,1015.0,1060.0,985.0,985.0,3600
2023-07-05,1005.0,1020.0,1000.0,1000.0,2900
2023-07-06,1015.0,1015.0,990.0,990.0,700
2023-07-07,1010.0,1025.0,1010.0,1010.0,12400
2023-07-10,1000.0,1000.0,1000.0,1000.0,100
2023-07-11,995.0,1000.0,995.0,1000.0,1500
2023-07-12,1000.0,1010.0,995.0,995.0,800
2023-07-13,990.0,1000.0,990.0,1000.0,1000
2023-07-14,990.0,1075.0,985.0,995.0,1300
2023-07-17,1055.0,1125.0,995.0,1070.0,23800
2023-07-18,980.0,1055.0,980.0,1055.0,23400
2023-07-20,995.0,1010.0,990.0,1010.0,3100
2023-07-21,995.0,995.0,980.0,985.0,34600
2023-07-24,990.0,995.0,990.0,990.0,10900
2023-07-25,1020.0,1020.0,990.0,995.0,16600
2023-07-26,990.0,1035.0,990.0,1015.0,3600
2023-07-27,1010.0,1010.0,995.0,995.0,12700
2023-07-28,1100.0,1100.0,995.0,1030.0,122600
2023-07-31,1050.0,1060.0,1005.0,1015.0,39500
2023-08-01,1035.0,1035.0,1000.0,1005.0,2600
2023-08-02,1010.0,1035.0,1000.0,1005.0,3000
2023-08-03,1010.0,1010.0,1010.0,1010.0,0
2023-08-04,1035.0,1035.0,965.0,1010.0,15400
2023-08-07,985.0,995.0,950.0,980.0,156300
2023-08-08,980.0,985.0,980.0,985.0,4400
2023-08-09,955.0,980.0,955.0,980.0,1000
2023-08-10,960.0,960.0,955.0,955.0,44700
2023-08-11,975.0,980.0,960.0,960.0,3100
2023-08-14,990.0,990.0,990.0,990.0,200
2023-08-15,990.0,1035.0,900.0,940.0,191900
2023-08-16,1010.0,1010.0,990.0,990.0,2500
2023-08-18,985.0,985.0,950.0,985.0,8400
2023-08-21,975.0,980.0,940.0,980.0,900
2023-08-22,1020.0,1020.0,1020.0,1020.0,200
2023-08-23,995.0,995.0,950.0,950.0,5900
2023-08-24,975.0,980.0,915.0,980.0,6200
2023-08-25,955.0,960.0,925.0,925.0,1500
2023-08-28,970.0,970.0,940.0,955.0,300
2023-08-29,945.0,960.0,940.0,940.0,700
2023-08-30,945.0,945.0,945.0,945.0,1700
2023-08-31,935.0,945.0,935.0,945.0,2500
2023-09-01,925.0,930.0,925.0,930.0,1100
2023-09-04,980.0,980.0,915.0,925.0,3200
2023-09-05,980.0,980.0,980.0,980.0,0
2023-09-06,950.0,960.0,920.0,920.0,4100
2023-09-07,935.0,950.0,925.0,925.0,1400
2023-09-08,940.0,940.0,930.0,940.0,8600
2023-09-11,935.0,935.0,935.0,935.0,1000
2023-09-12,925.0,925.0,915.0,915.0,1800
2023-09-13,930.0,935.0,915.0,925.0,2500
2023-09-14,870.0,930.0,870.0,930.0,38800
2023-09-15,880.0,930.0,870.0,880.0,8500
2023-09-18,880.0,880.0,880.0,880.0,0
2023-09-19,880.0,880.0,880.0,880.0,0
2023-09-20,875.0,875.0,875.0,875.0,200
2023-09-21,920.0,920.0,875.0,875.0,600
2023-09-22,885.0,895.0,870.0,870.0,1300
2023-09-25,900.0,900.0,885.0,890.0,400
