Date,Close,High,Low,Open,Volume
2023-07-03,50.0,50.0,50.0,50.0,2700
2023-07-04,50.0,50.0,50.0,50.0,34000
2023-07-05,50.0,50.0,50.0,50.0,4700
2023-07-06,50.0,50.0,50.0,50.0,549300
2023-07-07,50.0,50.0,50.0,50.0,4800
2023-07-10,50.0,50.0,50.0,50.0,1400
2023-07-11,50.0,50.0,50.0,50.0,500
2023-07-12,50.0,50.0,50.0,50.0,50800
2023-07-13,50.0,50.0,50.0,50.0,3300
2023-07-14,50.0,50.0,50.0,50.0,32600
2023-07-17,50.0,50.0,50.0,50.0,306200
2023-07-18,50.0,50.0,50.0,50.0,1200
2023-07-20,50.0,50.0,50.0,50.0,10200
2023-07-21,50.0,50.0,50.0,50.0,1400
2023-07-24,50.0,50.0,50.0,50.0,1600
2023-07-25,50.0,51.0,50.0,50.0,4881400
2023-07-26,50.0,50.0,50.0,50.0,288900
2023-07-27,50.0,50.0,50.0,50.0,10500
2023-07-28,50.0,50.0,50.0,50.0,11000
2023-07-31,50.0,50.0,50.0,50.0,14600
2023-08-01,50.0,50.0,50.0,50.0,2200
2023-08-02,50.0,50.0,50.0,50.0,5700
2023-08-03,50.0,50.0,50.0,50.0,600
2023-08-04,50.0,50.0,50.0,50.0,249300
2023-08-07,50.0,50.0,50.0,50.0,8100
2023-08-08,50.0,50.0,50.0,50.0,6300
2023-08-09,50.0,50.0,50.0,50.0,12600
2023-08-10,50.0,50.0,50.0,50.0,800
2023-08-11,50.0,50.0,50.0,50.0,9300
2023-08-14,50.0,50.0,50.0,50.0,6600
2023-08-15,50.0,50.0,50.0,50.0,1100
2023-08-16,50.0,50.0,50.0,50.0,52800
2023-08-18,50.0,50.0,50.0,50.0,14700
2023-08-21,50.0,50.0,50.0,50.0,1600
2023-08-22,50.0,50.0,50.0,50.0,43000
2023-08-23,50.0,50.0,50.0,50.0,2300
2023-08-24,50.0,50.0,50.0,50.0,100100
2023-08-25,50.0,50.0,50.0,50.0,2200
2023-08-28,50.0,50.0,50.0,50.0,24300
2023-08-29,50.0,50.0,50.0,50.0,31100
2023-08-30,50.0,50.0,50.0,50.0,2000
2023-08-31,50.0,50.0,50.0,50.0,8600
2023-09-01,50.0,50.0,50.0,50.0,11800
2023-09-04,50.0,50.0,50.0,50.0,3000
2023-09-05,50.0,50.0,50.0,50.0,115300
2023-09-06,50.0,50.0,50.0,50.0,1800
2023-09-07,50.0,50.0,50.0,50.0,2100
2023-09-08,50.0,50.0,50.0,50.0,100
2023-09-11,50.0,50.0,50.0,50.0,1200
2023-09-12,50.0,50.0,50.0,50.0,100
2023-09-13,50.0,50.0,50.0,50.0,400
2023-09-14,50.0,50.0,50.0,50.0,10000
2023-09-15,50.0,50.0,50.0,50.0,1000600
2023-09-18,50.0,50.0,50.0,50.0,704100
2023-09-19,50.0,50.0,50.0,50.0,635200
2023-09-20,50.0,50.0,50.0,50.0,400600
2023-09-21,50.0,50.0,50.0,50.0,100
2023-09-22,50.0,50.0,50.0,50.0,260100
2023-09-25,50.0,50.0,50.0,50.0,18300
2023-09-26,50.0,50.0,50.0,50.0,20700
2023-09-27,50.0,50.0,50.0,50.0,15400
2023-09-29,50.0,50.0,50.0,50.0,39600
2023-10-02,50.0,50.0,50.0,50.0,30900
2023-10-03,50.0,50.0,50.0,50.0,100
2023-10-04,50.0,50.0,50.0,50.0,25000
2023-10-05,50.0,50.0,50.0,50.0,100
2023-10-06,50.0,50.0,50.0,50.0,700
2023-10-09,50.0,50.0,50.0,50.0,1000
2023-10-10,50.0,50.0,50.0,50.0,100900
2023-10-11,50.0,50.0,50.0,50.0,500
2023-10-12,50.0,50.0,50.0,50.0,4000
2023-10-13,50.0,50.0,50.0,50.0,2700
2023-10-16,50.0,50.0,50.0,50.0,57600
2023-10-17,50.0,50.0,50.0,50.0,15000
2023-10-18,50.0,50.0,50.0,50.0,30400
2023-10-19,50.0,50.0,50.0,50.0,100
2023-10-20,50.0,50.0,50.0,50.0,0
2023-10-23,50.0,50.0,50.0,50.0,0
2023-10-24,50.0,50.0,50.0,50.0,2200
2023-10-25,50.0,50.0,50.0,50.0,3800
2023-10-26,50.0,50.0,50.0,50.0,100100
2023-10-27,50.0,50.0,50.0,50.0,200
2023-10-30,50.0,50.0,50.0,50.0,0
2023-10-31,50.0,50.0,50.0,50.0,200
2023-11-01,50.0,50.0,50.0,50.0,0
2023-11-02,50.0,50.0,50.0,50.0,100
2023-11-03,50.0,50.0,50.0,50.0,900
2023-11-06,50.0,50.0,50.0,50.0,1200
2023-11-07,50.0,50.0,50.0,50.0,13200
2023-11-08,50.0,50.0,50.0,50.0,1500
2023-11-09,50.0,50.0,50.0,50.0,1000
2023-11-10,50.0,50.0,50.0,50.0,5200
2023-11-13,50.0,50.0,50.0,50.0,100
2023-11-14,50.0,50.0,50.0,50.0,21100
2023-11-15,50.0,50.0,50.0,50.0,0
2023-11-16,50.0,50.0,50.0,50.0,11600
2023-11-17,50.0,50.0,50.0,50.0,0
2023-11-20,50.0,50.0,50.0,50.0,3200
2023-11-21,50.0,50.0,50.0,50.0,2600
2023-11-22,50.0,50.0,50.0,50.0,4900
2023-11-23,50.0,50.0,50.0,50.0,138400
2023-11-24,50.0,50.0,50.0,50.0,500
2023-11-27,50.0,50.0,50.0,50.0,1300
2023-11-28,50.0,50.0,50.0,50.0,106600
2023-11-29,50.0,50.0,50.0,50.0,2300
2023-11-30,50.0,50.0,50.0,50.0,25000
2023-12-01,50.0,50.0,50.0,50.0,0
2023-12-04,50.0,50.0,50.0,50.0,200
2023-12-05,50.0,50.0,50.0,50.0,100
2023-12-06,50.0,50.0,50.0,50.0,2100
2023-12-07,50.0,50.0,50.0,50.0,100
2023-12-08,50.0,50.0,50.0,50.0,1100
2023-12-11,50.0,50.0,50.0,50.0,0
2023-12-12,50.0,50.0,50.0,50.0,23800
2023-12-13,50.0,50.0,50.0,50.0,2000
2023-12-14,50.0,50.0,50.0,50.0,0
2023-12-15,50.0,50.0,50.0,50.0,500
2023-12-18,50.0,50.0,50.0,50.0,300
2023-12-19,50.0,50.0,50.0,50.0,300
2023-12-20,50.0,50.0,50.0,50.0,1800
2023-12-21,50.0,50.0,50.0,50.0,500
2023-12-22,50.0,50.0,50.0,50.0,100
2023-12-27,50.0,50.0,50.0,50.0,5000
2023-12-28,50.0,50.0,50.0,50.0,10000
2023-12-29,50.0,50.0,50.0,50.0,17000
2024-01-02,50.0,50.0,50.0,50.0,3800
2024-01-03,50.0,50.0,50.0,50.0,10400
2024-01-04,50.0,50.0,50.0,50.0,8800
2024-01-05,50.0,50.0,50.0,50.0,400
2024-01-08,50.0,50.0,50.0,50.0,5900
2024-01-09,50.0,50.0,50.0,50.0,31400
2024-01-10,50.0,50.0,50.0,50.0,200
2024-01-11,50.0,50.0,50.0,50.0,4200
2024-01-12,50.0,50.0,50.0,50.0,200
2024-01-15,50.0,50.0,50.0,50.0,0
2024-01-16,50.0,50.0,50.0,50.0,70300
2024-01-17,50.0,50.0,50.0,50.0,800
2024-01-18,50.0,50.0,50.0,50.0,100
2024-01-19,50.0,50.0,50.0,50.0,200
2024-01-22,50.0,50.0,50.0,50.0,0
2024-01-23,50.0,50.0,50.0,50.0,200
2024-01-24,50.0,50.0,50.0,50.0,200
2024-01-25,50.0,50.0,50.0,50.0,500
2024-01-26,50.0,50.0,50.0,50.0,300
2024-01-29,50.0,50.0,50.0,50.0,400
2024-01-30,50.0,50.0,50.0,50.0,200
2024-01-31,50.0,50.0,50.0,50.0,6600
2024-02-01,50.0,50.0,50.0,50.0,3700
2024-02-02,50.0,50.0,50.0,50.0,24200
2024-02-05,50.0,50.0,50.0,50.0,24200
2024-02-06,50.0,50.0,50.0,50.0,1600
2024-02-07,50.0,50.0,50.0,50.0,5800
2024-02-12,50.0,50.0,50.0,50.0,0
2024-02-13,50.0,50.0,50.0,50.0,0
2024-02-15,50.0,50.0,50.0,50.0,200
2024-02-16,50.0,50.0,50.0,50.0,10100
2024-02-19,50.0,50.0,50.0,50.0,0
2024-02-20,50.0,50.0,50.0,50.0,3200
2024-02-21,50.0,50.0,50.0,50.0,2500
