Date,Close,High,Low,Open,Volume
2023-07-03,1430.0,1440.0,1350.0,1395.0,1404800
2023-07-04,1395.0,1470.0,1390.0,1430.0,901100
2023-07-05,1500.0,1505.0,1395.0,1395.0,2067000
2023-07-06,1520.0,1530.0,1455.0,1495.0,1573600
2023-07-07,1515.0,1525.0,1480.0,1520.0,204500
2023-07-10,1490.0,1515.0,1450.0,1515.0,502100
2023-07-11,1495.0,1500.0,1460.0,1490.0,670300
2023-07-12,1500.0,1510.0,1475.0,1485.0,1081700
2023-07-13,1505.0,1515.0,1490.0,1500.0,340600
2023-07-14,1485.0,1500.0,1455.0,1500.0,363700
2023-07-17,1485.0,1505.0,1445.0,1500.0,1210200
2023-07-18,1495.0,1520.0,1455.0,1485.0,1629600
2023-07-20,1540.0,1550.0,1460.0,1485.0,2149100
2023-07-21,1545.0,1580.0,1525.0,1540.0,951000
2023-07-24,1480.0,1545.0,1470.0,1545.0,725700
2023-07-25,1430.0,1495.0,1415.0,1475.0,308900
2023-07-26,1415.0,1430.0,1375.0,1430.0,316100
2023-07-27,1385.0,1420.0,1380.0,1415.0,302700
2023-07-28,1325.0,1385.0,1325.0,1385.0,196300
2023-07-31,1340.0,1405.0,1250.0,1330.0,110900
2023-08-01,1370.0,1430.0,1200.0,1340.0,1496200
2023-08-02,1395.0,1400.0,1350.0,1370.0,1082300
2023-08-03,1395.0,1395.0,1345.0,1395.0,254300
2023-08-04,1400.0,1410.0,1350.0,1380.0,848400
2023-08-07,1400.0,1405.0,1345.0,1400.0,441200
2023-08-08,1385.0,1400.0,1360.0,1400.0,372500
2023-08-09,1420.0,1430.0,1335.0,1385.0,1675200
2023-08-10,1430.0,1430.0,1400.0,1400.0,1116700
2023-08-11,1400.0,1420.0,1375.0,1420.0,342900
2023-08-14,1410.0,1430.0,1370.0,1400.0,1045400
2023-08-15,1425.0,1430.0,1385.0,1400.0,1150200
2023-08-16,1420.0,1425.0,1400.0,1425.0,463600
2023-08-18,1420.0,1425.0,1380.0,1420.0,318300
2023-08-21,1420.0,1425.0,1350.0,1410.0,142400
2023-08-22,1410.0,1420.0,1380.0,1410.0,400600
2023-08-23,1405.0,1420.0,1370.0,1420.0,422600
2023-08-24,1395.0,1405.0,1360.0,1405.0,400700
2023-08-25,1425.0,1430.0,1380.0,1390.0,934700
2023-08-28,1435.0,1440.0,1415.0,1425.0,1118600
2023-08-29,1435.0,1450.0,1425.0,1450.0,354700
2023-08-30,1410.0,1435.0,1405.0,1435.0,303300
2023-08-31,1410.0,1415.0,1380.0,1410.0,397600
2023-09-01,1415.0,1420.0,1400.0,1400.0,394000
2023-09-04,1415.0,1420.0,1390.0,1415.0,377500
2023-09-05,1410.0,1420.0,1400.0,1410.0,394600
2023-09-06,1405.0,1405.0,1355.0,1405.0,359600
2023-09-07,1420.0,1420.0,1380.0,1400.0,548100
2023-09-08,1380.0,1425.0,1380.0,1420.0,163500
2023-09-11,1310.0,1450.0,1310.0,1440.0,159300
2023-09-12,1345.0,1450.0,1310.0,1310.0,42200
2023-09-13,1325.0,1440.0,1310.0,1355.0,34100
2023-09-14,1360.0,1400.0,1305.0,1350.0,32200
2023-09-15,1305.0,1400.0,1305.0,1380.0,17400
2023-09-18,1335.0,1400.0,1250.0,1320.0,89500
2023-09-19,1345.0,1395.0,1305.0,1335.0,62400
2023-09-20,1300.0,1400.0,1280.0,1340.0,105700
2023-09-21,1305.0,1380.0,1255.0,1300.0,88700
2023-09-22,1300.0,1350.0,1255.0,1290.0,92100
2023-09-25,1300.0,1345.0,1255.0,1255.0,64400
2023-09-26,1200.0,1335.0,1200.0,1320.0,170700
2023-09-27,1205.0,1245.0,1175.0,1200.0,20700
2023-09-29,1150.0,1200.0,1100.0,1200.0,35100
2023-10-02,1190.0,1195.0,1050.0,1150.0,79000
2023-10-03,1135.0,1185.0,1115.0,1185.0,71600
2023-10-04,1000.0,1150.0,1000.0,1105.0,108600
2023-10-05,750.0,1000.0,750.0,1000.0,878400
2023-10-06,635.0,750.0,565.0,725.0,1122300
2023-10-09,590.0,690.0,570.0,640.0,392600
2023-10-10,600.0,630.0,570.0,590.0,307600
2023-10-11,750.0,750.0,590.0,590.0,1057700
2023-10-12,935.0,935.0,850.0,900.0,592500
2023-10-13,1165.0,1165.0,960.0,1070.0,4264200
2023-10-16,975.0,1345.0,975.0,1165.0,3679900
2023-10-17,1010.0,1130.0,970.0,970.0,816300
2023-10-18,855.0,1040.0,845.0,1015.0,817900
2023-10-19,815.0,880.0,800.0,855.0,172200
2023-10-20,815.0,840.0,775.0,815.0,170000
2023-10-23,1015.0,1015.0,830.0,830.0,1025700
2023-10-24,940.0,1205.0,930.0,1025.0,3093400
2023-10-25,880.0,970.0,875.0,935.0,311900
