Date,Close,High,Low,Open,Volume
2024-12-19,1654.96728515625,1860.6141075721155,1214.2955228365386,1517.869403545673,428916600
2024-12-20,1664.760009765625,1728.4125983743106,1517.8694206686582,1615.7964800666361,56948100
2024-12-23,1674.552734375,1713.7235585709063,1654.9673222770468,1664.7600283260233,11707400
2024-12-24,1718.619873046875,1738.2052847055288,1659.8636380709136,1674.5526968149038,15376400
2024-12-27,1752.894287109375,1777.376050895819,1689.2417012646213,1743.1015815947976,19720200
2024-12-30,1743.1016845703125,1787.168861989225,1723.5162723841293,1752.8943906634042,4866300
2025-01-02,1694.1380615234375,1757.7906476500407,1640.2781809547735,1743.1015893131323,6036000
2025-01-03,1664.760009765625,1708.827186494715,1654.9673038258272,1699.0344805549173,4580200
2025-01-06,1674.552734375,1699.0344994974416,1566.8329678362572,1664.7600283260233,4453400
2025-01-07,1669.6563720703125,1689.241784059407,1659.8636660757652,1674.5527250675862,2060900
2025-01-08,1733.3089599609375,1747.9980189436574,1664.7600180415784,1669.6563710358182,2673100
2025-01-09,1694.1380615234375,1733.3088837551934,1694.1380615234375,1728.412530976224,1526400
2025-01-10,1669.6563720703125,1694.1381370566808,1654.9673130784915,1694.1381370566808,2001700
2025-01-13,1664.760009765625,1694.1381275850185,1640.2782449161305,1664.760009765625,1801100
2025-01-14,1664.760009765625,1674.5527157054228,1664.760009765625,1664.760009765625,369900
2025-01-15,1640.2781982421875,1664.759962395056,1630.4854925810403,1664.759962395056,892400
2025-01-16,1640.2781982421875,1654.9672567339087,1630.4854925810403,1640.2781982421875,1467700
2025-01-17,1635.3818359375,1645.1745415419161,1615.7964247286677,1640.278188739708,3620400
2025-01-20,1645.174560546875,1659.8636191231865,1635.381854829334,1635.381854829334,3456800
2025-01-21,1645.174560546875,1650.0709134056456,1640.2782076881047,1645.174560546875,279600
2025-01-22,1640.2781982421875,1645.1745510727612,1630.4854925810403,1645.1745510727612,1723400
2025-01-23,1640.2781982421875,1650.070903903335,1615.796434089319,1645.1745510727612,5906300
2025-01-24,1640.2781982421875,1650.070903903335,1635.3818454116138,1640.2781982421875,1007800
2025-01-30,1630.4854736328125,1679.4490013695336,1630.4854736328125,1664.7599430485172,2060800
2025-01-31,1640.2781982421875,1645.1745510727612,1625.5891397504665,1630.4854925810403,10914100
2025-02-03,1615.7965087890625,1664.760039358428,1606.0038026751895,1640.2782740737453,1857600
2025-02-04,1630.4854736328125,1635.3818264064846,1615.7964153117962,1615.7964153117962,260400
2025-02-05,1615.7965087890625,1635.3819210168087,1610.900155732126,1630.4855679598722,265600
2025-02-06,1615.7965087890625,1625.5892149029357,1610.900155732126,1615.7965087890625,1482600
2025-02-07,1615.7965087890625,1620.692861845999,1596.2110965613163,1615.7965087890625,1707300
2025-02-10,1620.6927490234375,1625.5891017395204,1615.7963963073546,1615.7963963073546,161300
2025-02-11,1596.2110595703125,1620.6928242876486,1596.2110595703125,1620.6928242876486,303800
2025-02-12,1615.7965087890625,1620.692861845999,1596.2110965613163,1596.2110965613163,366600
2025-02-13,1645.174560546875,1664.7599719819568,1615.7964433942523,1620.6927962530226,466100
2025-02-14,1640.2781982421875,1650.070903903335,1635.3818454116138,1645.1745510727612,482600
2025-02-17,1635.3818359375,1650.0708943441243,1620.6927775308757,1640.278188739708,617800
2025-02-18,1635.3818359375,1645.1745415419161,1630.4854831352918,1640.278188739708,4113000
