Date,Close,High,Low,Open,Volume
2023-07-03,6046.046875,6194.113329081632,6021.369132653061,6120.080102040816,1477100
2023-07-04,6070.72509765625,6144.758330554497,6046.047353356834,6070.72509765625,1362800
2023-07-05,6218.79150390625,6268.14699203249,6070.72503952753,6070.72503952753,1864000
2023-07-06,6342.18017578125,6342.18017578125,6194.113712533439,6243.469200282709,3625900
2023-07-07,6342.18017578125,6391.535663530521,6268.1469441573445,6317.502431906614,4378600
2023-07-10,6342.18017578125,6416.2134074051555,6292.824688031979,6342.18017578125,2419100
2023-07-11,6588.95703125,6662.990256320225,6366.857356039326,6366.857356039326,5992800
2023-07-12,6712.34619140625,6835.734908160041,6613.635218003217,6613.635218003217,4691500
2023-07-13,6514.92431640625,6761.7017526337595,6465.5688291607485,6737.024009011008,2472400
2023-07-14,6613.6357421875,6613.6357421875,6416.213779734142,6514.924760960821,1228300
2023-07-17,6564.27978515625,6687.6685029223445,6514.924298049812,6613.635272262688,799200
2023-07-18,6465.568359375,6613.634810353054,6440.890617545325,6564.279326693702,1662900
2023-07-20,6564.27978515625,6662.990759369126,6465.568810943374,6465.568810943374,2444000
2023-07-21,6539.6015625,6564.279304245283,6490.246079009434,6564.279304245283,1289300
2023-07-24,6811.05712890625,6835.7348721269245,6564.279696699502,6564.279696699502,4903500
2023-07-25,6687.6689453125,6835.73541642643,6687.6689453125,6811.057671240775,1208100
2023-07-26,6588.95703125,6712.345739700374,6564.279289559925,6687.6679980103,1221600
2023-07-27,6613.6357421875,6687.668978107509,6564.2802515741605,6613.6357421875,958100
2023-07-28,6564.27978515625,6613.635272262688,6465.568810943374,6613.635272262688,984400
2023-07-31,6662.99072265625,6761.701696325232,6514.924262152778,6564.279748987268,2112400
2023-08-01,6588.95703125,6712.345739700374,6564.279289559925,6662.990256320225,2221500
2023-08-02,6366.85791015625,6613.635348534399,6317.50242248062,6588.957604696584,3268700
2023-08-03,6465.568359375,6514.923843034351,6317.501908396946,6342.1796502266225,1489400
2023-08-04,6539.6015625,6638.3125294811325,6440.8905955188675,6465.568337264151,1381600
2023-08-07,7008.47900390625,7082.512232820753,6539.601887447733,6588.957373390735,9254600
2023-08-08,7131.86767578125,7230.57864707234,7008.478961667388,7033.15670449016,7631000
2023-08-09,7181.2236328125,7230.57912169781,7082.512655041882,7156.545888369846,3509600
2023-08-10,7428.0009765625,7428.0009765625,7131.868047264327,7255.256767805233,7298000
2023-08-11,7403.3232421875,7452.67873046875,7205.9012890625,7428.000986328125,3479500
2023-08-14,7724.1337890625,7748.811532797524,7304.612145567092,7428.000864242212,9368600
2023-08-15,7995.5888671875,8020.266610604745,7748.8114330150465,7748.8114330150465,10144600
2023-08-16,7822.8447265625,8193.010880816246,7748.8114957117505,8193.010880816246,6771100
2023-08-18,7452.6787109375,7822.84487207678,7452.6787109375,7822.84487207678,7199600
2023-08-21,7304.6123046875,7551.389747413429,7255.256816142314,7452.6787703230575,5127100
2023-08-22,7502.0341796875,7576.06741172389,7304.612227590461,7304.612227590461,2595000
2023-08-23,7477.3564453125,7576.067421488242,7403.323213180693,7502.0341893564355,3375800
2023-08-24,7353.96728515625,7551.389225697357,7329.289542588612,7477.355997994442,2657300
2023-08-25,7403.3232421875,7428.000986328125,7304.612265625,7353.9677539062495,1403500
2023-08-28,7502.0341796875,7551.38966771176,7403.32320363898,7403.32320363898,1860900
2023-08-29,7674.77783203125,7724.1333164816115,7502.033636454984,7551.389120905345,6613200
2023-08-30,7699.4560546875,7946.23349233774,7650.100567157452,7699.4560546875,6209600
2023-08-31,7699.4560546875,7748.811542217548,7600.745079627403,7699.4560546875,2509700
2023-09-01,7551.38916015625,7699.455614276961,7526.711417802799,7699.455614276961,1115700
2023-09-04,7798.1669921875,7822.844735833663,7428.000837495056,7502.034068433544,3708500
2023-09-05,7847.52294921875,7921.556184588739,7748.811968725433,7798.1674589720915,5296200
2023-09-06,7748.81103515625,7896.8774880573255,7724.133293006071,7896.8774880573255,2111200
2023-09-07,7822.8447265625,7946.233444647082,7600.745034010252,7773.489239328667,5522500
2023-09-08,7773.4892578125,7896.877976190476,7674.7782831101185,7847.522488839286,2214300
2023-09-11,8365.7548828125,8390.432625829646,7773.489050400995,7822.844536435287,16010900
2023-09-12,8538.5,9032.054913294798,8168.333815028902,8365.75578034682,21643400
2023-09-13,8686.5654296875,8785.276400479403,8390.43251731179,8538.498973499645,8260700
2023-09-14,8760.5986328125,9007.376059088909,8686.565404929577,8686.565404929577,6376200
2023-09-15,8686.5654296875,8834.631885875355,8612.532201593573,8760.598657781427,4118000
2023-09-18,9056.7314453125,9081.4091876703,8587.854340514306,8686.565309945505,7768500
2023-09-19,9772.3857421875,9772.3857421875,9081.408972537878,9081.408972537878,15888400
2023-09-20,9574.96484375,9895.77552150451,9476.25386597938,9821.742288176547,8953800
2023-09-21,9574.96484375,9723.031310405928,9303.5096548808,9574.96484375,4979500
2023-09-22,9772.3857421875,9945.129934599905,9451.57509913589,9599.641549775095,7961200
2023-09-25,9945.130859375,10019.164091578785,9698.35341869572,9772.386650899503,4723600
2023-09-26,9673.6748046875,10241.26286720743,9574.96383729273,9945.12996502312,8750800
2023-09-27,9772.3857421875,9821.741225733902,9451.57509913589,9673.674775094696,4005400
2023-09-29,9451.5751953125,9797.063583652905,9377.541969239557,9772.385841628591,3117300
2023-10-02,9254.154296875,9574.964979166667,9081.410083333334,9451.576255208334,3903400
2023-10-03,9056.7314453125,9402.219838321696,8982.698218239102,9204.7978994593,5236200
2023-10-04,8390.4326171875,9056.731677964155,8341.077131204043,9056.731677964155,13894800
2023-10-05,8341.0771484375,8686.565551035503,8217.688433223928,8390.43263452293,6371900
2023-10-06,8612.5322265625,8735.9209404101,8341.07705609778,8365.7547988673,4594000
2023-10-09,8612.5322265625,8834.63191148818,8513.82125548442,8612.5322265625,8044500
2023-10-10,9180.1201171875,9204.797859438004,8612.532045425907,8612.532045425907,7111300
2023-10-11,9352.8642578125,9352.8642578125,9081.409094656992,9180.120063077176,8153100
2023-10-12,8933.3427734375,9476.253107734807,8809.954061097202,9377.542137862569,8600300
2023-10-13,8661.8876953125,8958.020607972756,8439.788010817309,8933.342865251068,7224600
2023-10-16,8760.5986328125,8760.5986328125,8415.110236025528,8661.887662301937,4653100
2023-10-17,8809.9541015625,8958.020557050946,8587.854418329833,8735.920873818277,3739300
2023-10-18,8612.5322265625,8933.342882566261,8612.5322265625,8809.954168718661,2572100
2023-10-19,8464.4658203125,8686.565506559768,8341.077105730685,8587.854534894315,4975800
2023-10-20,8291.7216796875,8464.465881347656,8217.688450404576,8464.465881347656,2759400
2023-10-23,8044.9443359375,8291.721769555215,7699.4559288727,8291.721769555215,7452500
2023-10-24,8118.9775390625,8242.366255461626,7896.877849544073,8020.2665659432,2904600
2023-10-25,7650.1005859375,8118.977718623992,7625.422842111895,8118.977718623992,8494500
2023-10-26,7650.1005859375,7748.81156123992,7403.323147681452,7650.1005859375,7100000
2023-10-27,7847.52294921875,7847.52294921875,7625.423243108786,7650.100988232115,2550100
2023-10-30,7279.93408203125,7896.877648305085,7279.93408203125,7872.199905654132,5051800
2023-10-31,7551.38916015625,7551.38916015625,7107.189797794118,7279.93399426828,5728100
2023-11-01,6712.34619140625,7551.389465332031,6712.34619140625,7551.389465332031,11244600
2023-11-02,7279.93408203125,7304.611824682203,6761.701486361229,6761.701486361229,6311500
2023-11-03,7403.3232421875,7477.356474609374,7205.9012890625,7329.290009765625,3753500
