Date,Close,High,Low,Open,Volume
2023-07-03,6887.1806640625,6907.496831213127,6744.967494008112,6907.496831213127,3600
2023-07-04,6826.232421875,6887.180925641742,6826.232421875,6887.180925641742,2500
2023-07-05,6846.54833984375,6887.18067420484,6846.54833984375,6887.18067420484,1200
2023-07-06,6988.76171875,6988.76171875,6704.335369731105,6826.2323764534885,5000
2023-07-07,6988.76171875,6988.76171875,6988.76171875,6988.76171875,1500
2023-07-10,6988.76171875,7049.710222111192,6988.76171875,7049.710222111192,1700
2023-07-11,6988.76171875,7049.710222111192,6988.76171875,6988.76171875,1600
2023-07-12,6948.1298828125,6988.76222130848,6907.49754431652,6988.76222130848,2100
2023-07-13,6968.44580078125,6988.761969296647,6948.129632265854,6948.129632265854,3100
2023-07-14,6988.76171875,7110.6587254723845,6968.445550962936,6988.76171875,1500
2023-07-17,7029.39404296875,7029.39404296875,6927.813204197526,6988.76170746026,8000
2023-07-18,7049.71044921875,7151.2912914265125,7029.394280777197,7110.658954543407,3300
2023-07-20,7090.34228515625,7090.34228515625,6948.129116113002,7049.709951143894,1100
2023-07-21,7130.9755859375,7130.9755859375,7110.6594161769945,7110.6594161769945,1700
2023-07-24,7110.65869140625,7110.65869140625,6988.761685267857,7110.65869140625,3400
2023-07-25,7130.9755859375,7130.9755859375,7110.6594161769945,7110.6594161769945,6500
2023-07-26,7151.29150390625,7151.29150390625,7110.659165815873,7130.975334861061,20700
2023-07-27,7090.34228515625,7151.290786174785,7090.34228515625,7130.974619168607,4500
2023-07-28,7009.078125,7130.975135869566,6887.181114130435,7090.342798913044,1100
2023-07-31,7049.71044921875,7090.3427861018545,6988.761943894092,7090.3427861018545,1100
2023-08-01,6907.49658203125,6988.761247702206,6907.49658203125,6988.761247702206,11000
2023-08-02,6704.33544921875,6907.497129498106,6643.386945134943,6907.497129498106,9500
2023-08-03,6907.49658203125,6907.49658203125,6582.437919347426,6704.33491785386,3400
2023-08-04,6968.44580078125,6968.44580078125,6968.44580078125,6968.44580078125,100
2023-08-07,6927.8134765625,6927.8134765625,6887.181139456561,6927.8134765625,1400
2023-08-08,6907.49658203125,6907.49658203125,6866.864249195772,6866.864249195772,600
2023-08-09,6968.44580078125,6968.44580078125,6887.181126719662,6907.497295235059,1000
2023-08-10,6866.86474609375,6887.1809139816005,6866.86474609375,6887.1809139816005,1000
2023-08-11,6887.1806640625,6887.1806640625,6866.864496911873,6866.864496911873,700
2023-08-14,6907.49658203125,6907.49658203125,6887.180415613511,6887.180415613511,1400
2023-08-15,6887.1806640625,6907.496831213127,6887.1806640625,6907.496831213127,300
2023-08-16,6866.86474609375,6887.1809139816005,6866.86474609375,6887.1809139816005,1400
2023-08-18,6866.86474609375,6866.86474609375,6866.86474609375,6866.86474609375,1200
2023-08-21,6846.54833984375,6887.18067420484,6744.967503941024,6866.864507024296,3100
2023-08-22,6846.54833984375,6846.54833984375,6744.967503941024,6846.54833984375,800
2023-08-23,6866.86474609375,6866.86474609375,6765.283906654493,6826.232410318047,500
2023-08-24,6826.232421875,6887.180925641742,6826.232421875,6866.864757719494,900
2023-08-25,6826.232421875,6826.232421875,6785.600086030507,6785.600086030507,1300
2023-08-28,6826.232421875,6826.232421875,6826.232421875,6826.232421875,0
2023-08-29,6907.49658203125,6907.49658203125,6907.49658203125,6907.49658203125,400
2023-08-30,6907.49658203125,6907.49658203125,6907.49658203125,6907.49658203125,0
2023-08-31,6765.2841796875,6887.181191934122,6765.2841796875,6765.2841796875,300
2023-09-01,6765.2841796875,6785.600348395271,6765.2841796875,6765.2841796875,1900
2023-09-04,6826.232421875,6907.4970935639885,6785.600086030507,6785.600086030507,1800
2023-09-05,6887.1806640625,6887.1806640625,6785.599828309366,6866.864496911873,1300
2023-09-06,6887.1806640625,6887.1806640625,6805.915995459993,6826.2321626106195,700
2023-09-07,6765.2841796875,6907.497360641893,6765.2841796875,6826.232685810811,900
2023-09-08,6785.60009765625,6785.60009765625,6785.60009765625,6785.60009765625,1700
2023-09-11,6724.65185546875,6765.28419296403,6704.3356867211105,6765.28419296403,900
2023-09-12,6826.232421875,6907.4970935639885,6805.916253952753,6805.916253952753,6900
2023-09-13,6907.49658203125,6907.49658203125,6826.231916360294,6826.231916360294,1200
2023-09-14,6744.9677734375,6826.232445406626,6744.9677734375,6826.232445406626,1400
2023-09-15,7029.39404296875,7029.39404296875,6744.967694409321,6887.180868689035,10100
2023-09-18,6968.44580078125,6968.44580078125,6907.497295235059,6907.497295235059,300
2023-09-19,6866.86474609375,6968.445585533006,6826.232410318047,6887.1809139816005,1000
2023-09-20,6826.232421875,6866.864757719494,6765.283918108259,6866.864757719494,800
2023-09-21,6765.2841796875,6805.916517103041,6765.2841796875,6765.2841796875,1300
2023-09-22,6826.232421875,6907.4970935639885,6744.967750186012,6785.600086030507,3400
2023-09-25,6846.54833984375,6846.54833984375,6724.651336760478,6724.651336760478,1000
2023-09-26,6826.232421875,6826.232421875,6765.283918108259,6765.283918108259,200
2023-09-27,6704.33544921875,6785.600121330492,6704.33544921875,6785.600121330492,600
2023-09-29,6602.75439453125,6785.599900841346,6602.75439453125,6704.335231370193,1700
2023-10-02,6623.07080078125,6704.335473183474,6562.122296479582,6623.07080078125,6200
2023-10-03,6623.07080078125,6765.283977485142,6602.754632680694,6623.07080078125,1300
2023-10-04,6663.70361328125,6724.652121939311,6602.75510462319,6724.652121939311,1700
2023-10-05,6663.70361328125,6866.865308808117,6501.1742568597565,6785.600630597371,6600
2023-10-06,6562.12255859375,6704.335740978135,6541.806389681696,6562.12255859375,3500
2023-10-09,6582.43896484375,6684.019813066648,6562.1227951991705,6684.019813066648,2000
2023-10-10,6724.65185546875,6724.65185546875,6663.7033492258315,6663.7033492258315,300
2023-10-11,6501.173828125,6765.284014892578,6501.173828125,6724.651678466797,2400
2023-10-12,6480.85791015625,6582.438755143025,6419.909403164185,6501.174079153605,3500
2023-10-13,6501.173828125,6602.754669189453,6480.85765991211,6480.85765991211,500
2023-10-16,6501.173828125,6684.019342041016,6501.173828125,6541.806164550781,900
2023-10-17,6501.173828125,6623.070837402344,6501.173828125,6582.438500976563,500
2023-10-18,6501.173828125,6602.754669189453,6338.644482421875,6562.122332763672,1300
2023-10-19,6501.173828125,6501.173828125,6399.592987060547,6399.592987060547,200
2023-10-20,6501.173828125,6521.489996337891,6399.592987060547,6399.592987060547,900
2023-10-23,6541.80615234375,6684.019329568614,6541.80615234375,6623.070825043672,1600
2023-10-24,6684.02001953125,6684.02001953125,6663.703849259118,6663.703849259118,200
2023-10-25,6765.2841796875,6765.2841796875,6724.65184227196,6724.65184227196,200
2023-10-26,6765.2841796875,6765.2841796875,6765.2841796875,6765.2841796875,0
2023-10-27,6541.80615234375,6684.019329568614,6440.2253114688465,6623.070825043672,1400
2023-10-30,6501.173828125,6541.806164550781,6440.225323486328,6440.225323486328,1600
2023-10-31,6562.12255859375,6663.703403154025,6521.4902207696405,6663.703403154025,1500
2023-11-01,6521.48974609375,6704.3352529935755,6521.48974609375,6704.3352529935755,800
2023-11-02,6480.85791015625,6480.85791015625,6480.85791015625,6480.85791015625,300
2023-11-03,6521.48974609375,6521.48974609375,6277.695736893984,6501.173578660437,1300
2023-11-06,6541.80615234375,6541.80615234375,6501.173815993789,6501.173815993789,800
2023-11-07,6541.80615234375,6541.80615234375,6501.173815993789,6501.173815993789,800
2023-11-08,6521.48974609375,6602.754415827006,6501.173578660437,6562.122080960378,2100
2023-11-09,6541.80615234375,6541.80615234375,6541.80615234375,6541.80615234375,2300
2023-11-10,6541.80615234375,6541.80615234375,6541.80615234375,6541.80615234375,200
2023-11-13,6562.12255859375,6562.12255859375,6338.644700561146,6358.960869473201,1800
2023-11-14,6562.12255859375,6562.12255859375,6562.12255859375,6562.12255859375,0
2023-11-15,6541.80615234375,6541.80615234375,6541.80615234375,6541.80615234375,100
2023-11-16,6541.80615234375,6541.80615234375,6501.173815993789,6541.80615234375,600
2023-11-17,6501.173828125,6541.806164550781,6338.644482421875,6338.644482421875,700
2023-11-20,6541.80615234375,6541.80615234375,6501.173815993789,6501.173815993789,1000
2023-11-21,6460.54150390625,6541.80617691136,6460.54150390625,6541.80617691136,600
2023-11-22,6562.12255859375,6562.12255859375,6480.857882945531,6480.857882945531,500
2023-11-23,6541.80615234375,6541.80615234375,6501.173815993789,6501.173815993789,700
2023-11-24,6521.48974609375,6541.805913527064,6521.48974609375,6541.805913527064,1500
2023-11-27,6521.48974609375,6541.805913527064,6521.48974609375,6541.805913527064,600
2023-11-28,6521.48974609375,6521.48974609375,6521.48974609375,6521.48974609375,100
2023-11-29,6521.48974609375,6521.48974609375,6521.48974609375,6521.48974609375,0
2023-11-30,6521.48974609375,6541.805913527064,6379.276574060554,6379.276574060554,500
2023-12-01,6541.80615234375,6541.80615234375,6541.80615234375,6541.80615234375,800
2023-12-04,6562.12255859375,6562.12255859375,6562.12255859375,6562.12255859375,900
2023-12-05,6541.80615234375,6541.80615234375,6541.80615234375,6541.80615234375,300
2023-12-06,6541.80615234375,6541.80615234375,6338.644470593944,6541.80615234375,400
2023-12-07,6521.48974609375,6521.48974609375,6298.011904327298,6501.173578660437,1500
2023-12-08,6521.48974609375,6521.48974609375,6521.48974609375,6521.48974609375,0
2023-12-11,6501.173828125,6501.173828125,6501.173828125,6501.173828125,300
2023-12-12,6501.173828125,6501.173828125,6501.173828125,6501.173828125,100
2023-12-13,6298.01220703125,6318.328375441029,6277.696038621472,6298.01220703125,2100
2023-12-14,6318.328125,6318.328125,6318.328125,6318.328125,100
2023-12-15,6298.01220703125,6298.01220703125,6298.01220703125,6298.01220703125,400
2023-12-18,6318.328125,6318.328125,6298.011957395499,6298.011957395499,400
2023-12-19,6318.328125,6318.328125,6318.328125,6318.328125,100
2023-12-20,6602.75439453125,6623.070561899039,6501.173557692308,6541.805892427885,600
2023-12-21,6582.43896484375,6582.43896484375,6582.43896484375,6582.43896484375,100
2023-12-22,6582.43896484375,6582.43896484375,6582.43896484375,6582.43896484375,0
2023-12-27,6419.90869140625,6724.651192580597,6419.90869140625,6582.438025365902,1000
2023-12-28,6582.43896484375,6602.7551344883295,6399.593438042535,6602.7551344883295,500
2023-12-29,6663.70361328125,6663.70361328125,6623.071274175877,6623.071274175877,300
2024-01-02,6602.75439453125,6602.75439453125,6582.438227163462,6582.438227163462,400
2024-01-03,6663.70361328125,6663.70361328125,6663.70361328125,6663.70361328125,200
2024-01-04,6684.02001953125,6704.336189803382,6643.387678986987,6663.703849259118,900
2024-01-05,6643.38720703125,6704.335713517776,6602.754869373567,6602.754869373567,500
2024-01-08,6623.07080078125,6623.07080078125,6623.07080078125,6623.07080078125,100
2024-01-09,6501.173828125,6623.070837402344,6501.173828125,6623.070837402344,600
2024-01-10,6501.173828125,6501.173828125,6501.173828125,6501.173828125,3800
2024-01-11,6521.48974609375,6602.754415827006,6501.173578660437,6501.173578660437,6500
2024-01-12,6623.07080078125,6623.07080078125,6501.173792177914,6501.173792177914,700
2024-01-15,6582.43896484375,6602.7551344883295,6460.541946976274,6602.7551344883295,900
2024-01-16,6419.90869140625,6541.805691875989,6419.90869140625,6501.173358386076,800
2024-01-17,6562.12255859375,6562.12255859375,6440.2255451214205,6440.2255451214205,500
2024-01-18,6501.173828125,6521.489996337891,6298.012145996094,6440.225323486328,7900
2024-01-19,6501.173828125,6541.806164550781,6399.592987060547,6419.909155273438,600
2024-01-22,6480.85791015625,6562.1225861456705,6298.012389180055,6562.1225861456705,1300
2024-01-23,6480.85791015625,6480.85791015625,6338.644727174765,6480.85791015625,1100
2024-01-24,6298.01220703125,6521.490059538811,6298.01220703125,6521.490059538811,1400
2024-01-25,6338.64404296875,6541.80571101262,6338.64404296875,6541.80571101262,600
2024-01-26,6460.54150390625,6521.490008660083,6318.328326147308,6318.328326147308,1000
2024-01-29,6318.328125,6480.857465836013,6318.328125,6419.908963022508,600
2024-01-30,6216.74755859375,6541.806254467933,6216.74755859375,6338.644569546569,3300
2024-01-31,6440.22509765625,6440.22509765625,6237.063422651321,6237.063422651321,1000
2024-02-01,6521.48974609375,6521.48974609375,6440.225076360495,6440.225076360495,200
2024-02-02,6480.85791015625,6541.806417148316,6298.012389180055,6521.49024815096,1600
2024-02-05,6480.85791015625,6501.174079153605,6257.380051185345,6257.380051185345,300
2024-02-06,6562.12255859375,6562.12255859375,6277.6961938249815,6277.6961938249815,800
2024-02-07,6582.43896484375,6582.43896484375,6541.806625554592,6541.806625554592,300
2024-02-12,6379.27685546875,6541.806202104896,6379.27685546875,6379.27685546875,1200
2024-02-13,6379.27685546875,6562.122370434415,6338.644518809713,6562.122370434415,500
2024-02-15,6399.5927734375,6521.489778645833,6379.276605902777,6379.276605902777,1700
2024-02-16,6419.90869140625,6501.173358386076,6399.592524661293,6399.592524661293,1300
2024-02-19,6460.54150390625,6460.54150390625,6338.644494398585,6358.960662649863,7400
2024-02-20,6460.54150390625,6460.54150390625,6460.54150390625,6460.54150390625,100
2024-02-21,6460.54150390625,6460.54150390625,6460.54150390625,6460.54150390625,0
2024-02-22,6399.5927734375,6399.5927734375,6399.5927734375,6399.5927734375,2700
2024-02-23,6419.90869140625,6440.224858151207,6399.592524661293,6399.592524661293,300
2024-02-26,6419.90869140625,6419.90869140625,6419.90869140625,6419.90869140625,0
2024-02-27,6480.85791015625,6521.49024815096,6480.85791015625,6480.85791015625,500
2024-02-28,6480.85791015625,6480.85791015625,6480.85791015625,6480.85791015625,0
2024-02-29,6541.80615234375,6562.122320518731,6358.960638768925,6562.122320518731,1600
2024-03-01,6582.43896484375,6582.43896484375,6338.6449291087965,6338.6449291087965,200
2024-03-04,6582.43896484375,6582.43896484375,6582.43896484375,6582.43896484375,100
2024-03-05,6582.43896484375,6582.43896484375,6582.43896484375,6582.43896484375,0
2024-03-06,6521.48974609375,6521.48974609375,6521.48974609375,6521.48974609375,2000
2024-03-07,6501.173828125,6501.173828125,6501.173828125,6501.173828125,300
2024-03-08,6298.01220703125,6318.328375441029,6216.7475333921375,6318.328375441029,2400
2024-03-13,6460.54150390625,6480.857672157528,6318.328326147308,6318.328326147308,1000
2024-03-14,6460.54150390625,6460.54150390625,6460.54150390625,6460.54150390625,0
2024-03-15,6440.22509765625,6460.541265156743,6318.3280926532925,6460.541265156743,1500
2024-03-18,6480.85791015625,6480.85791015625,6298.012389180055,6338.644727174765,1000
2024-03-19,6460.54150390625,6480.857672157528,6460.54150390625,6460.54150390625,1100
2024-03-20,6521.48974609375,6521.48974609375,6480.857411227123,6480.857411227123,200
2024-03-21,6521.48974609375,6521.48974609375,6521.48974609375,6521.48974609375,100
2024-03-22,6521.48974609375,6521.48974609375,6521.48974609375,6521.48974609375,0
2024-03-25,6501.173828125,6582.438500976563,6318.328314208985,6582.438500976563,6900
2024-03-26,6480.85791015625,6765.2842761192205,6196.43154419328,6765.2842761192205,9900
2024-03-27,6521.48974609375,6521.48974609375,6521.48974609375,6521.48974609375,100
2024-03-28,6521.48974609375,6521.48974609375,6521.48974609375,6521.48974609375,100
2024-04-01,6358.9609375,6602.754967052716,6135.483077076678,6379.2771066293935,12600
2024-04-02,6338.64404296875,6358.960209773138,6338.64404296875,6358.960209773138,500
2024-04-03,6338.64404296875,6358.960209773138,6338.64404296875,6358.960209773138,200
2024-04-04,6358.9609375,6358.9609375,6237.0639227236425,6338.644768370607,6100
2024-04-05,6298.01220703125,6480.8577227192545,6054.2181861139115,6155.799028162803,9700
2024-04-16,6541.80615234375,6541.80615234375,6054.218116144216,6115.166620669157,9900
2024-04-17,6419.90869140625,6501.173358386076,6379.2763579163375,6501.173358386076,400
2024-04-18,6480.85791015625,6501.174079153605,6358.960896172121,6358.960896172121,1500
2024-04-19,6379.27685546875,6480.857697116341,6074.534330525975,6135.48283551453,11000
2024-04-22,6501.173828125,6582.438500976563,6013.585791015626,6501.173828125,2700
2024-04-23,6338.64404296875,6338.64404296875,6298.0117093599765,6298.0117093599765,700
2024-04-24,6501.173828125,6501.173828125,6419.909155273438,6419.909155273438,500
2024-04-25,6277.69580078125,6501.173644822006,6237.063465501112,6237.063465501112,1600
2024-04-26,6318.328125,6419.908963022508,6074.534113745981,6237.063454581994,8900
2024-04-29,6419.90869140625,6419.90869140625,6257.379357446598,6257.379357446598,1500
2024-04-30,6358.9609375,6460.541783146965,6257.380091853035,6419.909444888179,2900
2024-05-02,6318.328125,6358.960460209004,6298.011957395499,6358.960460209004,1900
2024-05-03,6318.328125,6318.328125,6257.379622186496,6257.379622186496,600
2024-05-06,6257.3798828125,6399.593061967329,6257.3798828125,6399.593061967329,9300
2024-05-07,6318.328125,6318.328125,6257.379622186496,6257.379622186496,2400
2024-05-08,6277.69580078125,6541.805980102144,6094.850292020631,6094.850292020631,13600
2024-05-13,6277.69580078125,6277.69580078125,6277.69580078125,6277.69580078125,100
2024-05-14,6318.328125,6480.857465836013,6054.21794614148,6176.114951768489,9900
2024-05-15,6379.27685546875,6379.27685546875,6277.696013821158,6277.696013821158,200
2024-05-16,6338.64404296875,6562.121877817008,6094.850041316106,6135.48237492488,9600
2024-05-17,6298.01220703125,6298.01220703125,6298.01220703125,6298.01220703125,100
2024-05-20,6419.90869140625,6419.90869140625,6358.960191171381,6358.960191171381,1300
2024-05-21,6562.12255859375,6562.12255859375,6501.174051857585,6501.174051857585,900
2024-05-22,6541.80615234375,6541.80615234375,6155.7989570191185,6338.644470593944,9800
2024-05-27,6318.328125,6480.857465836013,6135.482616559486,6338.644292604502,10300
2024-05-28,6277.69580078125,6318.328136061387,6277.69580078125,6318.328136061387,1200
2024-05-29,6318.328125,6440.22513062701,6298.011957395499,6298.011957395499,600
2024-05-30,6318.328125,6318.328125,6318.328125,6318.328125,200
2024-05-31,6399.5927734375,6399.5927734375,6277.695768229166,6277.695768229166,800
2024-06-03,6358.9609375,6521.490290535144,6196.431584464856,6399.593275758786,10500
2024-06-04,6358.9609375,6541.806459664537,6196.431584464856,6257.380091853035,11000
2024-06-05,6358.9609375,6358.9609375,6358.9609375,6358.9609375,400
2024-06-06,6501.173828125,6501.173828125,6196.431304931641,6257.379809570312,12500
2024-06-07,6501.173828125,6541.806164550781,6237.063641357422,6277.6959777832035,10300
2024-06-10,6501.173828125,6501.173828125,6501.173828125,6501.173828125,0
2024-06-11,6419.90869140625,6501.173358386076,6277.695524191555,6501.173358386076,1000
2024-06-12,6399.5927734375,6562.122113715277,6196.431098090277,6216.747265624999,10300
2024-06-13,6521.48974609375,6541.805913527064,6521.48974609375,6541.805913527064,400
2024-06-14,6358.9609375,6521.490290535144,6216.74775359425,6277.696260982429,10900
2024-06-19,6399.5927734375,6521.489778645833,6074.534092881944,6277.695768229166,11100
2024-06-20,6501.173828125,6501.173828125,6237.063641357422,6399.592987060547,2100
2024-06-21,6440.22509765625,6501.173600157728,6440.22509765625,6501.173600157728,1100
2024-06-24,6501.173828125,6501.173828125,6440.225323486328,6440.225323486328,5600
2024-06-25,6501.173828125,6501.173828125,6460.541491699219,6501.173828125,10800
2024-06-26,6582.43896484375,6826.233000578704,6501.174286265433,6501.174286265433,49000
2024-06-27,6570.6455078125,6781.243120242388,6296.8686116536455,6781.243120242388,25000
2024-06-28,6591.705078125,6612.7648387579875,6570.6453174920125,6570.6453174920125,3300
2024-07-01,6549.58544921875,6697.0037712268895,6423.226887497488,6570.6452095056275,6700
2024-07-02,6570.6455078125,6570.6455078125,6549.585746569511,6549.585746569511,7400
2024-07-03,6528.525390625,6528.525390625,6465.34611265121,6465.34611265121,1300
2024-07-04,6486.40576171875,6675.9435924183235,6486.40576171875,6528.525279651989,2000
2024-07-05,6486.40576171875,6528.525279651989,6486.40576171875,6507.4655206853695,5400
2024-07-08,6697.00390625,6718.063666961478,6465.3465384237425,6465.3465384237425,15600
2024-07-09,6633.82421875,6697.003497023809,6549.585181051588,6591.7046999007935,1300
2024-07-10,6549.58544921875,6654.8842506531355,6549.58544921875,6654.8842506531355,2800
2024-07-11,6507.46533203125,6507.46533203125,6507.46533203125,6507.46533203125,1500
2024-07-12,6633.82421875,6633.82421875,6507.465662202381,6528.525421626984,5500
2024-07-15,6570.6455078125,6570.6455078125,6486.406462840545,6486.406462840545,700
2024-07-16,6465.34619140625,6718.063306379785,6360.047393500611,6507.465710568506,13400
2024-07-17,6507.46533203125,6528.525090387338,6486.405573675162,6486.405573675162,400
2024-07-18,6444.28662109375,6697.003743489583,6381.107340494791,6570.645182291666,11900
2024-07-19,6507.46533203125,6528.525090387338,6444.286056962986,6444.286056962986,900
2024-07-22,6549.58544921875,6718.063531513766,6338.98784634998,6507.465928644996,11700
2024-07-23,6549.58544921875,6549.58544921875,6507.465928644996,6549.58544921875,700
2024-07-24,6697.00390625,6697.00390625,6549.585581269654,6549.585581269654,1500
2024-07-25,6549.58544921875,6697.0037712268895,6360.047606636857,6486.406168358119,12100
2024-07-26,6675.9443359375,6697.004097249606,6402.167438880127,6444.286961504338,10600
2024-07-29,6549.58544921875,6697.0037712268895,6444.286647784365,6528.525688931873,12100
2024-07-30,6633.82421875,6654.883978174604,6507.465662202381,6654.883978174604,2100
2024-07-31,6549.58544921875,6591.704969792504,6381.107366923734,6465.346408071242,14400
2024-08-01,6549.58544921875,6675.944010940012,6423.226887497488,6549.58544921875,11200
2024-08-02,6486.40576171875,6570.644797585227,6486.40576171875,6486.40576171875,5400
2024-08-05,6402.1669921875,6549.585311086555,6402.1669921875,6486.406031558388,2000
2024-08-06,6402.1669921875,6402.1669921875,6254.748673288445,6402.1669921875,10900
2024-08-07,6402.1669921875,6570.645070929277,6254.748673288445,6317.927952816612,19100
2024-08-08,6360.04736328125,6360.04736328125,6360.04736328125,6360.04736328125,1600
2024-08-09,6360.04736328125,6528.52543912976,6254.7485658759315,6338.987603800187,9500
2024-08-12,6381.10693359375,6507.465486734221,6296.86789816677,6360.047174737006,19200
2024-08-13,6381.10693359375,6381.10693359375,6381.10693359375,6381.10693359375,0
2024-08-14,6381.10693359375,6486.405727877475,6360.047174737006,6444.286210163986,2700
2024-08-15,6423.22705078125,6465.346572425717,6423.22705078125,6465.346572425717,600
