Date,Close,High,Low,Open,Volume
2023-07-03,75.0,80.0,72.0,72.0,882400
2023-07-04,76.0,79.0,71.0,71.0,872500
2023-07-05,76.0,78.0,72.0,72.0,207400
2023-07-06,77.0,78.0,73.0,73.0,279200
2023-07-07,76.0,78.0,72.0,72.0,496400
2023-07-10,76.0,77.0,73.0,73.0,145500
2023-07-11,74.0,76.0,74.0,74.0,574600
2023-07-12,74.0,77.0,70.0,70.0,1083100
2023-07-13,75.0,75.0,71.0,71.0,211300
2023-07-14,78.0,83.0,72.0,72.0,8658300
2023-07-17,77.0,79.0,73.0,73.0,1646000
2023-07-18,76.0,78.0,75.0,75.0,531900
2023-07-20,75.0,76.0,71.0,71.0,483700
2023-07-21,74.0,74.0,72.0,72.0,689600
2023-07-24,74.0,75.0,72.0,72.0,612800
2023-07-25,76.0,78.0,70.0,70.0,1441700
2023-07-26,74.0,79.0,74.0,75.0,1652700
2023-07-27,75.0,78.0,70.0,70.0,505800
2023-07-28,73.0,77.0,73.0,75.0,502200
2023-07-31,74.0,75.0,73.0,73.0,270800
2023-08-01,74.0,75.0,73.0,73.0,312300
2023-08-02,69.0,73.0,67.0,69.0,1577000
2023-08-03,71.0,71.0,65.0,65.0,133600
2023-08-04,69.0,72.0,67.0,67.0,362000
2023-08-07,70.0,71.0,69.0,70.0,219500
2023-08-08,68.0,70.0,68.0,70.0,103800
2023-08-09,70.0,71.0,65.0,65.0,154100
2023-08-10,68.0,70.0,66.0,66.0,508600
2023-08-11,68.0,69.0,67.0,69.0,119000
2023-08-14,70.0,71.0,68.0,69.0,340100
2023-08-15,71.0,71.0,69.0,69.0,244100
2023-08-16,69.0,71.0,69.0,71.0,235400
2023-08-18,69.0,70.0,69.0,69.0,172000
2023-08-21,69.0,70.0,68.0,69.0,42200
2023-08-22,69.0,72.0,69.0,70.0,51300
2023-08-23,69.0,69.0,68.0,69.0,64800
2023-08-24,68.0,70.0,68.0,69.0,103400
2023-08-25,69.0,70.0,67.0,68.0,73900
2023-08-28,69.0,69.0,68.0,69.0,32400
2023-08-29,69.0,74.0,69.0,69.0,744300
2023-08-30,69.0,70.0,68.0,69.0,231100
2023-08-31,69.0,70.0,68.0,69.0,126500
2023-09-01,70.0,70.0,68.0,68.0,25000
2023-09-04,69.0,78.0,68.0,78.0,339300
2023-09-05,69.0,69.0,68.0,69.0,101200
2023-09-06,68.0,70.0,67.0,70.0,237400
2023-09-07,68.0,69.0,63.0,63.0,132000
2023-09-08,68.0,68.0,64.0,64.0,46200
2023-09-11,66.0,68.0,64.0,64.0,724200
2023-09-12,67.0,68.0,65.0,65.0,110800
2023-09-13,67.0,69.0,65.0,65.0,339800
2023-09-14,66.0,66.0,65.0,65.0,36600
2023-09-15,66.0,67.0,65.0,65.0,121700
2023-09-18,65.0,66.0,64.0,64.0,229200
2023-09-19,66.0,66.0,61.0,61.0,42000
2023-09-20,65.0,66.0,62.0,62.0,262200
2023-09-21,66.0,66.0,64.0,65.0,302100
2023-09-22,66.0,66.0,64.0,65.0,246700
2023-09-25,65.0,66.0,64.0,64.0,233300
2023-09-26,67.0,67.0,62.0,62.0,57900
2023-09-27,66.0,67.0,64.0,64.0,59200
2023-09-29,66.0,66.0,65.0,66.0,106600
2023-10-02,65.0,67.0,64.0,65.0,191200
2023-10-03,66.0,70.0,64.0,64.0,1483600
2023-10-04,65.0,67.0,64.0,65.0,490600
2023-10-05,69.0,69.0,66.0,66.0,753800
2023-10-06,66.0,69.0,66.0,68.0,107800
2023-10-09,66.0,67.0,65.0,66.0,130100
2023-10-10,65.0,66.0,65.0,66.0,295600
2023-10-11,66.0,67.0,65.0,65.0,3600
2023-10-12,66.0,66.0,66.0,66.0,41500
2023-10-13,67.0,67.0,64.0,66.0,566200
2023-10-16,67.0,67.0,66.0,67.0,91500
2023-10-17,66.0,67.0,65.0,67.0,44200
2023-10-18,67.0,69.0,65.0,65.0,899100
2023-10-19,66.0,69.0,66.0,68.0,379100
2023-10-20,67.0,68.0,66.0,66.0,58100
2023-10-23,65.0,67.0,65.0,67.0,202100
2023-10-24,65.0,65.0,64.0,65.0,184900
2023-10-25,66.0,66.0,65.0,65.0,27400
2023-10-26,66.0,66.0,65.0,66.0,22700
2023-10-27,66.0,66.0,62.0,66.0,107000
2023-10-30,65.0,66.0,64.0,66.0,89300
2023-10-31,65.0,67.0,64.0,64.0,372400
2023-11-01,63.0,66.0,61.0,66.0,438700
2023-11-02,64.0,65.0,62.0,63.0,50500
2023-11-03,63.0,65.0,62.0,64.0,260100
2023-11-06,65.0,65.0,63.0,64.0,109100
2023-11-07,66.0,67.0,63.0,63.0,152100
2023-11-08,65.0,65.0,64.0,65.0,8800
2023-11-09,64.0,64.0,64.0,64.0,33500
2023-11-10,63.0,63.0,63.0,63.0,36300
2023-11-13,63.0,64.0,63.0,63.0,85700
2023-11-14,65.0,65.0,63.0,64.0,89100
2023-11-15,65.0,73.0,63.0,73.0,108400
2023-11-16,64.0,65.0,63.0,65.0,88800
2023-11-17,63.0,64.0,62.0,64.0,184700
2023-11-20,62.0,64.0,62.0,63.0,80700
2023-11-21,63.0,63.0,61.0,62.0,386200
2023-11-22,63.0,63.0,61.0,63.0,130100
2023-11-23,62.0,63.0,62.0,63.0,12100
2023-11-24,61.0,64.0,60.0,62.0,484200
2023-11-27,61.0,62.0,54.0,54.0,324600
2023-11-28,61.0,62.0,60.0,61.0,297900
2023-11-29,61.0,61.0,60.0,61.0,16600
2023-11-30,60.0,61.0,59.0,61.0,18700
