Date,Close,High,Low,Open,Volume
2023-07-03,100.09307861328125,100.09307861328125,96.08935546875,99.29233398437499,503900
2023-07-04,100.09307861328125,100.8938232421875,96.89010009765624,100.09307861328125,132000
2023-07-05,100.8938217163086,100.8938217163086,98.4915878659203,100.0930770995125,209400
2023-07-06,100.8938217163086,101.6945663331047,99.2923324827164,100.8938217163086,648100
2023-07-07,100.8938217163086,102.4953109499008,98.4915878659203,100.8938217163086,192700
2023-07-10,101.69456481933594,103.29605402908925,99.29233100470594,100.89382021445927,661800
2023-07-11,100.8938217163086,102.4953109499008,100.8938217163086,100.8938217163086,704400
2023-07-12,102.49530792236328,102.49530792236328,100.89381873607635,100.89381873607635,70700
2023-07-13,100.8938217163086,103.2960555666969,100.8938217163086,102.4953109499008,167300
2023-07-14,92.88636779785156,104.09679149759228,91.28487869788862,102.49530239762932,16690800
2023-07-17,94.48786163330078,98.49158458386437,93.68711704318807,93.68711704318807,1180600
2023-07-18,96.08934783935547,97.69083697001139,94.48785870869955,95.28860327402751,627300
2023-07-20,95.28860473632812,96.89009389156054,94.48786015871192,96.08934931394433,527100
2023-07-21,95.28860473632812,97.69083846917674,95.28860473632812,95.28860473632812,171100
2023-07-24,98.4915771484375,101.69455526708587,96.08934355945122,96.08934355945122,895200
2023-07-25,99.29232788085938,99.29232788085938,96.08934956212197,98.49158330117503,682400
2023-07-26,99.29232788085938,99.29232788085938,96.89009414180632,99.29232788085938,341300
2023-07-27,98.4915771484375,98.4915771484375,96.89008808911332,98.4915771484375,407000
2023-07-28,98.4915771484375,99.2923216780996,96.08934355945122,98.4915771484375,193600
2023-07-31,97.69084167480469,98.49158627869653,96.089352467021,98.49158627869653,281600
2023-08-01,88.08190155029297,96.08934714577414,88.08190155029297,96.08934714577414,7612900
2023-08-02,85.67967224121094,88.08190604236638,80.0744600385149,84.8789276408258,1604200
2023-08-03,85.67967224121094,86.48041684159608,82.47669383967035,85.67967224121094,1181900
2023-08-04,80.07444763183594,86.48040344238281,79.27370315551757,86.48040344238281,6036900
2023-08-07,80.07444763183594,82.47668106079101,78.47295867919921,80.8751921081543,1121800
2023-08-08,84.87892150878906,87.28115513639631,79.27370971103885,80.07445425357459,1344500
2023-08-09,82.4766845703125,84.87891810148665,80.07445103913835,83.27742908070388,1284300
2023-08-10,82.4766845703125,83.27742908070388,81.67594005992112,82.4766845703125,435300
2023-08-11,81.67594146728516,82.47668599147423,80.07445241890701,82.47668599147423,798900
2023-08-14,82.4766845703125,84.07817359109526,80.87519554952974,81.67594005992112,1191800
2023-08-15,81.67594146728516,84.07817503985237,81.67594146728516,82.47668599147423,468100
2023-08-16,80.07444763183594,84.07817001342772,79.27370315551757,81.67593658447265,1257700
2023-08-18,80.87520599365234,81.67595060745087,80.0744613798538,81.67595060745087,574600
2023-08-21,80.87520599365234,81.67595060745087,80.0744613798538,80.87520599365234,518400
2023-08-22,80.87520599365234,80.87520599365234,80.0744613798538,80.87520599365234,359900
2023-08-23,80.07444763183594,80.8751921081543,79.27370315551757,80.07444763183594,557700
2023-08-24,80.07444763183594,83.27742553710937,80.07444763183594,80.07444763183594,1145100
2023-08-25,80.87520599365234,81.67595060745087,80.0744613798538,80.0744613798538,600800
2023-08-28,80.87520599365234,81.67595060745087,80.0744613798538,81.67595060745087,241700
2023-08-29,80.87520599365234,81.67595060745087,80.0744613798538,80.87520599365234,139200
2023-08-30,81.67594146728516,82.47668599147423,80.07445241890701,80.87519694309609,882000
2023-08-31,81.67594146728516,82.47668599147423,80.07445241890701,82.47668599147423,372900
2023-09-01,80.87520599365234,81.67595060745087,80.87520599365234,80.87520599365234,191000
2023-09-04,80.87520599365234,81.67595060745087,80.0744613798538,80.87520599365234,413300
2023-09-05,81.67594146728516,81.67594146728516,80.07445241890701,81.67594146728516,367200
2023-09-06,80.07444763183594,82.47668106079101,80.07444763183594,81.67593658447265,820500
2023-09-07,80.07444763183594,81.67593658447265,80.07444763183594,80.07444763183594,1013700
2023-09-08,80.07444763183594,80.8751921081543,80.07444763183594,80.07444763183594,304300
2023-09-11,81.67594146728516,82.47668599147423,79.27370789471794,80.07445241890701,380000
2023-09-12,80.87520599365234,81.67595060745087,80.0744613798538,81.67595060745087,662800
2023-09-13,80.87520599365234,80.87520599365234,80.0744613798538,80.87520599365234,288100
2023-09-14,80.87520599365234,81.67595060745087,79.27371676605526,80.87520599365234,748500
