Date,Close,High,Low,Open,Volume
2023-07-03,192.0,196.0,185.0,190.0,2229900
2023-07-04,214.0,218.0,192.0,192.0,11486600
2023-07-05,208.0,218.0,202.0,216.0,3551200
2023-07-06,208.0,212.0,204.0,210.0,1430000
2023-07-07,204.0,208.0,202.0,208.0,1009300
2023-07-10,204.0,208.0,199.0,204.0,2687500
2023-07-11,204.0,206.0,200.0,204.0,924400
2023-07-12,202.0,204.0,200.0,204.0,759500
2023-07-13,216.0,218.0,200.0,202.0,12519500
2023-07-14,210.0,220.0,202.0,218.0,7769300
2023-07-17,195.0,210.0,193.0,210.0,12096700
2023-07-18,194.0,198.0,192.0,195.0,2484800
2023-07-20,190.0,196.0,186.0,194.0,2892900
2023-07-21,189.0,192.0,189.0,192.0,891400
2023-07-24,191.0,193.0,189.0,189.0,870600
2023-07-25,191.0,192.0,190.0,192.0,634600
2023-07-26,191.0,193.0,189.0,191.0,617200
2023-07-27,190.0,192.0,189.0,192.0,847400
2023-07-28,181.0,190.0,181.0,190.0,4220700
2023-07-31,169.0,181.0,168.0,180.0,3859300
2023-08-01,168.0,174.0,167.0,169.0,1549400
2023-08-02,165.0,170.0,163.0,169.0,1249200
2023-08-03,172.0,175.0,165.0,171.0,1221800
2023-08-04,169.0,175.0,163.0,163.0,510300
2023-08-07,169.0,172.0,160.0,160.0,227400
2023-08-08,172.0,172.0,160.0,160.0,308700
2023-08-09,170.0,174.0,163.0,163.0,551100
2023-08-10,172.0,173.0,162.0,162.0,156300
2023-08-11,172.0,172.0,163.0,163.0,244100
2023-08-14,170.0,172.0,169.0,171.0,383500
2023-08-15,170.0,172.0,169.0,171.0,600300
2023-08-16,170.0,172.0,169.0,170.0,204500
2023-08-18,169.0,171.0,169.0,171.0,272000
2023-08-21,169.0,170.0,168.0,170.0,148500
2023-08-22,169.0,170.0,167.0,169.0,255400
2023-08-23,173.0,174.0,168.0,168.0,615900
2023-08-24,178.0,190.0,173.0,173.0,3942500
2023-08-25,178.0,184.0,178.0,178.0,1074000
2023-08-28,180.0,182.0,178.0,181.0,462600
2023-08-29,181.0,183.0,178.0,181.0,602700
2023-08-30,179.0,182.0,179.0,182.0,347100
2023-08-31,178.0,182.0,173.0,179.0,416600
2023-09-01,185.0,187.0,176.0,176.0,1745700
2023-09-04,190.0,210.0,185.0,185.0,10167100
2023-09-05,193.0,208.0,191.0,195.0,9796400
2023-09-06,189.0,196.0,187.0,194.0,1486100
2023-09-07,186.0,191.0,185.0,189.0,785400
2023-09-08,184.0,189.0,184.0,185.0,958500
2023-09-11,200.0,204.0,183.0,186.0,8007300
2023-09-12,198.0,204.0,196.0,202.0,4414200
2023-09-13,200.0,200.0,198.0,198.0,853100
2023-09-14,196.0,204.0,196.0,204.0,1402600
2023-09-15,195.0,197.0,192.0,196.0,985600
2023-09-18,198.0,199.0,195.0,195.0,793800
2023-09-19,196.0,200.0,196.0,198.0,787200
2023-09-20,194.0,198.0,193.0,196.0,416600
2023-09-21,194.0,197.0,192.0,194.0,754600
