Date,Close,High,Low,Open,Volume
2023-07-03,643.9494018554688,662.8890901453354,568.1906486960019,625.009713565602,31400
2023-07-04,762.3224487304688,800.201825064902,643.9493976853649,643.9493976853649,80000
2023-07-05,714.9732055664062,762.3224244780888,662.8890647635554,743.3827369134158,59700
2023-07-06,710.2383422851562,714.9732645670573,681.82880859375,714.9732645670573,51300
2023-07-07,672.3589477539062,719.7081694267165,672.3589477539062,719.7081694267165,41000
2023-07-10,700.7684326171875,700.7684326171875,696.0335107751795,700.7684326171875,16100
2023-07-11,700.7684326171875,705.5033544591955,662.8890578811233,700.7684326171875,56000
2023-07-12,733.912841796875,733.912841796875,700.7683908770161,705.503312436996,125400
2023-07-13,852.2859497070312,913.8399349636502,733.9129011366102,733.9129011366102,389400
2023-07-14,847.5510864257812,1036.9479772471848,828.6113973436409,875.9606200489918,579300
2023-07-17,946.9844360351562,1041.682879638672,847.5510702514648,857.0209146118164,597600
2023-07-18,913.8399047851562,994.3335751548333,847.550999774834,994.3335751548333,331600
2023-07-20,904.3701171875,942.2494938236256,885.4304288694372,913.8399613465314,101600
2023-07-21,894.9002075195312,923.3097379169767,871.2255988549933,904.3700509853464,40600
2023-07-24,852.2859497070312,913.8399349636502,852.2859497070312,894.9002471923828,62000
2023-07-25,871.2255859375,928.0446458899456,847.550977623981,847.550977623981,145500
2023-07-26,819.1414794921875,857.0208542663927,804.9367139518606,852.2859324196171,87200
2023-07-27,729.177978515625,828.6113392223011,729.177978515625,804.9367295302353,192300
2023-07-28,823.8764038085938,847.5510131134384,729.1779665892152,729.1779665892152,76700
2023-07-31,814.4065551757812,875.9605389972066,804.9367115109467,823.8763988406159,392900
2023-08-01,809.6716918945312,823.8764584189967,762.322470146313,814.406614069353,55300
2023-08-02,781.2621459960938,838.081211159446,757.5875355113636,804.9367564808239,486100
2023-08-03,776.5272216796875,809.6716762635766,776.5272216796875,781.2621437631002,14900
2023-08-04,771.792236328125,776.5271580233896,767.0573146328604,776.5271580233896,129300
2023-08-07,771.792236328125,771.792236328125,748.1176278518021,771.792236328125,115900
2023-08-08,776.5272216796875,781.2621437631002,738.6478450123857,767.0573775128621,201200
2023-08-09,767.057373046875,785.9970612702546,762.3224509910301,776.5272171585648,35000
2023-08-10,743.3827514648438,762.3224394002538,719.7081415455813,762.3224394002538,132900
2023-08-11,729.177978515625,752.8525882076907,710.2382907619724,752.8525882076907,48900
2023-08-14,729.177978515625,748.1176662692776,729.177978515625,729.177978515625,44500
2023-08-15,700.7684326171875,776.5271820893158,700.7684326171875,729.1779636692356,218200
2023-08-16,700.7684326171875,738.6478073532517,677.0938234071474,710.2382763012035,236300
2023-08-18,696.0335083007812,700.7684301259567,681.8287428252551,700.7684301259567,2200
2023-08-21,696.0335083007812,696.0335083007812,677.0938210000797,677.0938210000797,53600
2023-08-22,681.8287353515625,700.7684224446615,634.4795176188151,686.5636571248373,134400
2023-08-23,658.1541137695312,662.8890354513264,639.2144270423505,639.2144270423505,36500
2023-08-24,658.1541137695312,686.5636438603024,634.4795053605553,634.4795053605553,121500
2023-08-25,648.684326171875,705.5033912380246,634.4795599053375,691.2986249714872,168000
2023-08-28,648.684326171875,653.4192482607208,587.1303390168796,648.684326171875,63200
2023-08-29,643.9494018554688,653.419246000402,629.7446356380686,648.6843239279355,93500
2023-08-30,634.4796142578125,653.4193042356576,634.4796142578125,648.6843817411964,3500
2023-08-31,662.8890380859375,700.7684116908482,634.4795078822544,634.4795078822544,103300
2023-09-01,667.6240234375,667.6240234375,620.2748019171099,620.2748019171099,5000
2023-09-04,662.8890380859375,677.093803187779,643.9493512834822,662.8890380859375,1800
2023-09-05,662.8890380859375,662.8890380859375,648.684272984096,658.1541163853237,5700
2023-09-06,662.8890380859375,677.093803187779,662.8890380859375,677.093803187779,5600
2023-09-07,643.9494018554688,672.3589342902688,643.9494018554688,672.3589342902688,11800
2023-09-08,639.2144775390625,667.624009874132,601.3351010923033,667.624009874132,36200
2023-09-11,643.9494018554688,653.419246000402,643.9494018554688,653.419246000402,6100
2023-09-12,634.4796142578125,648.6843817411964,596.6002343021222,639.2145367522738,34100
2023-09-13,653.4192504882812,662.8890946982563,601.3351073334183,639.2144841733186,44200
2023-09-14,658.1541137695312,696.0334872238927,639.2144270423505,653.4191920877361,836000
2023-09-15,648.684326171875,662.8890924384124,634.4795599053375,658.1541703495666,23500
