Date,Close,High,Low,Open,Volume
2023-07-03,1456.8568115234375,1465.4772660294934,1413.7545389931583,1418.0647662461863,3634700
2023-07-04,1487.0284423828125,1491.338669752038,1426.6852592136547,1461.167078167459,3471900
2023-07-05,1564.6123046875,1586.1634383608814,1487.0282234633264,1487.0282234633264,7387200
2023-07-06,1655.127197265625,1659.4374243418374,1564.6124286651611,1568.9226557413735,6635300
2023-07-07,1590.4737548828125,1663.7476135088498,1568.9226199928014,1659.4373865308478,6906800
2023-07-10,1555.9920654296875,1594.7841113822283,1534.440928789387,1594.7841113822283,5069700
2023-07-11,1594.783935546875,1607.7146161053631,1534.4407596072635,1564.6123475770692,3823300
2023-07-12,1551.681884765625,1620.6455240885418,1551.681884765625,1594.784159342448,3592900
2023-07-13,1577.5430908203125,1577.5430908203125,1512.8896854588243,1551.6817286757173,5051300
2023-07-14,1564.6123046875,1581.8532116262052,1551.681624483471,1577.542984891529,1596300
2023-07-17,1560.30224609375,1577.543154890366,1543.0613372971338,1564.612473292904,2245200
2023-07-18,1538.7510986328125,1560.302234468006,1517.199962797619,1560.302234468006,3699600
2023-07-20,1538.7510986328125,1543.0613257998511,1525.8204171316963,1538.7510986328125,1768100
2023-07-21,1525.8203125,1560.3021274717514,1495.6487243997176,1538.7509931144068,3599100
2023-07-24,1551.681884765625,1560.3023396809897,1517.2000651041667,1525.8205200195314,2648800
2023-07-25,1534.44091796875,1555.992054457075,1525.82046337342,1551.68182715941,2735600
2023-07-26,1525.8203125,1547.3714468573446,1521.5100856285312,1534.440766242938,2782700
2023-07-27,1612.0250244140625,1616.335251752068,1521.5102503159467,1525.8204776539521,6189700
2023-07-28,1564.6123046875,1620.645252238292,1555.9918512181473,1612.0247987689393,4178300
2023-07-31,1461.1669921875,1586.163578539823,1461.1669921875,1564.6124429618365,13316500
2023-08-01,1443.926025390625,1469.7873870394124,1396.513529034515,1465.4771600979477,10886100
2023-08-02,1465.4771728515625,1469.7873998305377,1422.3749030618108,1443.9260379566867,3596700
2023-08-03,1491.338623046875,1495.6488502811146,1435.3056690017613,1465.477259641438,2162400
2023-08-04,1491.338623046875,1499.959077515354,1469.7874868756774,1499.959077515354,1263600
2023-08-07,1508.5794677734375,1508.5794677734375,1474.0976513671876,1491.3385595703126,2088200
2023-08-08,1491.338623046875,1512.8897592180726,1482.718168578396,1512.8897592180726,1275100
2023-08-09,1491.338623046875,1491.338623046875,1474.097714109917,1491.338623046875,1023900
2023-08-10,1491.338623046875,1504.2693047495936,1465.477259641438,1491.338623046875,1556700
2023-08-11,1525.8203125,1525.8203125,1465.4771362994352,1491.3384975282486,2781000
2023-08-14,1525.8203125,1547.3714468573446,1499.9589512711866,1525.8203125,2521400
2023-08-15,1551.681884765625,1551.681884765625,1512.8898376464845,1525.8205200195314,2821300
2023-08-16,1560.30224609375,1581.85338208952,1530.130655699672,1551.681791695442,2490300
2023-08-18,1530.1307373046875,1560.3023293078784,1499.9591453014964,1560.3023293078784,2773400
2023-08-21,1521.5101318359375,1530.1305858406738,1504.2692238264651,1530.1305858406738,1531500
2023-08-22,1547.37158203125,1547.37158203125,1478.4079460632834,1521.5102185432625,1816700
2023-08-23,1555.9920654296875,1564.6125200858075,1530.1307014613271,1547.3716107735672,2821100
2023-08-24,1551.681884765625,1568.9227945963542,1517.2000651041667,1555.9921122233075,2690900
2023-08-25,1551.681884765625,1551.681884765625,1530.1307474772136,1551.681884765625,1397400
2023-08-28,1551.681884765625,1560.3023396809897,1534.4409749348958,1551.681884765625,1691400
2023-08-29,1551.681884765625,1555.9921122233075,1538.7512023925783,1551.681884765625,1250700
2023-08-30,1551.681884765625,1555.9921122233075,1534.4409749348958,1551.681884765625,1643600
2023-08-31,1551.681884765625,1560.3023396809897,1538.7512023925783,1551.681884765625,1802300
2023-09-01,1538.7510986328125,1560.302234468006,1538.7510986328125,1551.6817801339287,3455400
2023-09-04,1538.7510986328125,1538.7510986328125,1512.8897356305804,1538.7510986328125,1836100
2023-09-05,1530.1307373046875,1538.751192162742,1517.2000550176056,1538.751192162742,1055700
2023-09-06,1517.199951171875,1534.4408597079191,1504.2692697698421,1530.130632573908,4240300
2023-09-07,1538.7510986328125,1543.0613257998511,1499.9590541294642,1517.199962797619,2603300
2023-09-08,1543.061279296875,1547.371506334017,1517.1999170740223,1538.751052259733,1561400
2023-09-11,1551.681884765625,1560.3023396809897,1530.1307474772136,1543.0614298502605,1889300
2023-09-12,1551.681884765625,1555.9921122233075,1534.4409749348958,1551.681884765625,2096900
2023-09-13,1581.853271484375,1612.0248597688183,1543.0612294043767,1551.681683199932,5109500
2023-09-14,1581.853271484375,1590.4737252799302,1573.23281768882,1586.1634983821527,1479500
2023-09-15,1620.6455078125,1646.5068722988697,1577.5432336685506,1581.8534610829456,5409900
2023-09-18,1599.09423828125,1646.5067359122306,1594.7840112238882,1637.8862817975069,2070600
2023-09-19,1586.16357421875,1599.094255530316,1560.3022115956182,1599.094255530316,3122200
2023-09-20,1560.30224609375,1586.163609288674,1538.7511100979798,1586.163609288674,4984500
2023-09-21,1555.9920654296875,1568.9227474138677,1538.7511561174472,1560.3022927577476,1709300
2023-09-22,1551.681884765625,1573.2330220540366,1543.0614298502605,1555.9921122233075,1468100
2023-09-25,1547.37158203125,1560.3022637752438,1538.7511275352542,1551.681809279248,1662800
2023-09-26,1538.7510986328125,1560.302234468006,1534.4408714657739,1547.3715529668898,1849800
2023-09-27,1530.1307373046875,1547.3716470207967,1508.5796001595509,1538.751192162742,3516300
2023-09-29,1560.30224609375,1564.612473292904,1521.5102013013638,1530.130655699672,1541800
2023-10-02,1547.37158203125,1560.3022637752438,1530.1306730392585,1560.3022637752438,1654200
2023-10-03,1534.44091796875,1547.3715998617452,1521.5102360757548,1547.3715998617452,1545800
2023-10-04,1530.1307373046875,1534.4409647337147,1512.8898275885783,1530.1307373046875,853600
2023-10-05,1517.199951171875,1534.4408597079191,1504.2692697698421,1530.130632573908,2660000
2023-10-06,1525.8203125,1530.130539371469,1508.5794050141244,1517.1998587570622,1079800
2023-10-09,1534.44091796875,1543.06137256408,1517.2000087780898,1525.82046337342,530000
2023-10-10,1530.1307373046875,1534.4409647337147,1517.2000550176056,1534.4409647337147,918200
2023-10-11,1521.5101318359375,1530.1305858406738,1512.8896778312014,1530.1305858406738,624900
2023-10-12,1512.8897705078125,1530.1306795734286,1512.8897705078125,1521.5102250406205,511300
2023-10-13,1517.199951171875,1530.130632573908,1504.2692697698421,1512.889724037864,891100
2023-10-16,1521.5101318359375,1525.8203588383055,1504.2692238264651,1517.1999048335695,1199000
2023-10-17,1547.37158203125,1555.9920365272458,1508.579536799269,1521.5102185432625,1806000
2023-10-18,1538.7510986328125,1547.3715529668898,1534.4408714657739,1547.3715529668898,547400
2023-10-19,1512.8897705078125,1547.3715886390446,1512.8897705078125,1534.4409068398327,1288400
2023-10-20,1504.269287109375,1512.8897414767641,1478.407924007208,1512.8897414767641,3582400
2023-10-23,1478.407958984375,1504.2693226983874,1452.5465952703626,1504.2693226983874,4592500
2023-10-24,1487.0284423828125,1491.338669752038,1456.8568507982336,1478.4079876443614,2526000
2023-10-25,1478.407958984375,1487.0284135557124,1461.1670498417002,1487.0284135557124,2298000
2023-10-26,1461.1669921875,1478.4079006498894,1430.9954023783187,1478.4079006498894,7167000
2023-10-27,1474.09765625,1474.09765625,1435.3056126644738,1461.1669750548247,1953000
2023-10-30,1482.7181396484375,1487.0283667985784,1456.8567767475927,1474.097685348156,1715100
2023-10-31,1439.6158447265625,1482.718115526759,1422.3749364064838,1482.718115526759,9936300
2023-11-01,1551.681884765625,1551.681884765625,1465.4773356119792,1491.338700358073,8565700
2023-11-02,1551.681884765625,1568.9227945963542,1521.510292561849,1560.3023396809897,2919500
2023-11-03,1586.16357421875,1594.7840284264607,1530.1306218686311,1551.6817573879077,5581000
2023-11-06,1612.0250244140625,1612.0250244140625,1586.1636603860293,1590.4738877240347,1354800
2023-11-07,1603.404541015625,1612.0249955372144,1594.7840864940356,1612.0249955372144,1202800
2023-11-08,1594.783935546875,1603.4043892525337,1586.1634818412163,1603.4043892525337,1435500
2023-11-09,1594.783935546875,1612.0248429581925,1590.4737086940456,1594.783935546875,1102000
2023-11-10,1568.2042236328125,1639.0835105766685,1568.2042236328125,1639.0835105766685,2872800
2023-11-13,1572.63427734375,1590.3541001870597,1550.4844987896126,1568.2043216329225,901900
2023-11-14,1572.63427734375,1585.9241444762324,1559.3444102112676,1577.0642330545775,587900
2023-11-15,1577.064208984375,1590.3540759140185,1559.3443864115168,1572.6342533411605,653100
2023-11-16,1581.494140625,1585.9240962009803,1568.2042738970588,1577.0641850490197,1030700
2023-11-17,1581.494140625,1581.494140625,1563.7743183210785,1581.494140625,628100
2023-11-20,1554.9144287109375,1581.4941625350561,1546.0545174362314,1581.4941625350561,1777200
2023-11-21,1572.63427734375,1572.63427734375,1546.0545430787852,1554.9144545004401,989200
2023-11-22,1572.63427734375,1581.494188765405,1554.9144545004401,1572.63427734375,685100
2023-11-23,1568.2042236328125,1572.6341790668034,1559.3443127648304,1572.6341790668034,471600
2023-11-24,1559.3443603515625,1568.2042714899237,1541.6245380748403,1568.2042714899237,1517600
2023-11-27,1554.9144287109375,1563.7743399856438,1541.6245617988782,1559.3443843482908,1191000
2023-11-28,1568.2042236328125,1572.6341790668034,1550.4844018968486,1554.9143573308395,941300
2023-11-29,1554.9144287109375,1572.6342512603499,1550.4844730735845,1568.2042956229968,1745400
2023-11-30,1554.9144287109375,1572.6342512603499,1550.4844730735845,1554.9144287109375,1381200
2023-12-01,1554.9144287109375,1563.7743399856438,1550.4844730735845,1554.9144287109375,683900
2023-12-04,1563.7742919921875,1572.634202994976,1537.1945589838217,1554.9143809893988,3661600
2023-12-05,1599.2138671875,1612.503733119806,1554.914314079813,1563.7742247013502,5079500
2023-12-06,1599.2138671875,1612.503733119806,1585.9240012551938,1599.2138671875,1975900
2023-12-07,1572.63427734375,1599.2140116087146,1563.774365922095,1599.2140116087146,1669000
2023-12-08,1581.494140625,1590.354051776961,1563.7743183210785,1572.634229473039,592200
2023-12-11,1559.3443603515625,1581.4941381974654,1554.914404782382,1581.4941381974654,1947300
2023-12-12,1550.484375,1563.7742410714286,1541.6244642857143,1559.344285714286,2762200
2023-12-13,1554.9144287109375,1554.9144287109375,1537.1946061615251,1550.4844730735845,994100
2023-12-14,1585.924072265625,1590.3540277747468,1546.0544726835283,1554.9143837017718,2385500
2023-12-15,1577.064208984375,1590.3540759140185,1572.6342533411605,1585.924120270804,897500
2023-12-18,1594.783935546875,1599.2138909233943,1568.2042032877605,1577.0641140407986,1964500
2023-12-19,1612.50390625,1634.6536851820056,1590.3541273179947,1594.7840831043957,4248600
2023-12-20,1599.2138671875,1634.6535096736495,1599.2138671875,1621.3636437413434,2519900
2023-12-21,1594.783935546875,1603.6438462999133,1585.924024793837,1599.2138909233943,665600
2023-12-22,1612.50390625,1616.9338620364013,1577.0642599587914,1599.2140388907967,2283800
2023-12-27,1599.2138671875,1616.9336884305746,1590.3539565659626,1612.503733119806,709100
2023-12-28,1612.50390625,1612.50390625,1590.3541273179947,1599.2140388907967,1308300
2023-12-29,1625.7938232421875,1625.7938232421875,1594.7841317907016,1616.9339113989058,2633200
2024-01-02,1616.933837890625,1630.2237050513697,1603.64397072988,1630.2237050513697,1065800
2024-01-03,1652.3734130859375,1665.663279679122,1603.643902244261,1616.9337688374455,3740200
2024-01-04,1696.6729736328125,1705.5328847222788,1639.083551551281,1652.3734181854804,3610000
2024-01-05,1692.2430419921875,1701.1029532068064,1674.52321956295,1701.1029532068064,1329100
2024-01-08,1771.9822998046875,1798.5620343017579,1683.383184814453,1692.2430963134766,6600400
2024-01-09,1736.542724609375,1798.5621076311384,1718.8229008888711,1798.5621076311384,3882600
2024-01-10,1798.56201171875,1816.2818344943043,1732.1126763104219,1740.972587698199,3337400
2024-01-11,1842.861572265625,1860.5813950758716,1780.8421924297627,1798.562015240009,4664600
2024-01-12,1887.1611328125,1922.6007784991195,1816.2818414392605,1842.8615757042253,5308300
2024-01-15,1842.861572265625,1869.4413064809946,1816.2818380502556,1869.4413064809946,2502700
2024-01-16,1798.56201171875,1842.8615686576356,1789.702100330973,1842.8615686576356,2618700
2024-01-17,1807.4219970703125,1834.0017323213465,1771.9823500689338,1798.5620853199678,2408200
