Date,Close,High,Low,Open,Volume
2023-07-03,321.4102478027344,322.8845977491561,314.03846882461374,314.03846882461374,559130
2023-07-04,321.4102478027344,322.8845977491561,318.4615186638791,321.4102478027344,247910
2023-07-05,324.3589782714844,327.30767817641777,318.4615199695937,321.41024912053905,478920
2023-07-06,337.628173828125,339.1025529719846,324.35896625546445,324.35896625546445,1597050
2023-07-07,336.1538391113281,339.1025682862041,331.7307599720202,337.62818907576,631150
2023-07-10,340.576904296875,346.47433315899156,336.1538253387849,336.1538253387849,1025310
2023-07-11,343.525634765625,349.42306365202796,340.576905699418,343.525634765625,655200
2023-07-12,336.1538391113281,347.94872656481994,334.6794891468962,343.525647425512,821990
2023-07-13,337.628173828125,340.57690286983336,331.73074499071913,336.15382393027625,1148420
2023-07-14,340.576904296875,343.52563335093873,336.1538253387849,337.62817524281127,649090
2023-07-17,340.576904296875,344.9999832549651,337.62817524281127,344.9999832549651,353340
2023-07-18,337.628173828125,340.57690286983336,336.15382393027625,340.57690286983336,325520
2023-07-20,336.1538391113281,339.1025682862041,333.2051391824643,339.1025682862041,633490
2023-07-21,331.7307434082031,337.6281722174754,330.2563935173877,336.15382232666,746590
2023-07-24,331.7307434082031,337.6281722174754,327.30766448974623,334.6794724358446,1279200
2023-07-25,333.20513916015625,334.67948912448946,330.25640998547766,333.20513916015625,620100
2023-07-26,331.7307434082031,334.6794724358446,330.2563935173877,334.6794724358446,805350
2023-07-27,334.6794738769531,334.6794738769531,330.25639493945073,331.7307448366146,472420
2023-07-28,330.25640869140625,336.1538377716428,324.3589796111696,334.6794878130867,1834560
2023-07-31,322.88458251953125,328.78204051907414,309.6153751355858,324.3589616424222,3463330
2023-08-01,312.5640869140625,322.8845949412893,305.19230800004834,322.8845949412893,3499080
2023-08-02,314.0384826660156,315.5128326774201,309.61540338578914,311.0897533971936,339820
2023-08-03,312.5640869140625,315.5128160272751,300.7692289532352,314.0384660936746,2491710
2023-08-04,315.5128173828125,316.98716732274727,312.56408825693126,312.56408825693126,408070
2023-08-07,314.0384826660156,315.5128326774201,311.0897533971936,315.5128326774201,857480
2023-08-08,319.9358825683594,321.4102324443302,311.0897248205138,314.0384538184658,1092650
2023-08-09,325.83331298828125,330.2563918848741,321.4102340916884,321.4102340916884,984360
2023-08-10,324.3589782714844,330.2564073273631,319.93589916807235,328.7820573748964,421070
2023-08-11,322.88458251953125,324.3589616424222,319.9358827657702,324.3589616424222,203060
2023-08-14,322.88458251953125,328.78204051907414,322.88458251953125,324.3589616424222,226460
2023-08-15,322.88458251953125,327.3076613961832,318.4615036428793,322.88458251953125,435240
2023-08-16,321.4102478027344,325.83332688801147,319.9358978563126,322.8845977491561,152750
2023-08-18,322.88458251953125,322.88458251953125,319.9358827657702,322.88458251953125,148200
2023-08-21,318.4615173339844,322.88459640079066,318.4615173339844,322.88459640079066,181740
2023-08-22,319.9358825683594,321.4102324443302,315.5128036944366,318.4615034463782,200980
2023-08-23,318.4615173339844,321.4102464605258,318.4615173339844,319.93589652026094,177580
2023-08-24,316.9871826171875,318.4615326282588,314.0384825950449,316.9871826171875,300430
2023-08-25,319.9358825683594,319.9358825683594,315.5128036944366,316.9871535704074,195650
2023-08-28,319.9358825683594,319.9358825683594,314.0384538184658,319.9358825683594,202280
2023-08-29,319.9358825683594,319.9358825683594,316.9871535704074,319.9358825683594,310700
2023-08-30,315.5128173828125,319.9358964486285,315.5128173828125,319.9358964486285,377130
2023-08-31,316.9871826171875,316.9871826171875,315.5128326061162,316.9871826171875,519220
2023-09-01,324.3589782714844,334.6794864307751,316.987170017127,316.987170017127,1999790
2023-09-04,327.30767822265625,331.7307573266931,324.35897831730625,327.30767822265625,649350
2023-09-05,322.88458251953125,327.3076613961832,322.88458251953125,327.3076613961832,351000
2023-09-06,322.88458251953125,327.3076613961832,319.9358827657702,322.88458251953125,331890
2023-09-07,322.88458251953125,325.8333115193027,321.4102326426507,322.88458251953125,81900
2023-09-08,324.3589782714844,325.83332822395107,322.88459907300575,324.3589782714844,84110
2023-09-11,321.4102478027344,325.83332688801147,321.4102478027344,324.3589769415897,158860
2023-09-12,325.83331298828125,325.83331298828125,316.9871551950955,324.35896310475385,979940
2023-09-13,325.83331298828125,331.7307417684016,322.88458397521583,325.83331298828125,1525550
2023-09-14,327.30767822265625,331.7307573266931,324.35897831730625,328.78205742134315,2058420
2023-09-15,328.78204345703125,328.78204345703125,322.8845854047894,327.30766432096544,486070
2023-09-18,333.20513916015625,333.20513916015625,324.3589808821327,327.3076808107991,1540370
2023-09-19,339.1025695800781,347.9487278924472,331.7307612377665,333.2051404538362,3973320
2023-09-20,336.1538391113281,346.4743473543758,334.6794891468962,340.576918250636,1694160
2023-09-21,333.20513916015625,343.525647402513,333.20513916015625,337.6281890531559,2195440
2023-09-22,331.7307434082031,337.6281722174754,331.7307434082031,334.6794724358446,1702740
2023-09-25,327.30767822265625,337.62818638340497,327.30767822265625,334.67948647805497,1946490
2023-09-26,325.83331298828125,330.2563918848741,324.35896310475385,327.3076628718087,703040
2023-09-27,327.30767822265625,328.78205742134315,324.35897831730625,325.8333282699813,211900
2023-09-29,325.83331298828125,331.7307417684016,324.35896310475385,328.78204200134667,894140
2023-10-02,325.83331298828125,330.2563918848741,322.88458397521583,325.83331298828125,1008670
2023-10-03,321.4102478027344,325.83332688801147,321.4102478027344,325.83332688801147,262080
2023-10-04,324.3589782714844,327.30767817641777,321.41024912053905,322.88459907300575,793390
2023-10-05,324.3589782714844,331.7307572798298,324.3589782714844,324.3589782714844,358800
2023-10-06,325.83331298828125,327.3076628718087,324.35896310475385,327.3076628718087,321750
2023-10-09,324.3589782714844,327.30767817641777,321.41024912053905,325.83332822395107,98410
2023-10-10,321.4102478027344,324.3589769415897,321.4102478027344,324.3589769415897,173160
2023-10-11,315.5128173828125,321.4102463885633,315.5128173828125,321.4102463885633,912080
2023-10-12,316.9871826171875,316.9871826171875,314.0384825950449,315.5128326061162,788840
2023-10-13,315.5128173828125,318.46151726268204,314.03846744287773,318.46151726268204,181350
2023-10-16,311.0897521972656,315.5128314604315,309.61540219154796,315.5128314604315,507130
