Date,Close,High,Low,Open,Volume
2025-11-06,412.0,412.0,412.0,412.0,4267800
2025-11-07,515.0,515.0,515.0,515.0,19423200
2025-11-10,640.0,640.0,550.0,640.0,88248700
2025-11-11,800.0,800.0,680.0,690.0,270179400
2025-11-12,1000.0,1000.0,880.0,900.0,329488300
2025-11-13,890.0,1085.0,850.0,1020.0,352140500
2025-11-14,860.0,960.0,850.0,905.0,123085600
2025-11-17,735.0,900.0,735.0,900.0,167572500
2025-11-18,625.0,720.0,625.0,720.0,58614700
2025-11-19,650.0,695.0,540.0,555.0,282020000
2025-11-20,610.0,665.0,605.0,655.0,165305500
2025-11-21,615.0,620.0,590.0,610.0,78993400
2025-11-24,615.0,640.0,590.0,615.0,52154900
2025-11-25,600.0,630.0,590.0,615.0,35908800
2025-11-26,575.0,625.0,575.0,595.0,75318000
2025-11-27,595.0,625.0,555.0,575.0,115030300
2025-11-28,595.0,615.0,590.0,595.0,89453600
2025-12-01,585.0,610.0,575.0,595.0,89104000
2025-12-02,560.0,600.0,555.0,580.0,71567600
2025-12-03,535.0,570.0,535.0,555.0,100708200
2025-12-04,585.0,590.0,530.0,540.0,88503800
2025-12-05,590.0,590.0,565.0,585.0,78667200
2025-12-08,615.0,620.0,580.0,590.0,102259000
2025-12-09,670.0,685.0,610.0,615.0,234897200
2025-12-10,620.0,685.0,595.0,680.0,154138300
2025-12-11,575.0,630.0,570.0,620.0,69231200
2025-12-12,550.0,580.0,545.0,570.0,31809100
2025-12-15,494.0,550.0,494.0,550.0,78841400
2025-12-16,498.0,510.0,490.0,494.0,33944000
2025-12-17,470.0,510.0,458.0,510.0,78842600
2025-12-18,416.0,476.0,412.0,474.0,62232400
2025-12-19,354.0,418.0,354.0,416.0,129389000
2025-12-22,302.0,352.0,302.0,352.0,80237900
2025-12-23,258.0,286.0,258.0,270.0,104594800
2025-12-24,220.0,238.0,220.0,234.0,196310200
2025-12-29,258.0,274.0,202.0,228.0,534251400
2025-12-30,248.0,272.0,244.0,260.0,110525200
2026-01-02,310.0,310.0,248.0,248.0,330535500
2026-01-05,386.0,386.0,350.0,362.0,170801500
2026-01-06,410.0,464.0,388.0,420.0,234383100
2026-01-07,376.0,412.0,356.0,410.0,105227800
2026-01-08,384.0,392.0,360.0,378.0,70385300
2026-01-09,374.0,392.0,374.0,388.0,34608000
2026-01-12,340.0,374.0,330.0,374.0,38126300
2026-01-13,346.0,378.0,340.0,340.0,28249000
2026-01-14,358.0,370.0,346.0,346.0,19212000
2026-01-15,348.0,366.0,346.0,364.0,15463100
2026-01-19,340.0,348.0,332.0,348.0,17228800
2026-01-20,342.0,352.0,336.0,340.0,13831100
2026-01-21,334.0,352.0,332.0,350.0,10738600
2026-01-22,322.0,344.0,322.0,334.0,15467100
2026-01-23,322.0,328.0,306.0,326.0,12878500
2026-01-26,314.0,338.0,312.0,324.0,12504900
2026-01-27,312.0,320.0,304.0,316.0,9426000
2026-01-28,276.0,312.0,266.0,312.0,22121400
2026-01-29,274.0,282.0,236.0,270.0,20641100
2026-01-30,294.0,318.0,274.0,274.0,16891000
2026-02-02,254.0,296.0,254.0,294.0,10119300
2026-02-03,274.0,286.0,240.0,254.0,7786200
2026-02-04,290.0,322.0,268.0,274.0,36360700
2026-02-05,282.0,294.0,280.0,290.0,7057300
2026-02-06,272.0,282.0,268.0,280.0,5207400
2026-02-09,272.0,278.0,260.0,268.0,5639500
2026-02-10,276.0,286.0,272.0,276.0,7185300
2026-02-11,288.0,288.0,276.0,276.0,10237600
2026-02-12,284.0,294.0,280.0,286.0,7397900
2026-02-13,282.0,290.0,276.0,282.0,4020700
2026-02-18,300.0,316.0,282.0,282.0,49878900
2026-02-19,296.0,302.0,290.0,302.0,8890000
2026-02-20,286.0,300.0,284.0,296.0,6928600
2026-02-23,286.0,292.0,286.0,286.0,6716300
2026-02-24,274.0,288.0,272.0,286.0,9624500
2026-02-25,272.0,280.0,264.0,274.0,6815400
2026-02-26,264.0,286.0,260.0,272.0,8205000
2026-02-27,262.0,262.0,256.0,260.0,4776500
2026-03-02,244.0,260.0,242.0,260.0,8949300
2026-03-03,254.0,268.0,242.0,244.0,10943900
2026-03-04,228.0,254.0,226.0,254.0,10023900
2026-03-05,232.0,238.0,228.0,234.0,3252200
2026-03-06,226.0,238.0,220.0,234.0,4289200
2026-03-09,210.0,226.0,195.0,226.0,10916600
2026-03-10,212.0,218.0,206.0,208.0,3004800
2026-03-11,210.0,226.0,210.0,212.0,4546900
2026-03-12,210.0,218.0,206.0,218.0,2459700
2026-03-13,199.0,210.0,199.0,206.0,5225200
