Date,Close,High,Low,Open,Volume
2023-07-03,51.0,52.0,50.0,50.0,24212100
2023-07-04,55.0,57.0,50.0,51.0,197306800
2023-07-05,58.0,58.0,54.0,55.0,122101100
2023-07-06,60.0,60.0,57.0,58.0,79990600
2023-07-07,59.0,65.0,59.0,60.0,214934100
2023-07-10,59.0,62.0,56.0,59.0,183936300
2023-07-11,61.0,64.0,58.0,59.0,198581500
2023-07-12,61.0,63.0,60.0,61.0,122929600
2023-07-13,62.0,64.0,60.0,61.0,142833000
2023-07-14,59.0,62.0,58.0,62.0,115609500
2023-07-17,58.0,61.0,57.0,59.0,73204100
2023-07-18,59.0,61.0,57.0,58.0,88859300
2023-07-20,59.0,61.0,59.0,60.0,60074100
2023-07-21,59.0,60.0,58.0,60.0,21432200
2023-07-24,62.0,64.0,58.0,60.0,103688500
2023-07-25,70.0,72.0,61.0,62.0,354422700
2023-07-26,70.0,73.0,69.0,70.0,153708100
2023-07-27,71.0,73.0,69.0,70.0,151792000
2023-07-28,70.0,73.0,69.0,71.0,108399400
2023-07-31,71.0,73.0,69.0,70.0,64452100
2023-08-01,69.0,72.0,68.0,70.0,73097000
2023-08-02,66.0,69.0,64.0,69.0,102212800
2023-08-03,67.0,71.0,65.0,66.0,147803800
2023-08-04,66.0,70.0,65.0,67.0,87507000
2023-08-07,65.0,68.0,64.0,66.0,80454500
2023-08-08,65.0,67.0,64.0,65.0,58108700
2023-08-09,65.0,67.0,64.0,65.0,90660900
2023-08-10,65.0,67.0,64.0,66.0,57224400
2023-08-11,64.0,66.0,63.0,65.0,46596800
2023-08-14,67.0,67.0,63.0,64.0,86773700
2023-08-15,67.0,68.0,66.0,67.0,38754700
2023-08-16,68.0,69.0,66.0,67.0,79613500
2023-08-18,66.0,70.0,66.0,68.0,45788100
2023-08-21,66.0,69.0,65.0,66.0,44785700
2023-08-22,65.0,67.0,64.0,66.0,70442300
2023-08-23,61.0,66.0,60.0,65.0,80395400
2023-08-24,61.0,63.0,60.0,60.0,22250600
2023-08-25,63.0,65.0,61.0,61.0,58109500
2023-08-28,64.0,64.0,62.0,63.0,22752500
2023-08-29,64.0,69.0,63.0,69.0,46165800
2023-08-30,63.0,66.0,62.0,64.0,57227100
2023-08-31,62.0,64.0,61.0,63.0,24410200
2023-09-01,63.0,64.0,61.0,62.0,21444400
2023-09-04,61.0,63.0,61.0,63.0,17820000
2023-09-05,62.0,63.0,61.0,61.0,21240900
2023-09-06,62.0,63.0,61.0,62.0,31660800
2023-09-07,60.0,65.0,60.0,62.0,39643700
2023-09-08,60.0,62.0,59.0,60.0,30679800
2023-09-11,58.0,61.0,57.0,59.0,26171400
2023-09-12,58.0,61.0,57.0,58.0,69739800
2023-09-13,58.0,60.0,57.0,59.0,45066700
2023-09-14,58.0,60.0,57.0,58.0,40820000
2023-09-15,57.0,59.0,56.0,58.0,49311300
2023-09-18,56.0,58.0,56.0,57.0,30251800
2023-09-19,58.0,59.0,56.0,56.0,70749100
2023-09-20,58.0,59.0,56.0,58.0,48593100
2023-09-21,58.0,59.0,56.0,58.0,46602700
2023-09-22,57.0,58.0,56.0,57.0,65648000
2023-09-25,57.0,58.0,56.0,57.0,73973100
2023-09-26,57.0,58.0,55.0,57.0,46476800
2023-09-27,57.0,57.0,55.0,57.0,43276500
2023-09-29,55.0,58.0,54.0,56.0,197763100
2023-10-02,54.0,56.0,54.0,55.0,51492300
2023-10-03,55.0,56.0,53.0,54.0,80494400
2023-10-04,56.0,56.0,53.0,55.0,86341000
2023-10-05,56.0,57.0,55.0,56.0,69219700
2023-10-06,56.0,57.0,55.0,56.0,47331000
2023-10-09,55.0,57.0,54.0,56.0,43009600
2023-10-10,56.0,56.0,54.0,55.0,40783700
2023-10-11,55.0,56.0,54.0,56.0,39498100
2023-10-12,55.0,55.0,54.0,55.0,24324200
2023-10-13,55.0,55.0,53.0,54.0,71622500
2023-10-16,52.0,55.0,51.0,55.0,86379200
2023-10-17,51.0,53.0,50.0,52.0,43387600
2023-10-18,51.0,51.0,50.0,50.0,17876200
2023-10-19,51.0,51.0,50.0,51.0,3038100
2023-10-20,52.0,52.0,50.0,51.0,15853500
2023-10-23,53.0,53.0,51.0,52.0,19782700
2023-10-24,52.0,53.0,51.0,53.0,51474900
2023-10-25,51.0,52.0,50.0,51.0,34098400
2023-10-26,51.0,52.0,50.0,51.0,41756800
2023-10-27,51.0,51.0,50.0,51.0,40274300
2023-10-30,51.0,51.0,50.0,50.0,16099500
2023-10-31,51.0,51.0,50.0,51.0,23286300
2023-11-01,50.0,51.0,50.0,51.0,15759200
2023-11-02,50.0,51.0,50.0,50.0,4545900
2023-11-03,51.0,54.0,50.0,50.0,78147800
2023-11-06,51.0,52.0,50.0,50.0,74788200
2023-11-07,51.0,51.0,50.0,50.0,20435600
2023-11-08,50.0,51.0,50.0,50.0,2122100
2023-11-09,50.0,51.0,50.0,50.0,6703800
2023-11-10,50.0,51.0,50.0,50.0,4061200
2023-11-13,50.0,51.0,50.0,50.0,42700700
2023-11-14,50.0,50.0,50.0,50.0,467800
2023-11-15,50.0,50.0,50.0,50.0,14649200
2023-11-16,50.0,50.0,50.0,50.0,9554900
2023-11-17,50.0,50.0,50.0,50.0,145700
2023-11-20,50.0,50.0,50.0,50.0,678100
2023-11-21,50.0,50.0,50.0,50.0,77600
2023-11-22,50.0,50.0,50.0,50.0,47900
2023-11-23,51.0,51.0,50.0,50.0,53953800
2023-11-24,51.0,51.0,50.0,51.0,20248500
2023-11-27,51.0,51.0,50.0,50.0,52146200
2023-11-28,50.0,51.0,50.0,51.0,55555500
2023-11-29,50.0,51.0,50.0,50.0,30983600
2023-11-30,50.0,51.0,50.0,50.0,16257800
2023-12-01,50.0,50.0,50.0,50.0,27779600
2023-12-04,51.0,51.0,50.0,50.0,38893300
2023-12-05,52.0,52.0,50.0,51.0,45082800
2023-12-06,53.0,55.0,50.0,52.0,53896400
2023-12-07,51.0,54.0,50.0,53.0,96756900
2023-12-08,51.0,51.0,50.0,50.0,27491100
2023-12-11,50.0,51.0,50.0,50.0,20248900
2023-12-12,51.0,51.0,50.0,50.0,34274700
2023-12-13,50.0,50.0,50.0,50.0,30111000
2023-12-14,50.0,50.0,50.0,50.0,27265400
2023-12-15,50.0,50.0,50.0,50.0,31415900
2023-12-18,50.0,50.0,50.0,50.0,39424300
2023-12-19,50.0,50.0,50.0,50.0,28764700
2023-12-20,50.0,50.0,50.0,50.0,47118100
2023-12-21,50.0,50.0,50.0,50.0,15526000
2023-12-22,50.0,50.0,50.0,50.0,1956000
2023-12-27,50.0,50.0,50.0,50.0,226900
2023-12-28,50.0,50.0,50.0,50.0,18400
2023-12-29,51.0,52.0,50.0,50.0,9274100
2024-01-02,50.0,51.0,50.0,51.0,23320200
2024-01-03,50.0,50.0,50.0,50.0,281300
2024-01-04,50.0,50.0,50.0,50.0,17200
2024-01-05,50.0,50.0,50.0,50.0,1257000
2024-01-08,50.0,50.0,50.0,50.0,947400
2024-01-09,50.0,50.0,50.0,50.0,14600
2024-01-10,50.0,50.0,50.0,50.0,12600
2024-01-11,50.0,50.0,50.0,50.0,259100
2024-01-12,50.0,50.0,50.0,50.0,1800
2024-01-15,50.0,50.0,50.0,50.0,0
2024-01-16,50.0,50.0,50.0,50.0,2227200
2024-01-17,50.0,50.0,50.0,50.0,8700
2024-01-18,50.0,50.0,50.0,50.0,1474300
2024-01-19,50.0,50.0,50.0,50.0,1131600
2024-01-22,50.0,50.0,50.0,50.0,2400
2024-01-23,50.0,50.0,50.0,50.0,100
2024-01-24,50.0,50.0,50.0,50.0,4100
2024-01-25,50.0,50.0,50.0,50.0,1000
2024-01-26,50.0,50.0,50.0,50.0,3530600
2024-01-29,50.0,50.0,50.0,50.0,2700
2024-01-30,50.0,50.0,50.0,50.0,1258200
2024-01-31,50.0,50.0,50.0,50.0,6300
2024-02-01,50.0,50.0,50.0,50.0,1000
2024-02-02,50.0,50.0,50.0,50.0,2400
2024-02-05,50.0,50.0,50.0,50.0,0
2024-02-06,50.0,50.0,50.0,50.0,100
2024-02-07,50.0,50.0,50.0,50.0,200
2024-02-12,50.0,50.0,50.0,50.0,1100
2024-02-13,50.0,50.0,50.0,50.0,10500
2024-02-15,50.0,50.0,50.0,50.0,1100
2024-02-16,50.0,50.0,50.0,50.0,2700
2024-02-19,50.0,50.0,50.0,50.0,10000
2024-02-20,50.0,50.0,50.0,50.0,2100
2024-02-21,50.0,50.0,50.0,50.0,200
2024-02-22,50.0,50.0,50.0,50.0,29900
2024-02-23,50.0,50.0,50.0,50.0,6200
2024-02-26,50.0,50.0,50.0,50.0,4200
2024-02-27,50.0,50.0,50.0,50.0,2800
2024-02-28,50.0,50.0,50.0,50.0,7000
2024-02-29,50.0,50.0,50.0,50.0,1900
2024-03-01,50.0,50.0,50.0,50.0,67900
2024-03-04,50.0,50.0,50.0,50.0,200
2024-03-05,50.0,50.0,50.0,50.0,44700
2024-03-06,50.0,50.0,50.0,50.0,2300
2024-03-07,50.0,50.0,50.0,50.0,400
2024-03-08,50.0,50.0,50.0,50.0,400
2024-03-13,50.0,50.0,50.0,50.0,1000
2024-03-14,50.0,50.0,50.0,50.0,1500
