Date,Close,High,Low,Open,Volume
2023-07-03,155.0,156.0,145.0,145.0,1751800
2023-07-04,208.0,208.0,162.0,162.0,17054400
2023-07-05,234.0,248.0,208.0,208.0,14716600
2023-07-06,214.0,234.0,199.0,234.0,3892000
2023-07-07,202.0,216.0,200.0,214.0,886700
2023-07-10,190.0,210.0,182.0,204.0,2278300
2023-07-11,190.0,195.0,186.0,190.0,862400
2023-07-12,187.0,191.0,178.0,190.0,635400
2023-07-13,190.0,198.0,181.0,186.0,706500
2023-07-14,190.0,194.0,187.0,192.0,376100
2023-07-17,184.0,190.0,183.0,190.0,266700
2023-07-18,178.0,188.0,177.0,186.0,224400
2023-07-20,172.0,184.0,168.0,180.0,355100
2023-07-21,173.0,176.0,169.0,176.0,195300
2023-07-24,171.0,173.0,168.0,172.0,189200
2023-07-25,180.0,192.0,172.0,172.0,2267800
2023-07-26,175.0,180.0,171.0,180.0,316500
2023-07-27,175.0,180.0,172.0,174.0,221200
2023-07-28,174.0,185.0,173.0,174.0,384400
2023-07-31,173.0,180.0,169.0,176.0,730800
2023-08-01,170.0,176.0,170.0,174.0,158400
2023-08-02,167.0,172.0,167.0,171.0,200000
2023-08-03,169.0,177.0,166.0,167.0,618200
2023-08-04,167.0,172.0,166.0,168.0,214400
2023-08-07,165.0,169.0,164.0,166.0,374000
2023-08-08,167.0,167.0,164.0,165.0,211000
2023-08-09,169.0,170.0,166.0,168.0,61000
2023-08-10,171.0,171.0,167.0,169.0,181000
2023-08-11,174.0,184.0,169.0,171.0,2085800
2023-08-14,172.0,176.0,170.0,174.0,158300
2023-08-15,166.0,173.0,160.0,172.0,262000
2023-08-16,166.0,168.0,165.0,166.0,171800
2023-08-18,167.0,180.0,165.0,165.0,353200
2023-08-21,161.0,166.0,160.0,166.0,580600
2023-08-22,161.0,167.0,160.0,161.0,157400
2023-08-23,165.0,175.0,163.0,163.0,294600
2023-08-24,165.0,167.0,164.0,164.0,18100
2023-08-25,165.0,169.0,165.0,165.0,172700
2023-08-28,165.0,173.0,165.0,167.0,151400
2023-08-29,169.0,170.0,167.0,167.0,167400
2023-08-30,165.0,170.0,165.0,169.0,76100
2023-08-31,162.0,168.0,162.0,166.0,100000
2023-09-01,162.0,171.0,162.0,163.0,119500
2023-09-04,166.0,168.0,160.0,163.0,52500
2023-09-05,164.0,166.0,160.0,165.0,353800
2023-09-06,161.0,163.0,161.0,163.0,38300
2023-09-07,163.0,164.0,161.0,161.0,90200
2023-09-08,161.0,164.0,161.0,163.0,24500
2023-09-11,166.0,166.0,162.0,162.0,119900
2023-09-12,163.0,166.0,163.0,166.0,25500
2023-09-13,162.0,163.0,158.0,163.0,326900
2023-09-14,158.0,161.0,158.0,161.0,194300
2023-09-15,160.0,160.0,159.0,159.0,19400
2023-09-18,159.0,164.0,159.0,160.0,88900
2023-09-19,156.0,171.0,155.0,160.0,718800
2023-09-20,158.0,160.0,156.0,156.0,74400
2023-09-21,156.0,160.0,155.0,159.0,50900
2023-09-22,160.0,161.0,157.0,158.0,143100
2023-09-25,163.0,164.0,160.0,160.0,210200
2023-09-26,160.0,164.0,160.0,161.0,143800
2023-09-27,160.0,162.0,160.0,160.0,20200
2023-09-29,160.0,162.0,160.0,160.0,13500
