Date,Close,High,Low,Open,Volume
2023-07-03,250.0,250.0,250.0,250.0,0
2023-07-04,250.0,250.0,250.0,250.0,0
2023-07-05,250.0,250.0,250.0,250.0,0
2023-07-06,250.0,250.0,250.0,250.0,0
2023-07-07,250.0,250.0,250.0,250.0,0
2023-07-10,250.0,250.0,250.0,250.0,0
2023-07-11,250.0,250.0,250.0,250.0,0
2023-07-12,250.0,250.0,250.0,250.0,0
2023-07-13,250.0,250.0,250.0,250.0,0
2023-07-14,250.0,250.0,250.0,250.0,0
2023-07-17,250.0,250.0,250.0,250.0,0
2023-07-18,250.0,250.0,250.0,250.0,0
2023-07-20,250.0,250.0,250.0,250.0,0
2023-07-21,250.0,250.0,250.0,250.0,0
2023-07-24,250.0,250.0,250.0,250.0,0
2023-07-25,250.0,250.0,250.0,250.0,0
2023-07-26,250.0,250.0,250.0,250.0,0
2023-07-27,250.0,250.0,250.0,250.0,0
2023-07-28,250.0,250.0,250.0,250.0,0
2023-07-31,250.0,250.0,250.0,250.0,0
2023-08-01,250.0,250.0,250.0,250.0,0
2023-08-02,250.0,250.0,250.0,250.0,0
2023-08-03,250.0,250.0,250.0,250.0,0
2023-08-04,250.0,250.0,250.0,250.0,0
2023-08-07,250.0,250.0,250.0,250.0,0
2023-08-08,250.0,250.0,250.0,250.0,0
2023-08-09,250.0,250.0,250.0,250.0,0
2023-08-10,250.0,250.0,250.0,250.0,0
2023-08-11,250.0,250.0,250.0,250.0,0
2023-08-14,250.0,250.0,250.0,250.0,0
2023-08-15,250.0,250.0,250.0,250.0,0
2023-08-16,250.0,250.0,250.0,250.0,0
2023-08-18,250.0,250.0,250.0,250.0,0
2023-08-21,250.0,250.0,250.0,250.0,0
2023-08-22,250.0,250.0,250.0,250.0,0
2023-08-23,250.0,250.0,250.0,250.0,0
2023-08-24,250.0,250.0,250.0,250.0,0
2023-08-25,250.0,250.0,250.0,250.0,0
2023-08-28,250.0,250.0,250.0,250.0,0
2023-08-29,250.0,250.0,250.0,250.0,0
2023-08-30,250.0,250.0,250.0,250.0,0
2023-08-31,250.0,250.0,250.0,250.0,0
2023-09-01,250.0,250.0,250.0,250.0,0
2023-09-04,250.0,250.0,250.0,250.0,0
2023-09-05,250.0,250.0,250.0,250.0,0
2023-09-06,258.0,270.0,202.0,270.0,15500
2023-09-07,232.0,264.0,230.0,264.0,5800
2023-09-08,220.0,260.0,220.0,232.0,19800
2023-09-11,220.0,220.0,220.0,220.0,400
2023-09-12,274.0,274.0,228.0,240.0,526200
2023-09-13,342.0,342.0,280.0,292.0,430200
2023-09-14,426.0,426.0,362.0,378.0,655600
2023-09-15,530.0,530.0,480.0,480.0,347700
2023-09-18,420.0,630.0,398.0,630.0,883400
2023-09-19,525.0,525.0,334.0,420.0,594400
2023-09-20,655.0,655.0,550.0,550.0,620400
2023-09-21,655.0,655.0,655.0,655.0,0
2023-09-22,530.0,745.0,520.0,645.0,625900
2023-09-25,660.0,660.0,550.0,550.0,700500
2023-09-26,825.0,825.0,710.0,735.0,1848800
2023-09-27,825.0,825.0,825.0,825.0,0
2023-09-29,825.0,825.0,825.0,825.0,0
2023-10-02,825.0,825.0,825.0,825.0,0
2023-10-03,825.0,825.0,825.0,825.0,0
2023-10-04,825.0,825.0,825.0,825.0,0
2023-10-05,825.0,825.0,825.0,825.0,0
2023-10-06,825.0,825.0,825.0,825.0,0
2023-10-09,825.0,825.0,825.0,825.0,0
2023-10-10,825.0,825.0,825.0,825.0,0
2023-10-11,825.0,825.0,825.0,825.0,0
2023-10-12,825.0,825.0,825.0,825.0,0
2023-10-13,825.0,825.0,825.0,825.0,0
2023-10-16,825.0,825.0,825.0,825.0,0
2023-10-17,825.0,825.0,825.0,825.0,0
2023-10-18,825.0,825.0,825.0,825.0,0
2023-10-19,825.0,825.0,825.0,825.0,0
2023-10-20,825.0,825.0,825.0,825.0,0
2023-10-23,825.0,825.0,825.0,825.0,0
2023-10-24,825.0,825.0,825.0,825.0,0
