Date,Close,High,Low,Open,Volume
2023-07-03,734.1181030273438,738.0023257946842,730.2338802600034,734.1181030273438,11208800
2023-07-04,741.8865966796875,753.5392657374837,730.2339276218914,734.1181506411568,26205400
2023-07-05,734.1181030273438,745.7707713293652,730.2338802600034,741.8865485620247,19536600
2023-07-06,734.1181030273438,741.8865485620247,730.2338802600034,734.1181030273438,13722100
2023-07-07,730.23388671875,741.8865551238365,730.23388671875,734.1181095204455,15602000
2023-07-10,734.1181030273438,738.0023257946842,730.2338802600034,734.1181030273438,8697300
2023-07-11,761.3076782226562,769.0761239188058,734.1181182861328,738.0023411342077,36883000
2023-07-12,753.5392456054688,769.0761372674372,749.6550226899767,761.307691436453,20678000
2023-07-13,738.0023193359375,761.3076557360198,738.0023193359375,753.5392102693257,31653800
2023-07-14,741.8865966796875,745.7708196989529,734.1181506411568,738.0023736604222,8717300
2023-07-17,730.23388671875,749.6550007272274,730.23388671875,741.8865551238365,23437600
2023-07-18,730.23388671875,738.002332322141,722.4654411153591,734.1181095204455,29219100
2023-07-20,714.6969604492188,734.1180735049041,714.6969604492188,730.233850893767,47980800
2023-07-21,757.4234619140625,757.4234619140625,695.2758958082933,695.2758958082933,63223600
2023-07-24,765.19189453125,769.0761173461294,749.6550032717322,761.3076717163706,28553900
2023-07-25,753.5392456054688,772.9603601829293,749.6550226899767,761.307691436453,15391900
2023-07-26,749.6549682617188,761.30763616216,741.8865229947579,757.4234135286796,14963100
2023-07-27,714.6969604492188,753.5391865605894,710.8127378380817,749.6549639494523,91235000
2023-07-28,706.9285278320312,734.1180865948018,703.0443051516355,722.4654185536144,92384900
2023-07-31,706.9285278320312,718.5811958732186,703.0443051516355,706.9285278320312,37083000
2023-08-01,695.27587890625,718.5812156293646,691.3916561190642,706.9285472678073,47366500
2023-08-02,691.3916625976562,706.9285538919856,687.5074397740739,695.2758854212386,37466400
2023-08-03,710.812744140625,714.6969667862021,691.3916309127391,691.3916309127391,39259400
2023-08-04,706.9285278320312,718.5811958732186,706.9285278320312,714.6969731928228,14901800
2023-08-07,703.0443115234375,718.5812023858339,703.0443115234375,706.9285342390366,9717400
2023-08-08,699.1600952148438,710.8127634684245,699.1600952148438,706.9285407172308,14783700
2023-08-09,691.3916625976562,703.0443310684033,691.3916625976562,699.1601082448209,28574700
2023-08-10,683.6232299804688,699.1601215709339,683.6232299804688,691.3916757757013,37005000
2023-08-11,687.5074462890625,691.3916691494527,679.7390005682821,683.6232234286723,16908400
2023-08-14,691.3916625976562,699.1601082448209,683.6232169504916,691.3916625976562,20414300
2023-08-15,687.5074462890625,695.2758920098429,683.6232234286723,691.3916691494527,20168900
2023-08-16,699.1600952148438,706.9285407172308,683.6232042100694,706.9285407172308,33100900
2023-08-18,687.5074462890625,699.160114870233,687.5074462890625,699.160114870233,12779000
2023-08-21,683.6232299804688,695.2758986733177,683.6232299804688,695.2758986733177,11049600
2023-08-22,683.6232299804688,691.3916757757013,679.7390070828525,683.6232299804688,14824000
2023-08-23,683.6232299804688,703.0443444685502,679.7390070828525,703.0443444685502,15473000
2023-08-24,683.6232299804688,687.507452878085,679.7390070828525,683.6232299804688,14493100
2023-08-25,679.739013671875,687.5074595424107,679.739013671875,683.6232366071429,13153300
2023-08-28,671.9705810546875,683.6232500903179,671.9705810546875,679.739027078441,29871200
2023-08-29,683.6232299804688,687.507452878085,671.9705612876198,679.7390070828525,12412200
2023-08-30,679.739013671875,703.0443512834821,679.739013671875,703.0443512834821,9997900
2023-08-31,683.6232299804688,687.507452878085,675.8547841852361,683.6232299804688,8829400
2023-09-01,679.739013671875,683.6232366071429,675.8547907366071,683.6232366071429,9353300
2023-09-04,675.854736328125,683.6231815732759,671.9705137055496,679.7389589507004,10648000
2023-09-05,679.739013671875,683.6232366071429,671.9705678013393,675.8547907366071,7778900
2023-09-06,671.9705810546875,699.1601421378251,671.9705810546875,699.1601421378251,13904500
2023-09-07,671.9705810546875,675.8548040665643,668.0863580428106,675.8548040665643,12846700
