Date,Close,High,Low,Open,Volume
2024-11-11,1043.9215087890625,1043.9215087890625,949.0195534446024,949.0195534446024,1924800
2024-11-12,1304.9019775390625,1304.9019775390625,1304.9019775390625,1304.9019775390625,929800
2024-11-13,1627.5684814453125,1627.5684814453125,1627.5684814453125,1627.5684814453125,1785100
2024-11-14,2030.9019775390625,2030.9019775390625,1898.039231344918,1898.039231344918,6391800
2024-11-15,2533.88232421875,2533.88232421875,2125.80389747191,2135.294093442767,24184000
2024-11-18,3160.2353515625,3160.2353515625,2391.5294552364867,2533.882399000563,55406700
2024-11-19,3160.2353515625,3160.2353515625,3160.2353515625,3160.2353515625,0
2024-11-20,3938.431396484375,3938.431396484375,3169.725509459714,3179.215705595821,36491500
2024-11-21,3938.431396484375,3938.431396484375,3938.431396484375,3938.431396484375,0
2024-11-22,3938.431396484375,3938.431396484375,3938.431396484375,3938.431396484375,0
2024-11-25,3549.333251953125,3568.3136436747996,3549.333251953125,3568.3136436747996,3831900
2024-11-26,3900.470458984375,3900.470458984375,3549.3332157181417,3549.3332157181417,6927500
2024-11-28,3748.62744140625,3758.117637460443,3748.62744140625,3748.62744140625,2630500
2024-11-29,3492.39208984375,3558.823461117952,3482.9018939474354,3558.823461117952,3860300
2024-12-02,3549.333251953125,3596.784231257311,3530.3528602314504,3596.784231257311,1620200
2024-12-03,3900.470458984375,3900.470458984375,3615.7645860658076,3615.7645860658076,3676700
2024-12-04,4289.568359375,4289.568359375,3909.9605399612833,3909.9605399612833,2250200
2024-12-05,4118.7451171875,4735.60786515337,3815.0588412658412,4289.568647393434,33407300
2024-12-06,4536.3134765625,4545.803672120162,4042.823307564069,4118.744872025366,16812000
2024-12-09,5670.39208984375,5670.39208984375,4555.2940638075315,4602.74504363886,37974700
2024-12-10,5599.21533203125,6168.627060712394,4839.999693789725,5931.372173761917,35220100
2024-12-11,5907.64697265625,6382.156769656752,5694.117564006024,5694.117564006024,19445400
2024-12-12,5219.60791015625,6192.353020685369,4840.000062144886,6026.274587180398,19408600
2024-12-13,5219.60791015625,5528.039286665483,4911.176533647017,5361.960853160512,10050900
2024-12-16,5006.07861328125,5290.784505979709,4934.902140106635,5267.059014921505,6632300
2024-12-17,5290.7841796875,5575.490054827635,5006.078304547365,5029.803794142377,12682100
2024-12-18,5338.23486328125,5551.764257812501,5219.607421875,5361.9603515625,8732800
2024-12-19,4887.45068359375,5409.411436210558,4745.097751061893,5409.411436210558,11455600
2024-12-20,4460.39208984375,5006.078356154422,4242.117583319481,4792.548947598072,18437700
2024-12-23,3985.88232421875,4555.294084821428,3976.3921282087053,4479.372516741071,10363500
2024-12-24,4536.3134765625,4768.823267725223,3606.274311911611,4004.8625253334208,31026300
2024-12-27,4526.8232421875,4839.999692904874,4384.470310043239,4574.27421956892,12481100
2024-12-30,4422.43115234375,4640.705651279171,4422.43115234375,4593.254673249732,3238300
2025-01-02,4583.7646484375,4697.646999951476,4412.941121166537,4422.4313171260355,5960600
2025-01-03,4318.0390625,4631.215521978022,4318.0390625,4621.725326236264,4689800
2025-01-06,4080.7841796875,4355.999856922238,4023.8430050872093,4355.999856922238,3654100
2025-01-07,3957.41162109375,4261.097884582959,3928.941033891637,4090.2743613702787,4436100
2025-01-08,4223.13720703125,4602.745045865519,3871.9999561095506,3957.4117198472613,13835700
2025-01-09,4090.274658203125,4280.078586658026,4033.3334796666545,4251.607997389791,4238700
2025-01-10,4223.13720703125,4308.548970768961,4033.3332876141153,4090.2744634392557,3511500
2025-01-13,5267.05859375,5267.05859375,4128.23511402027,4213.646875,25327500
2025-01-14,5551.7646484375,6121.1764072516025,5409.411708733974,5528.039158486912,26069600
2025-01-15,5480.58837890625,5931.372704443994,5409.411906452922,5622.9413238129055,7155700
2025-01-16,6500.7841796875,6571.960648808166,4735.607745494982,5599.21557082573,18067700
2025-01-17,6287.2548828125,6714.313705041274,5978.823511202831,6548.235274174529,19074100
2025-01-20,6453.33349609375,6927.843311982997,6382.157023710363,6405.882514504826,11581500
2025-01-21,6358.43115234375,6880.391918580924,6287.254684220499,6571.960556713503,10165000
2025-01-22,6216.078125,6571.960460400764,6168.6271469465655,6405.882037213741,4813900
2025-01-23,6216.078125,6405.882037213741,5765.2938334923665,6287.254592080153,5260600
2025-01-24,6073.7255859375,6477.058925628662,6050.000095367432,6310.980491638184,4150500
2025-01-30,5883.92138671875,6121.176281344506,5836.4704077935985,6073.725302419355,2159400
2025-01-31,6050.0,6405.882352941177,5836.470588235294,5907.647058823529,4247900
2025-02-03,6263.529296875,6453.333214962121,5836.470481178977,5883.921460700757,4728900
2025-02-04,6429.607421875,6738.038774215867,6239.803512742159,6405.881933233395,6890400
2025-02-05,6856.66650390625,7070.195910602292,6524.50964904574,6524.50964904574,10247400
2025-02-06,6595.68603515625,7046.470332523044,6548.235056486061,7022.744843187949,5487000
2025-02-07,5789.01904296875,6310.979776351178,5504.313188396516,5883.920994492828,12776500
2025-02-10,5836.470703125,6073.725609756098,5100.980492568598,5883.921684451219,8146200
2025-02-11,5124.70556640625,6002.548649540654,5077.254588939525,5883.921205873842,7891900
