Date,Close,High,Low,Open,Volume
2023-07-03,175.45416259765625,175.45416259765625,172.42909082873115,173.9416267131937,3223200
2023-07-04,176.96669006347656,176.96669006347656,173.94161843845987,175.45415425096823,1741000
2023-07-05,178.47923278808594,179.99176865917138,175.454161045915,176.96669691700046,2274400
2023-07-06,178.47923278808594,179.99176865917138,175.454161045915,178.47923278808594,2002500
2023-07-07,176.96669006347656,179.99176168849326,176.96669006347656,178.47922587598492,860300
2023-07-10,183.016845703125,183.016845703125,176.96670204351756,179.99177387332128,1656900
2023-07-11,183.016845703125,183.016845703125,178.47923795841942,183.016845703125,1318200
2023-07-12,179.99176025390625,183.01683185481224,179.99176025390625,183.01683185481224,2102700
2023-07-13,181.50430297851562,184.5293746948242,178.47923126220704,183.01683883666993,1164100
2023-07-14,181.50430297851562,183.01683883666993,179.99176712036135,181.50430297851562,782800
2023-07-17,181.50430297851562,183.01683883666993,179.99176712036135,181.50430297851562,917800
2023-07-18,181.50430297851562,183.01683883666993,179.99176712036135,183.01683883666993,883400
2023-07-20,179.99176025390625,183.01683185481224,179.99176025390625,181.50429605435923,836800
2023-07-21,181.50430297851562,183.01683883666993,179.99176712036135,183.01683883666993,1399100
2023-07-24,181.50430297851562,183.01683883666993,179.99176712036135,181.50430297851562,3134900
2023-07-25,179.99176025390625,181.50429605435923,179.99176025390625,181.50429605435923,775000
2023-07-26,181.50430297851562,183.01683883666993,179.99176712036135,181.50430297851562,1638800
2023-07-27,179.99176025390625,183.01683185481224,179.99176025390625,181.50429605435923,2011000
2023-07-28,176.96669006347656,179.99176168849326,172.42908262595154,179.99176168849326,6097500
2023-07-31,175.45416259765625,176.9666984821188,172.42909082873115,176.9666984821188,5234500
2023-08-01,175.45416259765625,175.45416259765625,172.42909082873115,175.45416259765625,2101400
2023-08-02,175.45416259765625,175.45416259765625,172.42909082873115,175.45416259765625,851900
2023-08-03,175.45416259765625,175.45416259765625,172.42909082873115,173.9416267131937,4249200
2023-08-04,173.94163513183594,175.45417108950406,172.4290991741678,175.45417108950406,1098700
2023-08-07,175.45416259765625,175.45416259765625,172.42909082873115,175.45416259765625,1633800
2023-08-08,173.94163513183594,176.9667070471722,173.94163513183594,175.45417108950406,1426800
2023-08-09,175.45416259765625,176.9666984821188,173.9416267131937,173.9416267131937,785400
2023-08-10,173.94163513183594,176.9667070471722,173.94163513183594,176.9667070471722,592100
2023-08-11,175.45416259765625,176.9666984821188,173.9416267131937,173.9416267131937,459700
2023-08-14,173.94163513183594,176.9667070471722,172.4290991741678,175.45417108950406,2599600
2023-08-15,175.45416259765625,178.47923436658135,173.9416267131937,173.9416267131937,2426400
2023-08-16,175.45416259765625,176.9666984821188,173.9416267131937,176.9666984821188,1553400
2023-08-18,175.45416259765625,176.9666984821188,173.9416267131937,176.9666984821188,638300
2023-08-21,175.45416259765625,176.9666984821188,173.9416267131937,175.45416259765625,2231100
2023-08-22,176.96669006347656,176.96669006347656,173.94161843845987,175.45415425096823,320600
2023-08-23,175.45416259765625,178.47923436658135,175.45416259765625,176.9666984821188,2329600
2023-08-24,176.96669006347656,176.96669006347656,173.94161843845987,176.96669006347656,2152100
2023-08-25,176.96669006347656,176.96669006347656,173.94161843845987,176.96669006347656,1249800
2023-08-28,176.96669006347656,178.47922587598492,173.94161843845987,176.96669006347656,2849000
2023-08-29,178.47923278808594,179.99176865917138,176.96669691700046,176.96669691700046,448800
2023-08-30,181.50430297851562,181.50430297851562,178.47923126220704,178.47923126220704,760300
2023-08-31,181.50430297851562,181.50430297851562,178.47923126220704,181.50430297851562,537600
2023-09-01,181.50430297851562,181.50430297851562,178.47923126220704,181.50430297851562,1388500
2023-09-04,181.50430297851562,181.50430297851562,179.99176712036135,181.50430297851562,708500
2023-09-05,181.50430297851562,183.01683883666993,179.99176712036135,181.50430297851562,734100
2023-09-06,183.016845703125,186.04191753292872,179.99177387332128,181.50430978822314,1272800
2023-09-07,181.50430297851562,183.01683883666993,179.99176712036135,183.01683883666993,788100
2023-09-08,179.99176025390625,183.01683185481224,179.99176025390625,179.99176025390625,849500
2023-09-11,179.99176025390625,183.01683185481224,176.96668865300026,181.50429605435923,4415100
2023-09-12,178.47923278808594,181.50430453025686,178.47923278808594,179.99176865917138,1093500
2023-09-13,178.47923278808594,181.50430453025686,178.47923278808594,179.99176865917138,622100
2023-09-14,178.47923278808594,181.50430453025686,178.47923278808594,179.99176865917138,1081600
2023-09-15,178.47923278808594,179.99176865917138,175.454161045915,179.99176865917138,4555400
