Date,Close,High,Low,Open,Volume
2023-07-03,385.65106201171875,394.1831651535709,385.65106201171875,392.4767445252005,70300
2023-07-04,390.7702941894531,392.47671468809705,387.35745319216534,390.7702941894531,44800
2023-07-05,390.7702941894531,390.7702941894531,385.6510326935215,385.6510326935215,123800
2023-07-06,392.47674560546875,394.183166238536,385.6510630731997,392.47674560546875,86200
2023-07-07,385.65106201171875,392.4767445252005,383.9446413833483,392.4767445252005,55800
2023-07-10,392.47674560546875,392.47674560546875,390.77032497240145,390.77032497240145,61400
2023-07-11,390.7702941894531,394.18313518674097,383.94461219487755,383.94461219487755,64500
2023-07-12,394.18316650390625,394.18316650390625,389.0639046012581,389.0639046012581,100800
2023-07-13,394.18316650390625,395.8895871381223,394.18316650390625,394.18316650390625,72900
2023-07-14,394.18316650390625,395.8895871381223,392.4767458696902,392.4767458696902,67400
2023-07-17,394.18316650390625,395.8895871381223,390.77032523547416,394.18316650390625,70300
2023-07-18,395.8895568847656,395.8895568847656,392.4767158771383,394.18313638095196,65000
2023-07-20,395.8895568847656,397.59597738857923,383.9446133580701,395.8895568847656,93200
2023-07-21,399.3023986816406,399.3023986816406,395.88955766726764,395.88955766726764,86700
2023-07-24,399.3023986816406,401.00881918882715,392.47671665289465,395.88955766726764,71900
2023-07-25,392.47674560546875,401.008848770805,392.47674560546875,399.30242813773776,131200
2023-07-26,395.8895568847656,395.8895568847656,392.4767158771383,394.18313638095196,66500
2023-07-27,390.7702941894531,395.88955568538483,385.6510326935215,395.88955568538483,117500
2023-07-28,389.0638732910156,394.1831347816869,387.3574527941252,389.0638732910156,63400
2023-07-31,389.0638732910156,389.0638732910156,385.65103229723474,387.3574527941252,88900
2023-08-01,389.0638732910156,389.0638732910156,382.2381913034539,389.0638732910156,57700
2023-08-02,390.7702941894531,390.7702941894531,383.94461219487755,389.06387369080926,50600
2023-08-03,392.47674560546875,392.47674560546875,389.0639043393342,389.0639043393342,40900
2023-08-04,392.47674560546875,394.183166238536,385.6510630731997,392.47674560546875,58000
2023-08-07,392.47674560546875,394.183166238536,390.77032497240145,392.47674560546875,50500
2023-08-08,395.8895568847656,395.8895568847656,392.4767158771383,394.18313638095196,49400
2023-08-09,394.18316650390625,395.8895871381223,392.4767458696902,392.4767458696902,47600
2023-08-10,389.0638732910156,395.8895552785773,366.88040683144015,385.65103229723474,127000
2023-08-11,390.7702941894531,392.47671468809705,389.06387369080926,392.47671468809705,38000
2023-08-14,390.7702941894531,392.47671468809705,387.35745319216534,390.7702941894531,58400
2023-08-15,392.47674560546875,394.183166238536,383.94464244013244,392.47674560546875,55400
2023-08-16,394.18316650390625,395.8895871381223,390.77032523547416,395.8895871381223,72300
2023-08-18,392.47674560546875,392.47674560546875,390.77032497240145,392.47674560546875,51100
2023-08-21,390.7702941894531,394.18313518674097,390.7702941894531,392.47671468809705,54700
2023-08-22,389.0638732910156,390.77029378790604,385.65103229723474,390.77029378790604,50800
2023-08-23,389.0638732910156,390.77029378790604,385.65103229723474,387.3574527941252,124600
2023-08-24,390.7702941894531,390.7702941894531,385.6510326935215,385.6510326935215,66100
2023-08-25,387.35748291015625,392.4767447988367,385.6510622805961,390.77032416927653,27300
2023-08-28,390.7702941894531,392.47671468809705,383.94461219487755,387.35745319216534,38600
