Date,Close,High,Low,Open,Volume
2023-07-03,1550.9083251953125,1564.6331776306693,1528.0335711363846,1528.0335711363846,21175900
2023-07-04,1573.782958984375,1582.9328599087028,1546.3332562113917,1555.4831571357195,20121200
2023-07-05,1601.2327880859375,1610.3826897321428,1560.0582306780134,1573.7830831473213,26627300
2023-07-06,1610.3826904296875,1619.5325920798562,1592.0828871293502,1605.8077396046033,19593100
2023-07-07,1605.8077392578125,1619.5325917301016,1582.932985137331,1610.382690081909,22760200
2023-07-10,1610.3826904296875,1633.2574445551093,1587.5079363042657,1605.8077396046033,20023200
2023-07-11,1592.082763671875,1624.1074169641254,1592.082763671875,1610.382565553161,15872300
2023-07-12,1569.2080078125,1601.2326610331631,1564.6330573524053,1596.6577105730685,12742300
2023-07-13,1532.6085205078125,1573.7830777751865,1523.4586188928404,1573.7830777751865,24479800
2023-07-14,1546.333251953125,1555.483152852256,1532.6084006044287,1532.6084006044287,21962400
2023-07-17,1560.0582275390625,1573.7830799807552,1546.33337509737,1550.9083259112674,21422900
2023-07-18,1509.733642578125,1578.357899058949,1500.5837417140153,1569.207998194839,26236600
2023-07-20,1560.0582275390625,1573.7830799807552,1509.7337685861896,1509.7337685861896,22640900
2023-07-21,1541.75830078125,1573.782953913205,1537.183350333828,1564.6330530183607,18402100
2023-07-24,1546.333251953125,1555.483152852256,1537.183351053994,1541.7583015035596,8744700
2023-07-25,1532.6085205078125,1560.0582253527284,1532.6085205078125,1555.4832745452425,9989300
2023-07-26,1573.782958984375,1573.782958984375,1537.183355287064,1537.183355287064,8492000
2023-07-27,1550.9083251953125,1596.6578333131683,1550.9083251953125,1573.7830792542404,11481200
2023-07-28,1528.0335693359375,1555.4832741743076,1518.8836677231475,1550.9083233679125,10256600
2023-07-31,1473.134033203125,1514.3085869261938,1422.8095786527076,1509.7336365125195,28270000
2023-08-01,1431.9595947265625,1473.1341517634285,1422.8096931628145,1473.1341517634285,12334000
2023-08-02,1422.8096923828125,1441.1094955002764,1418.2347416034465,1431.9595939415444,10160000
2023-08-03,1441.1094970703125,1454.8343494233632,1422.8096939329118,1422.8096939329118,6868900
2023-08-04,1427.3846435546875,1450.2593974578076,1427.3846435546875,1441.1094958965596,7394500
2023-08-07,1431.9595947265625,1445.6844470721844,1427.3846439446884,1431.9595947265625,5767000
2023-08-08,1445.6844482421875,1468.5592021700702,1441.1094974566108,1441.1094974566108,7786300
2023-08-09,1436.534423828125,1459.4091757999104,1431.959473433768,1454.8342254055533,6634100
2023-08-10,1459.4091796875,1459.4091796875,1436.5344276547805,1450.2592788744123,8518300
2023-08-11,1445.6844482421875,1482.2840545267998,1445.6844482421875,1463.9842513844935,8030300
2023-08-14,1441.1094970703125,1450.259398639013,1431.959595501612,1450.259398639013,7093900
2023-08-15,1496.0089111328125,1509.7337635285264,1441.109501549957,1441.109501549957,15261700
2023-08-16,1491.4339599609375,1532.6085171377733,1491.4339599609375,1505.158812353216,13105500
2023-08-18,1486.85888671875,1514.3085892427885,1486.85888671875,1491.433837139423,6381800
2023-08-21,1500.5838623046875,1518.8836655035252,1486.8590099055593,1486.8590099055593,7395400
2023-08-22,1578.35791015625,1587.5078110846919,1505.1587027287137,1505.1587027287137,22049100
2023-08-23,1546.333251953125,1582.9328555496486,1537.183351053994,1582.9328555496486,12701300
2023-08-24,1528.0335693359375,1546.3333725615175,1518.8836677231475,1546.3333725615175,7326800
2023-08-25,1491.4339599609375,1528.033566340347,1477.709107568659,1528.033566340347,14185600
2023-08-28,1550.9083251953125,1555.483276007098,1496.0089154538855,1496.0089154538855,8862600
2023-08-29,1537.1834716796875,1569.2081273396811,1532.608520871117,1564.6331765311106,7463300
2023-08-30,1555.4832763671875,1569.2081288057216,1541.7584239286534,1546.3333747414981,8971300
2023-08-31,1523.45849609375,1560.0580996035098,1518.88354565503,1555.48314916479,9606800
2023-09-01,1509.733642578125,1528.0334443063448,1491.4338408499054,1518.883543442235,10336000
2023-09-04,1587.5079345703125,1587.5079345703125,1509.7337706288274,1509.7337706288274,18273900
2023-09-05,1550.9083251953125,1592.0828825013828,1546.333374383527,1587.5079316895972,14470600
2023-09-06,1569.2080078125,1592.0827601129738,1550.9082059721209,1560.0581068923104,12857100
2023-09-07,1523.45849609375,1573.7829509196697,1518.88354565503,1573.7829509196697,11470900
2023-09-08,1532.6085205078125,1537.1834713152984,1528.0335697003266,1532.6085205078125,5888400
2023-09-11,1496.0089111328125,1532.608517521383,1486.8590095356699,1532.608517521383,15318800
2023-09-12,1496.0089111328125,1514.3087143270977,1496.0089111328125,1500.5838619313838,6642500
2023-09-13,1596.65771484375,1596.65771484375,1491.4338539801217,1500.5837549247851,9593400
2023-09-14,1546.333251953125,1569.2080042009522,1528.0334501548632,1569.2080042009522,12903300
2023-09-15,1550.9083251953125,1587.5079316895972,1537.1834727599557,1546.333374383527,17703400
2023-09-18,1537.1834716796875,1564.6331765311106,1532.608520871117,1560.05822572254,7127300
2023-09-19,1596.65771484375,1601.2326653160817,1537.1833587034384,1541.7583091757701,22710900
2023-09-20,1747.631103515625,1793.380608843259,1605.807636999959,1605.807636999959,89392400
2023-09-21,1743.05615234375,1820.8303113722113,1724.7563502194062,1756.7810039370079,61068100
2023-09-22,1752.2060546875,1756.7810052219322,1683.5817966710183,1738.4812030842038,26568400
2023-09-25,1729.331298828125,1784.230705140129,1720.1813977761244,1756.781001984127,18129700
2023-09-26,1706.45654296875,1793.3806027982573,1674.4318893473526,1733.9062460728048,37020400
2023-09-27,1660.7071533203125,1706.456661676244,1651.557251649126,1706.456661676244,25541700
2023-09-29,1610.3826904296875,1729.3314118818803,1605.8077396046033,1665.2821003306997,38082300
2023-10-02,1633.25732421875,1674.4318786108192,1610.3825717787115,1614.9575222667193,21175600
2023-10-03,1546.333251953125,1656.132062742696,1546.333251953125,1646.982161843565,27173700
2023-10-04,1473.134033203125,1550.908190235588,1468.5590827894507,1546.3332398219138,28592000
2023-10-05,1482.2840576171875,1491.433959207417,1468.5592052318432,1491.433959207417,12658100
2023-10-06,1491.4339599609375,1505.158812353216,1477.709107568659,1486.8590091635115,9150600
2023-10-09,1532.6085205078125,1537.1834713152984,1486.8590124329523,1491.4339632404383,10857300
2023-10-10,1514.30859375,1541.7582963557402,1509.73364331571,1541.7582963557402,11602000
2023-10-11,1518.883544921875,1541.7582971044333,1514.3085944853633,1528.0334457948984,9846500
2023-10-12,1491.4339599609375,1514.3087139480685,1491.4339599609375,1514.3087139480685,7711200
2023-10-13,1477.7091064453125,1496.0089096211059,1468.5592048574158,1491.4339588271575,6807600
2023-10-16,1445.6844482421875,1496.0089068835293,1441.1094974566108,1477.7091037412233,11410500
2023-10-17,1427.3846435546875,1463.9842497996797,1409.0848404321916,1445.6844466771836,17495300
2023-10-18,1500.5838623046875,1546.3333703017815,1418.234747909918,1427.384649509337,23632700
2023-10-19,1463.984130859375,1514.308585357666,1445.6843292236329,1500.5837341308593,12800300
2023-10-20,1454.8343505859375,1473.134153737962,1441.1094982219192,1463.9842521619498,5728300
2023-10-23,1386.2100830078125,1459.4092953118554,1386.2100830078125,1454.8343445428527,19434000
2023-10-24,1386.2100830078125,1413.6597876218286,1377.060181469807,1386.2100830078125,13561000
2023-10-25,1386.2100830078125,1399.9349353148205,1381.6351322388098,1386.2100830078125,11502500
2023-10-26,1354.185302734375,1395.3598558580554,1349.6103523872994,1386.2099551639042,15868800
2023-10-27,1308.4359130859375,1358.7603712815503,1285.5611593606588,1354.1854205364946,18545200
2023-10-30,1331.3106689453125,1354.1854227072595,1308.4359151833655,1308.4359151833655,13430700
2023-10-31,1308.4359130859375,1331.3106668112162,1303.8609623408818,1331.3106668112162,13034500
2023-11-01,1299.2860107421875,1317.5858137103874,1290.1361092580876,1303.8609614842374,17300500
2023-11-02,1303.86083984375,1340.4604423656797,1299.2858895285087,1299.2858895285087,14896200
2023-11-03,1331.3106689453125,1349.61047195487,1303.860964430976,1303.860964430976,14130400
2023-11-06,1367.9102783203125,1372.4852290839256,1331.3106722114078,1331.3106722114078,16383500
2023-11-07,1335.8856201171875,1381.6351276554474,1331.3106693633615,1372.4852261477954,8751800
