Date,Close,High,Low,Open,Volume
2023-07-03,282.0,282.0,282.0,282.0,0
2023-07-04,282.0,282.0,282.0,282.0,0
2023-07-05,282.0,282.0,282.0,282.0,0
2023-07-06,278.0,278.0,278.0,278.0,100
2023-07-07,278.0,278.0,278.0,278.0,0
2023-07-10,278.0,278.0,278.0,278.0,0
2023-07-11,278.0,278.0,278.0,278.0,0
2023-07-12,254.0,254.0,254.0,254.0,100
2023-07-13,254.0,254.0,254.0,254.0,700
2023-07-14,254.0,254.0,254.0,254.0,0
2023-07-17,248.0,248.0,248.0,248.0,100
2023-07-18,248.0,248.0,248.0,248.0,0
2023-07-20,248.0,248.0,248.0,248.0,400
2023-07-21,248.0,248.0,248.0,248.0,0
2023-07-24,240.0,240.0,240.0,240.0,100
2023-07-25,240.0,240.0,240.0,240.0,100
2023-07-26,240.0,240.0,240.0,240.0,200
2023-07-27,240.0,240.0,240.0,240.0,0
2023-07-28,240.0,240.0,240.0,240.0,1000
2023-07-31,240.0,240.0,240.0,240.0,0
2023-08-01,240.0,240.0,240.0,240.0,0
2023-08-02,258.0,258.0,258.0,258.0,200
2023-08-03,258.0,258.0,258.0,258.0,0
2023-08-04,258.0,258.0,258.0,258.0,0
2023-08-07,258.0,258.0,258.0,258.0,0
2023-08-08,258.0,258.0,258.0,258.0,0
2023-08-09,258.0,258.0,258.0,258.0,400
2023-08-10,258.0,258.0,258.0,258.0,0
2023-08-11,258.0,258.0,258.0,258.0,0
2023-08-14,258.0,258.0,258.0,258.0,0
2023-08-15,258.0,258.0,258.0,258.0,1200
2023-08-16,258.0,258.0,258.0,258.0,100
2023-08-18,256.0,256.0,256.0,256.0,112600
2023-08-21,256.0,256.0,256.0,256.0,0
2023-08-22,256.0,256.0,256.0,256.0,2100
2023-08-23,256.0,256.0,256.0,256.0,0
2023-08-24,256.0,256.0,256.0,256.0,0
2023-08-25,256.0,256.0,256.0,256.0,0
2023-08-28,250.0,250.0,250.0,250.0,2600
2023-08-29,250.0,250.0,250.0,250.0,0
2023-08-30,250.0,250.0,250.0,250.0,2400
2023-08-31,242.0,242.0,242.0,242.0,5000
2023-09-01,240.0,242.0,240.0,242.0,2700
