Date,Close,High,Low,Open,Volume
2024-01-04,42.0,43.0,42.0,42.0,176100
2024-01-05,41.0,43.0,40.0,43.0,993300
2024-01-08,42.0,42.0,40.0,41.0,411200
2024-01-09,38.0,41.0,38.0,41.0,6901100
2024-01-10,40.0,40.0,35.0,35.0,1135400
2024-01-11,40.0,40.0,38.0,40.0,396800
2024-01-12,40.0,40.0,38.0,40.0,163900
2024-01-15,40.0,40.0,40.0,40.0,0
2024-01-16,39.0,39.0,38.0,38.0,865100
2024-01-17,39.0,39.0,37.0,39.0,899700
2024-01-18,39.0,39.0,37.0,38.0,1876900
2024-01-19,39.0,39.0,38.0,39.0,273000
2024-01-22,39.0,39.0,37.0,39.0,927400
2024-01-23,39.0,39.0,38.0,39.0,587400
2024-01-24,39.0,39.0,37.0,38.0,1790300
2024-01-25,38.0,39.0,38.0,39.0,1357200
2024-01-26,37.0,39.0,37.0,38.0,1481800
2024-01-29,37.0,38.0,37.0,38.0,1197300
2024-01-30,38.0,38.0,37.0,37.0,531400
2024-01-31,38.0,38.0,37.0,37.0,473300
2024-02-01,37.0,38.0,37.0,38.0,700500
2024-02-02,38.0,38.0,37.0,38.0,164600
2024-02-05,38.0,39.0,37.0,38.0,524700
2024-02-06,39.0,39.0,38.0,38.0,1757100
2024-02-07,37.0,39.0,37.0,39.0,420200
2024-02-12,38.0,39.0,37.0,38.0,448500
2024-02-13,37.0,38.0,35.0,37.0,767100
2024-02-15,36.0,37.0,34.0,36.0,1314600
2024-02-16,36.0,37.0,33.0,35.0,1768800
2024-02-19,36.0,36.0,34.0,36.0,2488500
2024-02-20,35.0,36.0,35.0,35.0,1252300
2024-02-21,35.0,36.0,34.0,35.0,967100
2024-02-22,36.0,38.0,35.0,35.0,808000
2024-02-23,36.0,36.0,34.0,35.0,1643200
2024-02-26,36.0,36.0,34.0,35.0,1576800
2024-02-27,36.0,36.0,35.0,36.0,581800
2024-02-28,36.0,36.0,35.0,36.0,821300
2024-02-29,35.0,35.0,34.0,35.0,86100
2024-03-01,34.0,37.0,34.0,35.0,880000
2024-03-04,36.0,36.0,35.0,35.0,216100
2024-03-05,36.0,36.0,35.0,36.0,2729900
2024-03-06,36.0,36.0,35.0,36.0,95400
2024-03-07,35.0,36.0,34.0,36.0,182000
2024-03-08,35.0,36.0,34.0,35.0,270200
2024-03-13,37.0,37.0,35.0,35.0,706900
2024-03-14,38.0,39.0,36.0,36.0,245900
2024-03-15,35.0,38.0,35.0,37.0,1390200
2024-03-18,36.0,36.0,34.0,35.0,299700
2024-03-19,34.0,36.0,34.0,36.0,1044500
2024-03-20,35.0,35.0,34.0,34.0,170300
2024-03-21,35.0,35.0,34.0,35.0,296200
2024-03-22,35.0,35.0,34.0,34.0,578600
2024-03-25,35.0,35.0,35.0,35.0,0
2024-03-26,35.0,35.0,35.0,35.0,0
2024-03-27,33.0,34.0,30.0,33.0,2309800
2024-03-28,33.0,34.0,32.0,33.0,1970400
2024-04-01,34.0,35.0,32.0,33.0,381500
2024-04-02,34.0,34.0,33.0,33.0,52400
2024-04-03,34.0,34.0,33.0,34.0,24000
2024-04-04,34.0,34.0,33.0,33.0,24400
2024-04-05,36.0,37.0,33.0,33.0,665700
2024-04-16,39.0,39.0,35.0,36.0,3454400
2024-04-17,39.0,40.0,38.0,40.0,169400
2024-04-18,38.0,40.0,36.0,38.0,482000
2024-04-19,36.0,38.0,36.0,36.0,35100
2024-04-22,37.0,38.0,34.0,36.0,67100
2024-04-23,38.0,38.0,35.0,36.0,190400
2024-04-24,38.0,38.0,36.0,37.0,58400
2024-04-25,36.0,38.0,35.0,37.0,249200
2024-04-26,36.0,38.0,35.0,35.0,306600
2024-04-29,36.0,38.0,36.0,36.0,146700
2024-04-30,37.0,37.0,36.0,36.0,107700
2024-05-02,37.0,38.0,36.0,37.0,36100
2024-05-03,36.0,37.0,35.0,37.0,127900
2024-05-06,37.0,39.0,36.0,36.0,275400
2024-05-07,39.0,39.0,36.0,37.0,662200
2024-05-08,38.0,39.0,36.0,39.0,183300
2024-05-13,38.0,38.0,37.0,38.0,96600
2024-05-14,39.0,39.0,36.0,37.0,198100
2024-05-15,38.0,39.0,37.0,39.0,516700
2024-05-16,38.0,39.0,36.0,37.0,243900
2024-05-17,38.0,38.0,37.0,37.0,311800
2024-05-20,37.0,38.0,36.0,37.0,370400
2024-05-21,38.0,39.0,37.0,37.0,80500
2024-05-22,38.0,38.0,36.0,38.0,440700
2024-05-27,38.0,38.0,36.0,37.0,54300
2024-05-28,38.0,38.0,36.0,37.0,115500
2024-05-29,38.0,38.0,36.0,37.0,285000
2024-05-30,36.0,38.0,35.0,38.0,225400
2024-05-31,37.0,38.0,35.0,35.0,827100
2024-06-03,37.0,38.0,35.0,36.0,298700
2024-06-04,38.0,38.0,35.0,35.0,386600
2024-06-05,38.0,38.0,36.0,37.0,66100
2024-06-06,37.0,37.0,36.0,37.0,556100
2024-06-07,37.0,37.0,36.0,36.0,106800
2024-06-10,35.0,37.0,34.0,35.0,1248500
2024-06-11,34.0,36.0,34.0,35.0,153000
2024-06-12,33.0,34.0,32.0,34.0,268500
2024-06-13,34.0,35.0,32.0,32.0,197800
2024-06-14,34.0,34.0,31.0,33.0,203800
2024-06-19,34.0,34.0,32.0,33.0,90700
2024-06-20,33.0,33.0,31.0,33.0,631700
2024-06-21,30.0,33.0,30.0,33.0,1121000
2024-06-24,29.0,32.0,29.0,31.0,157300
2024-06-25,28.0,30.0,27.0,30.0,450500
2024-06-26,30.0,30.0,26.0,29.0,2450400
2024-06-27,31.0,31.0,27.0,30.0,2634400
2024-06-28,34.0,34.0,28.0,30.0,5218400
2024-07-01,37.0,37.0,34.0,34.0,440800
2024-07-02,36.0,40.0,36.0,37.0,752800
2024-07-03,39.0,39.0,36.0,36.0,63700
2024-07-04,38.0,39.0,36.0,38.0,79800
2024-07-05,36.0,39.0,35.0,39.0,765000
2024-07-08,34.0,35.0,33.0,35.0,413600
2024-07-09,34.0,35.0,33.0,34.0,27100
2024-07-10,34.0,34.0,33.0,33.0,1154900
2024-07-11,34.0,34.0,33.0,33.0,142800
2024-07-12,34.0,35.0,33.0,33.0,1568000
2024-07-15,35.0,35.0,33.0,34.0,22200
2024-07-16,34.0,36.0,33.0,35.0,80800
2024-07-17,33.0,34.0,32.0,33.0,711600
2024-07-18,33.0,34.0,32.0,33.0,195600
2024-07-19,34.0,34.0,33.0,33.0,4200
2024-07-22,32.0,34.0,31.0,34.0,794200
2024-07-23,30.0,33.0,30.0,31.0,1128800
2024-07-24,29.0,31.0,27.0,29.0,2304400
2024-07-25,29.0,30.0,29.0,29.0,925700
2024-07-26,29.0,30.0,27.0,28.0,2123100
2024-07-29,27.0,29.0,27.0,28.0,1474900
2024-07-30,27.0,28.0,26.0,27.0,922100
2024-07-31,27.0,28.0,25.0,27.0,2136900
2024-08-01,26.0,28.0,25.0,26.0,3828500
2024-08-02,26.0,26.0,25.0,26.0,1141800
2024-08-05,26.0,26.0,24.0,25.0,1241100
2024-08-06,26.0,26.0,24.0,25.0,811600
2024-08-07,25.0,26.0,25.0,25.0,705100
2024-08-08,24.0,26.0,23.0,25.0,1440100
2024-08-09,25.0,26.0,23.0,23.0,427300
2024-08-12,26.0,27.0,24.0,25.0,1131500
2024-08-13,27.0,27.0,25.0,26.0,46100
2024-08-14,27.0,28.0,26.0,27.0,170200
2024-08-15,26.0,28.0,26.0,28.0,77400
2024-08-16,27.0,27.0,26.0,26.0,14000
2024-08-19,27.0,27.0,27.0,27.0,200200
2024-08-20,27.0,28.0,26.0,27.0,184300
2024-08-21,28.0,28.0,26.0,28.0,48900
2024-08-22,27.0,28.0,26.0,28.0,410000
2024-08-23,28.0,28.0,27.0,27.0,452800
2024-08-26,28.0,28.0,27.0,27.0,60500
2024-08-27,28.0,28.0,27.0,28.0,162400
2024-08-28,28.0,29.0,27.0,28.0,417100
2024-08-29,28.0,29.0,27.0,29.0,121800
2024-08-30,28.0,28.0,26.0,28.0,428200
2024-09-02,28.0,28.0,27.0,28.0,117700
2024-09-03,28.0,28.0,27.0,28.0,62200
2024-09-04,28.0,29.0,27.0,28.0,253300
2024-09-05,28.0,28.0,27.0,28.0,720700
2024-09-06,27.0,28.0,27.0,27.0,304700
2024-09-09,29.0,29.0,27.0,27.0,1883300
2024-09-10,29.0,31.0,28.0,30.0,426700
2024-09-11,29.0,29.0,28.0,29.0,327100
2024-09-12,29.0,29.0,28.0,28.0,171500
2024-09-13,29.0,30.0,28.0,29.0,294400
2024-09-17,29.0,29.0,28.0,29.0,80800
2024-09-18,30.0,30.0,29.0,29.0,121300
2024-09-19,30.0,31.0,29.0,30.0,433000
2024-09-20,31.0,32.0,30.0,31.0,532900
2024-09-23,32.0,32.0,31.0,31.0,451200
2024-09-24,32.0,32.0,30.0,31.0,192800
2024-09-25,32.0,32.0,31.0,31.0,45800
2024-09-26,32.0,32.0,30.0,31.0,168400
2024-09-27,32.0,32.0,29.0,30.0,843800
2024-09-30,31.0,32.0,30.0,32.0,733200
2024-10-01,32.0,32.0,30.0,31.0,290300
2024-10-02,33.0,33.0,31.0,31.0,1639400
2024-10-03,36.0,36.0,32.0,32.0,1386300
2024-10-04,36.0,38.0,34.0,36.0,1096000
2024-10-07,37.0,37.0,35.0,36.0,49700
2024-10-08,38.0,38.0,34.0,36.0,339700
2024-10-09,36.0,38.0,36.0,36.0,261400
2024-10-10,35.0,36.0,35.0,36.0,231100
2024-10-11,35.0,35.0,34.0,35.0,202600
2024-10-14,36.0,38.0,34.0,36.0,1245500
2024-10-15,37.0,37.0,35.0,36.0,42800
2024-10-16,37.0,37.0,35.0,37.0,67900
2024-10-17,37.0,37.0,35.0,36.0,73600
2024-10-18,36.0,38.0,35.0,38.0,28100
2024-10-21,37.0,38.0,33.0,35.0,2396300
2024-10-22,34.0,37.0,34.0,37.0,854900
2024-10-23,35.0,35.0,34.0,35.0,114300
2024-10-24,37.0,38.0,34.0,35.0,1505100
2024-10-25,37.0,39.0,35.0,37.0,682500
2024-10-28,37.0,37.0,35.0,37.0,421200
2024-10-29,37.0,38.0,37.0,37.0,312900
2024-10-30,37.0,38.0,36.0,37.0,267600
2024-10-31,37.0,37.0,36.0,36.0,22800
2024-11-01,37.0,37.0,34.0,34.0,62400
2024-11-04,39.0,40.0,35.0,36.0,403100
2024-11-05,37.0,42.0,36.0,42.0,543300
2024-11-06,37.0,38.0,36.0,38.0,221100
2024-11-07,37.0,37.0,35.0,36.0,177600
2024-11-08,37.0,37.0,35.0,37.0,242300
2024-11-11,37.0,37.0,34.0,36.0,70200
2024-11-12,36.0,36.0,34.0,35.0,238000
2024-11-13,35.0,37.0,35.0,36.0,179500
2024-11-14,34.0,36.0,34.0,36.0,61600
2024-11-15,36.0,36.0,34.0,35.0,61200
2024-11-18,34.0,35.0,34.0,35.0,43100
2024-11-19,34.0,34.0,33.0,34.0,85100
2024-11-20,36.0,37.0,33.0,34.0,95300
2024-11-21,36.0,37.0,36.0,36.0,106800
2024-11-22,36.0,39.0,33.0,36.0,12858300
2024-11-25,39.0,39.0,36.0,36.0,2497000
2024-11-26,42.0,42.0,40.0,40.0,2121700
2024-11-28,40.0,44.0,39.0,42.0,1033700
2024-11-29,38.0,40.0,37.0,40.0,970200
2024-12-02,38.0,40.0,35.0,38.0,650300
2024-12-03,35.0,38.0,35.0,36.0,1200500
2024-12-04,37.0,38.0,35.0,35.0,164900
2024-12-05,39.0,39.0,35.0,37.0,345200
2024-12-06,40.0,40.0,38.0,39.0,145400
2024-12-09,38.0,40.0,38.0,40.0,149700
2024-12-10,38.0,41.0,35.0,38.0,3422700
2024-12-11,38.0,39.0,37.0,39.0,84000
2024-12-12,39.0,41.0,35.0,35.0,12003300
2024-12-13,38.0,42.0,37.0,40.0,3247400
2024-12-16,38.0,40.0,37.0,38.0,208100
2024-12-17,38.0,39.0,37.0,39.0,171300
2024-12-18,37.0,39.0,36.0,39.0,134600
2024-12-19,37.0,38.0,35.0,37.0,84800
2024-12-20,35.0,38.0,35.0,37.0,269100
2024-12-23,36.0,37.0,35.0,35.0,49400
2024-12-24,37.0,38.0,35.0,37.0,274000
2024-12-27,37.0,38.0,36.0,37.0,17900
2024-12-30,35.0,40.0,35.0,37.0,3247200
2025-01-02,35.0,36.0,35.0,35.0,151900
2025-01-03,38.0,38.0,33.0,35.0,1278200
2025-01-06,38.0,40.0,36.0,38.0,1615600
2025-01-07,38.0,39.0,36.0,37.0,288100
2025-01-08,41.0,41.0,36.0,37.0,3998400
2025-01-09,45.0,45.0,41.0,41.0,3544100
2025-01-10,49.0,49.0,46.0,49.0,3849200
2025-01-13,45.0,53.0,45.0,53.0,2585600
2025-01-14,42.0,44.0,41.0,44.0,1539300
2025-01-15,43.0,44.0,42.0,42.0,170000
2025-01-16,41.0,43.0,40.0,43.0,350300
2025-01-17,41.0,41.0,39.0,41.0,609700
2025-01-20,45.0,45.0,38.0,41.0,5468600
2025-01-21,49.0,49.0,45.0,45.0,2324900
2025-01-22,49.0,52.0,48.0,50.0,4439500
2025-01-23,48.0,51.0,48.0,48.0,761300
2025-01-24,46.0,48.0,46.0,48.0,1136600
2025-01-30,49.0,49.0,45.0,46.0,234700
2025-01-31,50.0,50.0,46.0,49.0,631000
2025-02-03,48.0,49.0,47.0,48.0,461800
2025-02-04,47.0,49.0,47.0,49.0,19500
2025-02-05,47.0,48.0,47.0,48.0,55300
2025-02-06,45.0,47.0,44.0,46.0,202600
2025-02-07,44.0,48.0,42.0,45.0,91900
2025-02-10,45.0,48.0,40.0,48.0,696900
2025-02-11,41.0,44.0,41.0,44.0,340500
2025-02-12,40.0,42.0,37.0,41.0,1255600
2025-02-13,39.0,40.0,38.0,38.0,88500
2025-02-14,40.0,40.0,38.0,39.0,14000
2025-02-17,40.0,42.0,40.0,40.0,272400
2025-02-18,42.0,43.0,39.0,40.0,595500
2025-02-19,41.0,42.0,40.0,42.0,80500
2025-02-20,40.0,43.0,40.0,42.0,290700
2025-02-21,42.0,42.0,40.0,40.0,115500
2025-02-24,43.0,44.0,40.0,41.0,308000
2025-02-25,42.0,44.0,41.0,43.0,79700
2025-02-26,40.0,42.0,40.0,42.0,29500
2025-02-27,42.0,43.0,39.0,40.0,43300
2025-02-28,40.0,43.0,40.0,43.0,107600
2025-03-03,41.0,42.0,37.0,39.0,247400
2025-03-04,41.0,42.0,39.0,41.0,82500
2025-03-05,41.0,43.0,40.0,41.0,55900
2025-03-06,41.0,43.0,41.0,43.0,35600
2025-03-07,42.0,42.0,41.0,41.0,10000
2025-03-10,41.0,42.0,39.0,42.0,140800
2025-03-11,40.0,41.0,37.0,41.0,487900
2025-03-12,39.0,40.0,38.0,40.0,143500
2025-03-13,41.0,42.0,38.0,38.0,1003500
2025-03-14,42.0,42.0,39.0,41.0,291400
2025-03-17,40.0,42.0,39.0,42.0,65200
2025-03-18,40.0,41.0,39.0,40.0,442700
2025-03-19,39.0,40.0,39.0,39.0,125000
2025-03-20,40.0,41.0,38.0,40.0,54000
2025-03-21,40.0,40.0,37.0,40.0,114000
2025-03-24,40.0,40.0,40.0,40.0,1100
2025-03-25,40.0,40.0,38.0,40.0,78700
2025-03-26,39.0,40.0,37.0,39.0,250500
2025-03-27,40.0,40.0,38.0,38.0,5500
2025-04-08,39.0,39.0,36.0,38.0,41200
2025-04-09,40.0,40.0,38.0,40.0,2500
2025-04-10,39.0,40.0,38.0,40.0,1200
2025-04-11,39.0,40.0,37.0,39.0,46300
2025-04-14,38.0,39.0,36.0,38.0,194900
2025-04-15,38.0,39.0,37.0,37.0,58200
2025-04-16,37.0,38.0,37.0,37.0,30200
2025-04-17,36.0,37.0,34.0,37.0,392700
2025-04-21,36.0,39.0,36.0,36.0,804500
2025-04-22,38.0,39.0,36.0,37.0,328100
2025-04-23,41.0,41.0,38.0,38.0,911300
2025-04-24,42.0,45.0,40.0,41.0,540700
2025-04-25,41.0,44.0,39.0,44.0,518300
2025-04-28,40.0,43.0,38.0,43.0,403500
2025-04-29,41.0,41.0,38.0,39.0,812000
2025-04-30,42.0,45.0,40.0,45.0,3423000
2025-05-02,41.0,43.0,40.0,43.0,150700
2025-05-05,41.0,41.0,40.0,41.0,166100
2025-05-06,39.0,43.0,38.0,41.0,592200
2025-05-07,41.0,41.0,39.0,40.0,320400
2025-05-08,45.0,45.0,40.0,41.0,1699000
2025-05-09,44.0,46.0,42.0,45.0,527200
2025-05-14,42.0,44.0,42.0,43.0,205600
2025-05-15,46.0,46.0,42.0,44.0,2133900
2025-05-16,50.0,50.0,47.0,47.0,2074600
2025-05-19,55.0,55.0,46.0,55.0,3743500
2025-05-20,60.0,60.0,53.0,55.0,7362000
2025-05-21,54.0,63.0,54.0,63.0,3571700
2025-05-22,55.0,58.0,51.0,55.0,3093400
2025-05-23,55.0,55.0,54.0,54.0,462000
2025-05-26,58.0,60.0,51.0,51.0,866900
2025-05-27,63.0,63.0,54.0,55.0,7408400
2025-05-28,67.0,69.0,60.0,63.0,1727100
2025-06-02,67.0,71.0,61.0,67.0,2572000
2025-06-03,64.0,68.0,62.0,67.0,946400
2025-06-04,64.0,66.0,60.0,66.0,686500
2025-06-05,66.0,69.0,59.0,69.0,1217600
2025-06-10,64.0,67.0,63.0,65.0,1004200
2025-06-11,66.0,68.0,61.0,64.0,13976000
2025-06-12,66.0,68.0,65.0,66.0,2908700
2025-06-13,64.0,66.0,62.0,66.0,1265800
2025-06-16,60.0,66.0,58.0,63.0,923300
2025-06-17,58.0,59.0,55.0,59.0,843300
2025-06-18,61.0,63.0,53.0,57.0,7214300
2025-06-19,57.0,62.0,57.0,62.0,1342900
2025-06-20,59.0,61.0,57.0,57.0,18600
2025-06-23,58.0,59.0,54.0,58.0,2031500
2025-06-24,63.0,63.0,55.0,56.0,7845600
2025-06-25,63.0,69.0,62.0,68.0,1954000
2025-06-26,69.0,69.0,62.0,63.0,7588500
2025-06-30,73.0,75.0,65.0,68.0,14201400
2025-07-01,66.0,80.0,66.0,73.0,3750100
2025-07-02,66.0,68.0,60.0,66.0,4115900
2025-07-03,66.0,70.0,64.0,65.0,5836500
2025-07-04,68.0,71.0,64.0,66.0,1807400
2025-07-07,68.0,72.0,66.0,66.0,4382000
2025-07-08,70.0,72.0,68.0,68.0,1223500
2025-07-09,67.0,71.0,65.0,71.0,743200
2025-07-10,67.0,70.0,66.0,69.0,534000
2025-07-11,64.0,68.0,64.0,64.0,572800
2025-07-14,64.0,65.0,62.0,65.0,434900
2025-07-15,63.0,65.0,63.0,64.0,85400
2025-07-16,62.0,65.0,59.0,64.0,3102700
2025-07-17,66.0,67.0,62.0,63.0,517500
2025-07-18,67.0,70.0,65.0,66.0,723500
2025-07-21,68.0,70.0,64.0,66.0,8281300
2025-07-22,68.0,69.0,66.0,68.0,841700
2025-07-23,68.0,70.0,64.0,65.0,2376300
2025-07-24,67.0,69.0,67.0,67.0,1376500
2025-07-25,73.0,73.0,65.0,65.0,13641300
2025-07-28,80.0,80.0,80.0,80.0,1704200
2025-07-29,88.0,88.0,88.0,88.0,334400
2025-07-30,96.0,96.0,96.0,96.0,1856400
2025-07-31,105.0,105.0,88.0,105.0,28695000
2025-08-01,113.0,115.0,96.0,115.0,8174600
2025-08-04,108.0,124.0,102.0,114.0,13985800
2025-08-05,104.0,108.0,99.0,108.0,1710400
2025-08-06,106.0,109.0,103.0,104.0,842100
2025-08-07,102.0,105.0,96.0,105.0,1861600
2025-08-08,103.0,103.0,98.0,100.0,992400
2025-08-11,102.0,103.0,100.0,103.0,492400
2025-08-12,104.0,108.0,102.0,103.0,611100
2025-08-13,98.0,103.0,97.0,102.0,1521800
2025-08-14,100.0,102.0,98.0,99.0,1449700
2025-08-15,99.0,101.0,97.0,101.0,712400
2025-08-19,103.0,104.0,98.0,99.0,809700
2025-08-20,113.0,113.0,103.0,103.0,2435700
2025-08-21,124.0,124.0,115.0,115.0,2133500
2025-08-22,136.0,136.0,136.0,136.0,1063100
2025-08-25,136.0,136.0,136.0,136.0,0
2025-08-26,138.0,149.0,133.0,148.0,52661200
2025-08-27,151.0,151.0,136.0,136.0,6732100
2025-08-28,151.0,151.0,151.0,151.0,0
2025-08-29,151.0,151.0,151.0,151.0,0
2025-09-01,151.0,151.0,151.0,151.0,0
2025-09-02,151.0,151.0,151.0,151.0,0
2025-09-03,151.0,151.0,151.0,151.0,0
2025-09-04,151.0,151.0,151.0,151.0,0
2025-09-08,151.0,151.0,151.0,151.0,0
2025-09-09,151.0,151.0,151.0,151.0,0
2025-09-10,166.0,166.0,166.0,166.0,446400
2025-09-11,182.0,182.0,182.0,182.0,1312900
2025-09-12,200.0,200.0,176.0,182.0,7523700
2025-09-15,220.0,220.0,220.0,220.0,356700
2025-09-16,240.0,242.0,240.0,242.0,11488200
2025-09-17,216.0,264.0,216.0,264.0,8037900
2025-09-18,222.0,236.0,216.0,236.0,2417300
2025-09-19,230.0,244.0,216.0,226.0,10812200
2025-09-22,238.0,250.0,222.0,228.0,3126900
2025-09-23,260.0,260.0,230.0,238.0,3565800
2025-09-24,280.0,286.0,258.0,286.0,4474400
2025-09-25,308.0,308.0,270.0,280.0,1906800
2025-09-26,316.0,338.0,310.0,310.0,6183900
2025-09-29,340.0,346.0,308.0,346.0,4510600
2025-09-30,372.0,374.0,340.0,340.0,4296500
2025-10-01,378.0,408.0,370.0,384.0,6644200
2025-10-02,350.0,408.0,342.0,408.0,4086000
2025-10-03,316.0,366.0,316.0,358.0,3047000
2025-10-06,286.0,322.0,286.0,322.0,2088100
2025-10-07,258.0,258.0,258.0,258.0,1082900
2025-10-08,234.0,258.0,234.0,258.0,1597400
2025-10-09,256.0,256.0,212.0,212.0,8476400
2025-10-10,232.0,280.0,232.0,258.0,5700400
2025-10-13,210.0,230.0,210.0,212.0,2557800
2025-10-14,200.0,228.0,189.0,200.0,4420100
2025-10-15,180.0,218.0,180.0,200.0,3598000
2025-10-16,183.0,197.0,162.0,180.0,3603300
2025-10-17,184.0,194.0,181.0,181.0,378900
2025-10-20,166.0,202.0,166.0,184.0,2743800
2025-10-21,182.0,182.0,152.0,162.0,1859700
2025-10-22,182.0,200.0,166.0,185.0,4326000
2025-10-23,179.0,190.0,170.0,190.0,766900
2025-10-24,173.0,190.0,165.0,183.0,1115000
