Date,Close,High,Low,Open,Volume
2023-07-03,138.0,140.0,134.0,140.0,566400
2023-07-04,144.0,145.0,137.0,138.0,1205400
2023-07-05,145.0,145.0,142.0,144.0,266300
2023-07-06,143.0,145.0,141.0,145.0,70300
2023-07-07,143.0,145.0,143.0,143.0,291200
2023-07-10,145.0,145.0,143.0,143.0,956500
2023-07-11,142.0,145.0,142.0,145.0,198200
2023-07-12,143.0,143.0,142.0,143.0,52000
2023-07-13,144.0,144.0,143.0,143.0,47000
2023-07-14,145.0,145.0,143.0,143.0,66000
2023-07-17,144.0,145.0,142.0,145.0,93400
2023-07-18,145.0,148.0,144.0,144.0,925400
2023-07-20,145.0,146.0,140.0,145.0,419000
2023-07-21,146.0,146.0,142.0,145.0,430700
2023-07-24,146.0,146.0,145.0,146.0,41900
2023-07-25,146.0,146.0,141.0,146.0,141500
2023-07-26,144.0,147.0,143.0,145.0,350000
2023-07-27,147.0,148.0,143.0,147.0,378500
2023-07-28,147.0,147.0,145.0,147.0,276000
2023-07-31,141.0,146.0,138.0,146.0,1137300
2023-08-01,140.0,142.0,139.0,142.0,178300
2023-08-02,141.0,143.0,132.0,140.0,390700
2023-08-03,140.0,141.0,136.0,140.0,356000
2023-08-04,139.0,141.0,137.0,139.0,28000
2023-08-07,138.0,141.0,134.0,139.0,294700
2023-08-08,140.0,140.0,136.0,137.0,170400
2023-08-09,138.0,142.0,138.0,140.0,301400
2023-08-10,139.0,139.0,133.0,138.0,117700
2023-08-11,139.0,139.0,135.0,138.0,212500
2023-08-14,142.0,142.0,137.0,138.0,512000
2023-08-15,139.0,140.0,136.0,140.0,168100
2023-08-16,140.0,140.0,137.0,139.0,27100
2023-08-18,139.0,140.0,137.0,140.0,372200
2023-08-21,139.0,140.0,136.0,139.0,159400
2023-08-22,141.0,145.0,136.0,138.0,907700
2023-08-23,140.0,143.0,136.0,141.0,190100
2023-08-24,139.0,140.0,137.0,140.0,213700
2023-08-25,140.0,142.0,139.0,139.0,448000
2023-08-28,145.0,147.0,140.0,140.0,998100
2023-08-29,147.0,150.0,146.0,146.0,919300
2023-08-30,153.0,158.0,148.0,148.0,1464600
2023-08-31,150.0,154.0,149.0,153.0,852300
2023-09-01,150.0,155.0,150.0,154.0,612000
2023-09-04,150.0,156.0,150.0,150.0,1242800
2023-09-05,152.0,152.0,150.0,151.0,167700
2023-09-06,154.0,155.0,151.0,152.0,489000
2023-09-07,154.0,158.0,152.0,154.0,574100
2023-09-08,155.0,158.0,151.0,153.0,43100
2023-09-11,165.0,180.0,154.0,154.0,5994300
2023-09-12,165.0,167.0,163.0,167.0,685000
2023-09-13,167.0,170.0,164.0,165.0,635400
2023-09-14,162.0,169.0,160.0,167.0,1218000
2023-09-15,160.0,164.0,159.0,162.0,460600
2023-09-18,162.0,163.0,158.0,159.0,677600
2023-09-19,167.0,167.0,161.0,163.0,484900
2023-09-20,163.0,168.0,162.0,167.0,248600
2023-09-21,165.0,170.0,160.0,163.0,644100
2023-09-22,176.0,178.0,165.0,165.0,2857300
2023-09-25,180.0,182.0,172.0,177.0,2136100
2023-09-26,190.0,194.0,181.0,181.0,5792800
2023-09-27,186.0,198.0,175.0,193.0,1830100
2023-09-29,179.0,190.0,177.0,186.0,6251000
2023-10-02,170.0,182.0,159.0,181.0,2032600
2023-10-03,165.0,176.0,165.0,171.0,824100
2023-10-04,164.0,170.0,164.0,165.0,627400
2023-10-05,161.0,163.0,160.0,162.0,341200
2023-10-06,162.0,168.0,152.0,152.0,55300
2023-10-09,163.0,165.0,158.0,161.0,373100
2023-10-10,166.0,167.0,163.0,163.0,172700
2023-10-11,173.0,176.0,165.0,166.0,494600
2023-10-12,172.0,174.0,168.0,173.0,250600
2023-10-13,167.0,171.0,155.0,170.0,485200
2023-10-16,169.0,175.0,165.0,167.0,165000
2023-10-17,170.0,173.0,169.0,170.0,185600
2023-10-18,172.0,173.0,164.0,164.0,127300
2023-10-19,171.0,173.0,165.0,172.0,75300
2023-10-20,172.0,176.0,164.0,171.0,239300
2023-10-23,170.0,172.0,166.0,172.0,415400
2023-10-24,171.0,171.0,166.0,170.0,198900
2023-10-25,170.0,175.0,166.0,166.0,192300
2023-10-26,169.0,175.0,166.0,166.0,71000
2023-10-27,170.0,170.0,165.0,170.0,352300
2023-10-30,173.0,173.0,165.0,170.0,85100
2023-10-31,175.0,175.0,160.0,166.0,1763000
2023-11-01,168.0,173.0,165.0,173.0,176300
