Date,Close,High,Low,Open,Volume
2023-07-03,148.29000854492188,150.28047845827652,148.29000854492188,150.28047845827652,2599300
2023-07-04,149.28524780273438,150.28048278808595,147.29477783203126,148.2900128173828,1319600
2023-07-05,149.28524780273438,149.28524780273438,147.29477783203126,147.29477783203126,43000
2023-07-06,149.28524780273438,149.28524780273438,147.29477783203126,148.2900128173828,87100
2023-07-07,149.28524780273438,150.28048278808595,148.2900128173828,149.28524780273438,27600
2023-07-10,149.28524780273438,151.2757177734375,149.28524780273438,150.28048278808595,113000
2023-07-11,149.28524780273438,153.26618774414064,148.2900128173828,149.28524780273438,141700
2023-07-12,149.28524780273438,152.27095275878906,147.29477783203126,152.27095275878906,68300
2023-07-13,150.28048706054688,151.27572207419288,149.28525204690087,151.27572207419288,48600
2023-07-14,149.28524780273438,151.2757177734375,148.2900128173828,150.28048278808595,92400
2023-07-17,152.2709503173828,153.26618528677747,149.28524540919884,151.27571534798815,238900
2023-07-18,150.28048706054688,154.26142711513089,150.28048706054688,152.27095708783887,372500
2023-07-20,150.28048706054688,152.27095708783887,149.28525204690087,150.28048706054688,103700
2023-07-21,149.28524780273438,153.26618774414064,149.28524780273438,149.28524780273438,73200
2023-07-24,152.2709503173828,154.26142025617213,148.29001043980418,150.2804803785935,353800
2023-07-25,153.2661895751953,157.2471295641614,147.29477959174613,149.28524958622918,935100
2023-07-26,151.2757110595703,157.24712070665862,151.2757110595703,154.26141588311447,216300
2023-07-27,154.26141357421875,159.23758820564515,151.2757087953629,158.24235327935986,216700
2023-07-28,152.2709503173828,154.26142025617213,148.29001043980418,154.26142025617213,258100
2023-07-31,151.2757110595703,158.24235564784001,142.31859658893785,158.24235564784001,537500
2023-08-01,150.28048706054688,154.26142711513089,146.29954700596284,152.27095708783887,145300
2023-08-02,154.26141357421875,159.23758820564515,149.28523894279232,149.28523894279232,960300
2023-08-03,148.29000854492188,154.26141828498584,147.29477358824454,154.26141828498584,742800
2023-08-04,158.2423553466797,176.15658425385098,150.28047583238134,152.27094571095594,6242400
2023-08-07,169.18994140625,170.18517635569853,154.26141716452207,158.24235696231617,2167100
2023-08-08,179.1422882080078,208.99933624267578,170.18517379760743,170.18517379760743,17797100
2023-08-09,176.15658569335938,182.12799537788,169.1899410614186,180.1375254830398,2165000
2023-08-10,174.16612243652344,195.06605712890627,170.1851824951172,176.15659240722655,3450100
2023-08-11,169.18994140625,173.17088120404412,162.2232967601103,173.17088120404412,1187900
2023-08-14,171.180419921875,181.13276991733284,168.19471492323765,169.18994992278343,1131200
2023-08-15,169.18994140625,174.16611615349265,165.20900160845588,171.18041130514706,637000
2023-08-16,170.1851806640625,176.15659051192432,164.21377081620065,169.18994568941886,748700
2023-08-18,170.1851806640625,174.16612056263705,165.2090057908443,171.18041563870614,459200
2023-08-21,174.16612243652344,178.1470623779297,164.21377258300782,172.17565246582032,978000
2023-08-22,191.08511352539062,198.05175828933716,173.17088413238525,174.16611909866333,5263300
2023-08-23,191.08511352539062,194.07081842422485,185.11370372772217,194.07081842422485,1605000
2023-08-24,173.17088317871094,191.08511247306035,170.18517829631938,191.08511247306035,2560400
2023-08-25,172.17564392089844,178.14705353665215,168.19470417706265,173.1708788568574,905300
2023-08-28,171.180419921875,179.14229991824126,167.19947992369185,172.17565492142077,866100
2023-08-29,172.17564392089844,176.15658366473423,171.18040898493948,171.18040898493948,328600
2023-08-30,178.14706420898438,191.08511915153633,170.18518424433702,172.17565423549888,1364200
2023-08-31,179.1422882080078,184.11846288045248,175.16134847005208,178.14705327351888,304400
2023-09-01,175.16134643554688,188.09940043362704,169.18993689797142,179.14228612726384,654200
2023-09-04,180.1375274658203,184.11846729931912,168.19470796532394,177.1518225906962,918200
2023-09-05,174.16612243652344,180.13753234863282,173.17088745117186,178.1470623779297,557800
2023-09-06,178.14706420898438,187.10417916921264,174.1661242266607,176.15659421782254,943600
2023-09-07,176.15658569335938,184.11846527272024,175.16135074593927,178.14705558819958,1126200
2023-09-08,175.16134643554688,181.13275597312236,172.17564166675916,176.15658135847613,755800
2023-09-11,176.15658569335938,180.1375254830398,174.16611579851914,176.15658569335938,216200
2023-09-12,178.14706420898438,179.1422992045653,174.1661242266607,177.15182921340346,298000
