Date,Close,High,Low,Open,Volume
2023-07-03,291.0810546875,293.89796811995967,288.26414125504033,290.1420835433468,1184400
2023-07-04,295.77587890625,299.5317630828373,291.08102368551585,299.5317630828373,751200
2023-07-05,293.89794921875,295.77589138628196,292.958978134984,295.77589138628196,639200
2023-07-06,297.65380859375,298.5927795987776,293.89792457363956,295.7758665836948,568800
2023-07-07,293.89794921875,297.6538335538139,291.08103596745207,297.6538335538139,677200
2023-07-10,293.89794921875,296.71486247004793,291.08103596745207,296.71486247004793,662400
2023-07-11,295.77587890625,297.65382099454365,293.89793681795635,293.89793681795635,379200
2023-07-12,296.7148742675781,297.65384538867806,295.7759031464782,295.7759031464782,286000
2023-07-13,300.4707336425781,301.4097046852112,296.7148494720459,296.7148494720459,722400
2023-07-14,297.65380859375,301.4096926138604,292.95895356861195,295.7758665836948,747600
2023-07-17,298.5928039550781,298.5928039550781,294.83691962859916,297.6538328734584,161200
2023-07-18,298.5928039550781,300.4707461183176,296.71486179183864,296.71486179183864,444000
2023-07-20,300.4707336425781,302.34867572784424,299.53176259994507,299.53176259994507,402800
2023-07-21,299.53173828125,303.2876221468456,299.53173828125,300.47070924764887,673200
2023-07-24,304.2266540527344,305.1656252072181,297.65385597134815,299.5317982803156,179600
2023-07-25,303.28765869140625,305.16560085048616,301.40971653232634,304.2266297709462,240000
2023-07-26,302.34869384765625,304.2266360454678,300.4707516498447,304.2266360454678,188000
2023-07-27,301.40972900390625,303.2876712406907,300.470757885514,303.2876712406907,142000
2023-07-28,283.56927490234375,300.4707548634106,277.9354482486548,300.4707548634106,3415600
2023-07-31,280.7523498535156,285.4472052022366,279.81337878377144,283.56926306274823,769200
2023-08-01,283.56927490234375,283.56927490234375,280.75236157549926,281.69133268444745,540000
2023-08-02,283.56927490234375,287.32515933813636,281.69133268444745,282.63030379339557,537600
2023-08-03,282.6302795410156,283.5692505693911,282.6302795410156,283.5692505693911,429200
2023-08-04,281.69134521484375,283.569287516276,281.69134521484375,282.6303163655599,1268000
2023-08-07,280.7523498535156,282.63029199300405,274.1795523653062,281.6913209232598,745600
2023-08-08,280.7523498535156,283.56926306274823,279.81337878377144,281.6913209232598,358400
2023-08-09,279.8133850097656,280.7523561004024,279.8133850097656,280.7523561004024,540000
2023-08-10,280.7523498535156,283.56926306274823,279.81337878377144,283.56926306274823,295600
2023-08-11,280.7523498535156,282.63029199300405,280.7523498535156,282.63029199300405,448000
2023-08-14,280.7523498535156,281.6913209232598,279.81337878377144,280.7523498535156,458000
2023-08-15,275.1185302734375,282.6302990181047,274.1795591803541,280.7523568319379,1248400
2023-08-16,277.9354553222656,279.8133975879566,269.48471512665617,278.8744264551111,2333600
2023-08-18,276.9964599609375,277.93543101165255,275.11851785950745,277.93543101165255,310400
2023-08-21,276.9964599609375,277.93543101165255,276.05748891022245,276.9964599609375,620000
2023-08-22,276.0575256347656,277.93546798602256,275.11855445913716,276.9964968103941,359200
2023-08-23,277.9354553222656,277.9354553222656,276.05751305657463,276.99648418942013,322400
2023-08-24,278.8744201660156,279.81339127768575,277.93544905434555,277.93544905434555,381200
2023-08-25,277.9354553222656,279.8133975879566,272.30162852519265,279.8133975879566,481200
2023-08-28,274.1795654296875,276.99647877314317,272.301623200717,276.99647877314317,674400
2023-08-29,274.1795654296875,276.0575076586579,274.1795654296875,274.1795654296875,340800
2023-08-30,275.1185302734375,278.87441464577114,275.1185302734375,275.1185302734375,269200
2023-08-31,275.1185302734375,277.93544355268773,275.1185302734375,277.93544355268773,277600
2023-09-01,276.0575256347656,276.9964968103941,273.2406121078803,275.11855445913716,405200
2023-09-04,276.9964599609375,276.9964599609375,273.24057575807734,276.05748891022245,394800
2023-09-05,278.8744201660156,278.8744201660156,276.0575068310054,276.9964779426755,392400
2023-09-06,276.0575256347656,278.87443916165097,275.11855445913716,278.87443916165097,284400
2023-09-07,276.9964599609375,278.8744020623676,276.05748891022245,276.05748891022245,246000
2023-09-08,275.1185302734375,276.9964724596043,272.30161699418727,276.9964724596043,303200
2023-09-11,275.1185302734375,276.9964724596043,273.2405880872707,275.1185302734375,358000
2023-09-12,273.2405700683594,276.0574831618476,273.2405700683594,276.0574831618476,452000
2023-09-13,272.3016052246094,274.1795473296067,271.36263417211075,273.24057627710806,470400
2023-09-14,272.3016052246094,274.1795473296067,271.36263417211075,273.24057627710806,913600
2023-09-15,273.2405700683594,276.0574831618476,272.30159903719664,272.30159903719664,1206400
2023-09-18,272.3016052246094,276.057489434604,271.36263417211075,276.057489434604,64800
2023-09-19,271.3626403808594,272.3016114548416,270.4236693068772,272.3016114548416,743600
2023-09-20,270.4236755371094,271.36264663272436,269.48470444149444,270.4236755371094,303200
2023-09-21,270.4236755371094,271.36264663272436,269.48470444149444,270.4236755371094,450400
2023-09-22,270.4236755371094,273.2405888239543,270.4236755371094,270.4236755371094,685200
2023-09-25,269.48468017578125,274.17953523110845,261.9729120872577,270.4236511868467,1148000
2023-09-26,268.5457458496094,278.8744283822867,267.6067747102751,269.48471698894366,338400
2023-09-27,271.3626403808594,271.3626403808594,267.6067560849305,271.3626403808594,481200
2023-09-29,271.3626403808594,271.3626403808594,270.4236693068772,270.4236693068772,214800
