Date,Close,High,Low,Open,Volume
2023-07-03,499.5395812988281,499.5395812988281,481.53815494571717,481.53815494571717,37331500
2023-07-04,499.5395812988281,513.0406510636614,495.0392247105504,504.03993788710585,22697700
2023-07-05,513.0406494140625,517.5410059878701,495.03922311883224,504.03993626644734,36396100
2023-07-06,508.54034423828125,517.541058295596,495.0392731523092,513.0407012669386,39668600
2023-07-07,517.541015625,531.042085597826,504.0399456521739,508.5403023097826,43591600
2023-07-10,535.54248046875,540.042837447479,513.040695575105,522.041409532563,60367400
2023-07-11,558.0442504882812,562.5446073470578,526.541752476846,531.0421093356225,70608200
2023-07-12,549.0435180664062,567.0449448882556,544.5431613609438,567.0449448882556,47394000
2023-07-13,540.0428466796875,558.0442749023438,531.0421325683594,549.0435607910157,44173800
2023-07-14,544.5431518554688,549.0435084823735,526.5417253478499,540.042795228564,54404500
2023-07-17,540.0428466796875,553.5439178466797,531.0421325683594,544.5432037353515,50749400
2023-07-18,549.0435180664062,553.5438747718686,531.0420912445568,540.0428046554815,53908400
2023-07-20,562.5446166992188,562.5446166992188,549.0435458984375,553.5439028320312,35563300
2023-07-21,585.0464477539062,589.5468050443209,558.0443040114183,562.5446613018329,70812700
2023-07-24,576.045654296875,594.0470809936523,571.5452976226807,585.0463676452637,50728400
2023-07-25,576.045654296875,594.0470809936523,576.045654296875,580.5460109710693,56797100
2023-07-26,558.0442504882812,576.0456779233871,553.5438936295049,576.0456779233871,41159300
2023-07-27,562.5446166992188,567.0449736328125,553.5439028320312,558.0442597656249,41721000
2023-07-28,553.5439453125,567.0450171493902,540.0428734756098,562.5446598704268,40687700
2023-07-31,526.541748046875,553.5438889723557,517.5410344050481,549.0435321514423,26659100
2023-08-01,517.541015625,526.5417289402174,504.0399456521739,522.0413722826087,39601700
2023-08-02,526.541748046875,531.0421048677885,513.0406775841346,517.5410344050481,47324900
2023-08-03,526.541748046875,535.5424616887019,513.0406775841346,526.541748046875,38866500
2023-08-04,544.5431518554688,544.5431518554688,522.0413687209452,531.0420819747546,45196400
2023-08-07,540.0428466796875,549.0435607910157,531.0421325683594,544.5432037353515,48522600
2023-08-08,526.541748046875,544.5431753305288,522.0413912259615,540.0428185096154,28299800
2023-08-09,522.0413818359375,535.5424520558324,522.0413818359375,526.5417385759025,39397600
2023-08-10,535.54248046875,535.54248046875,526.541766511292,526.541766511292,37735600
2023-08-11,531.0421752929688,540.0428901284428,522.0414604574947,535.5425327107057,22338700
2023-08-14,535.54248046875,535.54248046875,522.041409532563,531.042123490021,26055600
2023-08-15,531.0421752929688,535.5425327107057,526.5418178752317,535.5425327107057,34169700
2023-08-16,526.541748046875,535.5424616887019,517.5410344050481,531.0421048677885,23501300
2023-08-18,540.0428466796875,544.5432037353515,522.0414184570312,526.5417755126954,47672700
2023-08-21,535.54248046875,540.042837447479,531.042123490021,540.042837447479,18767400
2023-08-22,558.0442504882812,562.5446073470578,535.542466194399,535.542466194399,74095300
2023-08-23,549.0435180664062,567.0449448882556,544.5431613609438,562.5445881827933,47400200
2023-08-24,549.0435180664062,553.5438747718686,531.0420912445568,553.5438747718686,42724400
2023-08-25,544.5431518554688,549.0435084823735,535.5424386016593,549.0435084823735,42097900
2023-08-28,553.5439453125,553.5439453125,540.0428734756098,553.5439453125,43144300
2023-08-29,531.0421752929688,558.0443197993909,526.5418178752317,553.5439623816538,28492200
2023-08-30,522.0413818359375,535.5424520558324,513.0406683560076,531.0420953158674,23725700
2023-08-31,535.54248046875,540.042837447479,522.041409532563,526.541766511292,28856600
2023-09-01,535.54248046875,540.042837447479,526.541766511292,535.54248046875,35530000
2023-09-04,531.0421752929688,535.5425327107057,526.5418178752317,535.5425327107057,31091600
2023-09-05,531.0421752929688,535.5425327107057,526.5418178752317,531.0421752929688,46070200
2023-09-06,531.0421752929688,535.5425327107057,522.0414604574947,531.0421752929688,46458200
2023-09-07,531.0421752929688,535.5425327107057,526.5418178752317,531.0421752929688,43924900
2023-09-08,517.541015625,531.042085597826,513.0406589673913,531.042085597826,26204200
2023-09-11,522.0413818359375,522.0413818359375,499.5395981361126,517.5410250959725,39500600
2023-09-12,535.54248046875,535.54248046875,513.040695575105,522.041409532563,52136400
2023-09-13,535.54248046875,535.54248046875,526.541766511292,535.54248046875,50979100
2023-09-14,522.0413818359375,535.5424520558324,522.0413818359375,535.5424520558324,38325400
2023-09-15,535.54248046875,535.54248046875,522.041409532563,522.041409532563,57492600
2023-09-18,526.541748046875,535.5424616887019,522.0413912259615,535.5424616887019,39251800
2023-09-19,526.541748046875,526.541748046875,517.5410344050481,522.0413912259615,45443700
2023-09-20,549.0435180664062,562.5445881827933,517.5410211281699,526.5417345390945,84425200
2023-09-21,540.0428466796875,558.0442749023438,531.0421325683594,549.0435607910157,31109500
2023-09-22,544.5431518554688,549.0435084823735,526.5417253478499,540.042795228564,54174200
2023-09-25,562.5446166992188,567.0449736328125,540.04283203125,544.5431889648437,75338200
2023-09-26,544.5431518554688,562.5445783630876,535.5424386016593,562.5445783630876,41294200
2023-09-27,531.0421752929688,544.5432475461798,526.5418178752317,540.0428901284428,41060500
2023-09-29,549.0435180664062,553.5438747718686,526.5417345390945,531.0420912445568,59474800
2023-10-02,558.0442504882812,562.5446073470578,535.542466194399,549.0435367707283,61193900
2023-10-03,576.045654296875,580.5460109710693,549.043514251709,558.0442276000977,70715900
2023-10-04,553.5439453125,576.045731707317,540.0428734756098,576.045731707317,51995600
2023-10-05,540.0428466796875,553.5439178466797,540.0428466796875,553.5439178466797,46763500
2023-10-06,553.5439453125,553.5439453125,540.0428734756098,544.5432307545732,49241300
2023-10-09,549.0435180664062,558.0442314773309,540.0428046554815,558.0442314773309,43914400
2023-10-10,558.0442504882812,562.5446073470578,544.5431799119519,544.5431799119519,54235900
2023-10-11,549.0435180664062,562.5445881827933,544.5431613609438,558.0442314773309,37026300
2023-10-12,544.5431518554688,553.5438651092782,531.0420819747546,549.0435084823735,37979500
2023-10-13,540.0428466796875,544.5432037353515,531.0421325683594,544.5432037353515,42894800
2023-10-16,540.0428466796875,540.0428466796875,526.5417755126954,540.0428466796875,44218700
2023-10-17,553.5439453125,558.0443025914634,535.5425161966463,540.0428734756098,55836300
2023-10-18,540.0428466796875,553.5439178466797,535.5424896240235,553.5439178466797,41341900
2023-10-19,526.541748046875,544.5431753305288,522.0413912259615,540.0428185096154,51629600
2023-10-20,535.54248046875,535.54248046875,513.040695575105,522.041409532563,45928900
2023-10-23,517.541015625,535.5424422554348,504.0399456521739,535.5424422554348,33704800
2023-10-24,531.0421752929688,531.0421752929688,508.5403882042836,517.5411030397577,40302200
2023-10-25,517.541015625,531.042085597826,508.5403023097826,531.042085597826,41961000
2023-10-26,522.0413818359375,526.5417385759025,508.5403116160426,517.5410250959725,59115200
2023-10-27,522.0413818359375,526.5417385759025,513.0406683560076,522.0413818359375,48195000
2023-10-30,517.541015625,522.0413722826087,508.5403023097826,522.0413722826087,46482700
2023-10-31,513.0406494140625,517.5410059878701,490.5388665450247,517.5410059878701,49691400
2023-11-01,495.03924560546875,513.0406727183948,490.5388888272372,513.0406727183948,34846600
2023-11-02,499.5395812988281,499.5395812988281,490.5388681222727,499.5395812988281,49687300
2023-11-03,499.5395812988281,504.03993788710585,490.5388681222727,499.5395812988281,46682300
2023-11-06,508.54034423828125,508.54034423828125,495.0392731523092,499.5396301809665,46881300
2023-11-07,508.54034423828125,508.54034423828125,499.5396301809665,504.0399872096239,45124900
2023-11-08,504.0399475097656,504.0399475097656,495.03923416137695,504.0399475097656,36258100
