Date,Close,High,Low,Open,Volume
2023-07-03,1105.0,1115.0,1090.0,1095.0,3623300
2023-07-04,1095.0,1110.0,1090.0,1105.0,3124700
2023-07-05,1090.0,1095.0,1075.0,1095.0,4720600
2023-07-06,1095.0,1095.0,1085.0,1090.0,2192000
2023-07-07,1080.0,1095.0,1080.0,1095.0,3043200
2023-07-10,1090.0,1090.0,1075.0,1080.0,3143900
2023-07-11,1100.0,1105.0,1085.0,1090.0,5157400
2023-07-12,1120.0,1125.0,1100.0,1100.0,5513100
2023-07-13,1125.0,1150.0,1110.0,1120.0,7077600
2023-07-14,1100.0,1120.0,1090.0,1120.0,3919400
2023-07-17,1095.0,1100.0,1065.0,1100.0,5001600
2023-07-18,1095.0,1110.0,1085.0,1095.0,8115900
2023-07-20,1090.0,1095.0,1075.0,1095.0,2202600
2023-07-21,1080.0,1090.0,1065.0,1090.0,1991300
2023-07-24,1080.0,1080.0,1055.0,1080.0,2699000
2023-07-25,1080.0,1090.0,1075.0,1080.0,2097900
2023-07-26,1085.0,1090.0,1075.0,1080.0,3275800
2023-07-27,1085.0,1085.0,1080.0,1085.0,2270900
2023-07-28,1085.0,1095.0,1075.0,1095.0,2085100
2023-07-31,1085.0,1100.0,1075.0,1085.0,8373200
2023-08-01,1085.0,1085.0,1070.0,1085.0,3984700
2023-08-02,1085.0,1095.0,1075.0,1085.0,4261900
2023-08-03,1095.0,1100.0,1080.0,1085.0,3488200
2023-08-04,1110.0,1110.0,1090.0,1095.0,2737400
2023-08-07,1115.0,1130.0,1110.0,1110.0,10509000
2023-08-08,1090.0,1120.0,1090.0,1115.0,2343400
2023-08-09,1080.0,1090.0,1075.0,1090.0,2292000
2023-08-10,1080.0,1085.0,1065.0,1080.0,3140500
2023-08-11,1075.0,1080.0,1070.0,1080.0,3056300
2023-08-14,1080.0,1085.0,1065.0,1080.0,2356800
2023-08-15,1070.0,1085.0,1065.0,1080.0,3144600
2023-08-16,1070.0,1070.0,1060.0,1070.0,1386300
2023-08-18,1070.0,1070.0,1055.0,1070.0,2190700
2023-08-21,1065.0,1075.0,1055.0,1070.0,2266500
2023-08-22,1070.0,1075.0,1060.0,1065.0,3271300
