Date,Close,High,Low,Open,Volume
2023-07-03,100.40625,100.40625,97.453125,97.453125,7879400
2023-07-04,100.40625,101.390625,98.4375,100.40625,13424800
2023-07-05,106.3125,109.265625,98.4375,100.40625,60953300
2023-07-06,108.28125,115.171875,106.3125,107.296875,66651700
2023-07-07,106.3125,109.265625,105.328125,108.28125,8915200
2023-07-10,108.28125,109.265625,106.3125,107.296875,9678700
2023-07-11,110.25,112.21875,109.265625,109.265625,13040500
2023-07-12,109.265625,114.1875,108.28125,112.21875,29233100
2023-07-13,109.265625,111.234375,106.3125,110.25,12971400
2023-07-14,109.265625,110.25,101.390625,101.390625,14241200
2023-07-17,108.28125,111.234375,107.296875,110.25,10921000
2023-07-18,107.296875,110.25,103.359375,108.28125,22446900
2023-07-20,110.25,110.25,107.296875,107.296875,17980800
2023-07-21,114.1875,116.15625,110.25,111.234375,71027400
2023-07-24,112.21875,117.140625,112.21875,115.171875,31303000
2023-07-25,123.046875,123.046875,110.25,113.203125,117402000
2023-07-26,122.0625,127.96875,120.09375,125.015625,127160300
2023-07-27,122.0625,128.953125,121.078125,122.0625,49806700
2023-07-28,122.0625,127.96875,122.0625,125.015625,31075700
2023-07-31,123.046875,126.0,121.078125,123.046875,15633900
2023-08-01,114.1875,125.015625,114.1875,124.03125,34833500
2023-08-02,117.140625,118.125,111.234375,115.171875,19349000
2023-08-03,117.140625,118.125,114.1875,118.125,13774600
2023-08-04,113.203125,118.125,113.203125,117.140625,19740600
2023-08-07,116.15625,116.15625,110.25,114.1875,11456000
2023-08-08,115.171875,116.15625,114.1875,116.15625,8741900
2023-08-09,115.171875,116.15625,113.203125,115.171875,10840000
2023-08-10,114.1875,119.109375,113.203125,116.15625,35987600
2023-08-11,112.21875,116.15625,112.21875,114.1875,10832300
2023-08-14,106.3125,114.1875,105.328125,113.203125,45349200
2023-08-15,108.28125,110.25,105.328125,106.3125,14400900
2023-08-16,110.25,113.203125,108.28125,109.265625,21698700
2023-08-18,107.296875,111.234375,107.296875,110.25,8317900
2023-08-21,105.328125,108.28125,103.359375,108.28125,10860500
2023-08-22,106.3125,108.28125,104.34375,105.328125,5490900
2023-08-23,106.3125,108.28125,105.328125,107.296875,6450500
2023-08-24,107.296875,111.234375,106.3125,106.3125,19440700
2023-08-25,103.359375,109.265625,102.375,107.296875,30048700
2023-08-28,103.359375,107.296875,102.375,103.359375,13438000
2023-08-29,103.359375,106.3125,103.359375,104.34375,5341100
2023-08-30,103.359375,106.3125,102.375,105.328125,15013200
2023-08-31,100.40625,109.265625,100.40625,104.34375,78140400
2023-09-01,101.390625,103.359375,100.40625,100.40625,11555000
2023-09-04,98.4375,102.375,98.4375,102.375,20190200
2023-09-05,101.390625,102.375,97.453125,99.421875,32674900
2023-09-06,101.390625,104.34375,100.40625,101.390625,32401900
2023-09-07,98.4375,102.375,97.453125,101.390625,19558600
2023-09-08,98.4375,100.40625,98.4375,98.4375,8935600
2023-09-11,99.421875,102.375,98.4375,98.4375,7493600
2023-09-12,98.4375,100.40625,98.4375,100.40625,7789500
2023-09-13,97.453125,99.421875,96.46875,99.421875,8585800
2023-09-14,99.421875,101.390625,88.59375,96.46875,36342000
2023-09-15,98.4375,101.390625,96.46875,100.40625,5686300
2023-09-18,95.484375,98.4375,93.515625,98.4375,10477500
2023-09-19,93.515625,96.46875,93.515625,95.484375,6367500
2023-09-20,100.40625,100.40625,93.515625,93.515625,39898800
2023-09-21,97.453125,101.390625,96.46875,100.40625,10530600
2023-09-22,98.4375,100.40625,96.46875,98.4375,8739300
2023-09-25,97.453125,102.375,97.453125,98.4375,26952300
2023-09-26,96.46875,98.4375,94.5,98.4375,7622000
2023-09-27,95.484375,97.453125,95.484375,96.46875,3808600
2023-09-29,94.5,97.453125,94.5,96.46875,6994500
2023-10-02,96.46875,98.4375,93.515625,95.484375,7236200
2023-10-03,95.484375,97.453125,94.5,96.46875,3611800
2023-10-04,93.515625,95.484375,90.5625,95.484375,7486200
2023-10-05,90.5625,94.5,87.609375,93.515625,14469200
2023-10-06,91.546875,95.484375,89.578125,90.5625,10949100
2023-10-09,90.5625,93.515625,89.578125,91.546875,4408700
2023-10-10,92.53125,95.484375,90.5625,90.5625,4511000
2023-10-11,92.53125,94.5,92.53125,93.515625,4083100
2023-10-12,93.515625,98.4375,92.53125,93.515625,9676400
2023-10-13,94.5,95.484375,90.5625,94.5,4901900
2023-10-16,89.578125,94.5,88.59375,93.515625,14996600
2023-10-17,91.546875,97.453125,89.578125,89.578125,14898400
2023-10-18,91.546875,93.515625,90.5625,91.546875,3907200
2023-10-19,89.578125,92.53125,88.59375,92.53125,9463800
2023-10-20,91.546875,95.484375,88.59375,89.578125,23909600
2023-10-23,89.578125,92.53125,89.578125,91.546875,8817600
2023-10-24,90.5625,92.53125,88.59375,90.5625,9215300
2023-10-25,88.59375,96.46875,87.609375,90.5625,98224200
2023-10-26,83.671875,90.5625,81.703125,88.59375,28283900
2023-10-27,81.703125,87.609375,78.75,84.65625,54119400
2023-10-30,76.78125,84.65625,74.8125,81.703125,38617200
2023-10-31,77.765625,81.703125,76.78125,76.78125,21783300
2023-11-01,77.765625,79.734375,76.78125,78.75,31575200
2023-11-02,78.75,82.6875,76.78125,77.765625,15716700
2023-11-03,80.71875,85.640625,78.75,79.734375,72541700
2023-11-06,84.65625,84.65625,80.71875,81.703125,13649100
2023-11-07,80.71875,85.640625,78.75,85.640625,23240900
2023-11-08,80.71875,81.703125,78.75,81.703125,8564600
2023-11-09,79.734375,81.703125,79.734375,80.71875,6609300
2023-11-10,77.765625,80.71875,76.78125,80.71875,8955300
2023-11-13,78.75,79.734375,76.78125,77.765625,7797600
2023-11-14,78.75,81.703125,78.75,79.734375,21364200
2023-11-15,82.6875,83.671875,78.75,79.734375,17746900
2023-11-16,84.65625,93.515625,82.6875,83.671875,181859000
2023-11-17,84.65625,85.640625,82.6875,84.65625,21440700
2023-11-20,91.546875,92.53125,84.65625,84.65625,85559300
2023-11-21,92.53125,96.46875,90.5625,91.546875,55349400
2023-11-22,89.578125,95.484375,87.609375,93.515625,30510700
2023-11-23,98.4375,98.4375,89.578125,89.578125,74199100
2023-11-24,94.5,100.40625,93.515625,98.4375,41983900
2023-11-27,93.515625,99.421875,93.515625,98.4375,47577300
2023-11-28,92.53125,96.46875,92.53125,95.484375,12912500
2023-11-29,95.484375,96.46875,92.53125,94.5,10324100
2023-11-30,92.53125,97.453125,92.53125,96.46875,14036600
2023-12-01,91.546875,94.5,91.546875,93.515625,10927000
2023-12-04,93.515625,96.46875,91.546875,92.53125,34982500
2023-12-05,92.53125,94.5,91.546875,94.5,17601400
2023-12-06,88.59375,93.515625,87.609375,93.515625,34441500
2023-12-07,90.5625,92.53125,87.609375,91.546875,36943200
2023-12-08,90.5625,93.515625,89.578125,91.546875,19302400
2023-12-11,85.640625,92.53125,85.640625,90.5625,15269200
2023-12-12,87.609375,89.578125,84.65625,85.640625,27769500
2023-12-13,86.625,91.546875,84.65625,89.578125,29330200
2023-12-14,89.578125,91.546875,84.65625,87.609375,17950600
2023-12-15,88.59375,91.546875,87.609375,90.5625,18488200
2023-12-18,86.625,90.5625,85.640625,88.59375,59943600
2023-12-19,87.609375,89.578125,86.625,87.609375,5114500
2023-12-20,91.546875,94.5,87.609375,87.609375,54054600
2023-12-21,88.59375,95.484375,88.59375,92.53125,31479700
2023-12-22,90.5625,92.53125,89.578125,89.578125,13401900
2023-12-27,90.5625,92.53125,89.578125,90.5625,9463900
2023-12-28,96.46875,97.453125,90.5625,91.546875,58807400
2023-12-29,95.484375,98.4375,92.53125,97.453125,16747900
2024-01-02,95.484375,99.421875,94.5,95.484375,32787500
2024-01-03,97.453125,98.4375,94.5,95.484375,35271700
2024-01-04,102.375,103.359375,96.46875,97.453125,52762000
2024-01-05,102.375,105.328125,100.40625,102.375,45871300
2024-01-08,102.375,104.34375,100.40625,102.375,11036800
2024-01-09,109.265625,115.171875,102.375,102.375,104713500
2024-01-10,109.265625,112.21875,109.265625,110.25,17171400
2024-01-11,108.28125,110.25,104.34375,109.265625,24615000
2024-01-12,109.265625,111.234375,108.28125,110.25,18602200
2024-01-15,109.265625,109.265625,109.265625,109.265625,0
2024-01-16,108.28125,110.25,107.296875,109.265625,8080400
2024-01-17,108.28125,110.25,106.3125,109.265625,6658600
2024-01-18,112.21875,114.1875,106.3125,108.28125,40215900
2024-01-19,108.28125,113.203125,107.296875,113.203125,34196800
2024-01-22,103.359375,110.25,103.359375,106.3125,13418700
2024-01-23,98.4375,105.328125,98.4375,103.359375,21431600
2024-01-24,98.4375,100.40625,96.46875,99.421875,13433900
2024-01-25,97.453125,103.359375,95.484375,98.4375,18897600
