Date,Close,High,Low,Open,Volume
2024-10-23,73.0,74.0,71.0,72.0,77042200
2024-10-24,71.0,76.0,71.0,73.0,53304800
2024-10-25,68.0,71.0,68.0,71.0,20898700
2024-10-28,69.0,69.0,67.0,69.0,7631800
2024-10-29,68.0,70.0,67.0,69.0,17537500
2024-10-30,68.0,71.0,67.0,67.0,33462000
2024-10-31,72.0,75.0,67.0,69.0,147158800
2024-11-01,72.0,78.0,70.0,72.0,181823200
2024-11-04,68.0,82.0,67.0,72.0,333946600
2024-11-05,69.0,71.0,67.0,68.0,45253000
2024-11-06,75.0,81.0,70.0,70.0,343845800
2024-11-07,73.0,80.0,73.0,76.0,183869700
2024-11-08,66.0,74.0,65.0,73.0,108721000
2024-11-11,65.0,69.0,62.0,66.0,91464300
2024-11-12,62.0,67.0,61.0,65.0,89257100
2024-11-13,61.0,65.0,60.0,62.0,50074300
2024-11-14,60.0,62.0,59.0,62.0,15751200
2024-11-15,58.0,61.0,56.0,59.0,42209400
2024-11-18,55.0,59.0,55.0,56.0,17924500
2024-11-19,62.0,64.0,55.0,55.0,203091500
2024-11-20,60.0,63.0,58.0,63.0,60147600
2024-11-21,60.0,62.0,59.0,60.0,10185700
2024-11-22,61.0,63.0,58.0,60.0,50439100
2024-11-25,62.0,64.0,60.0,61.0,67844800
2024-11-26,59.0,63.0,59.0,62.0,16822600
2024-11-28,59.0,61.0,58.0,60.0,13083600
2024-11-29,58.0,60.0,57.0,57.0,21731100
2024-12-02,58.0,61.0,57.0,58.0,28937500
2024-12-03,58.0,59.0,57.0,58.0,4260900
2024-12-04,59.0,59.0,58.0,59.0,6310800
2024-12-05,59.0,61.0,58.0,59.0,25984300
2024-12-06,58.0,59.0,57.0,59.0,18227500
2024-12-09,59.0,60.0,57.0,58.0,30323200
2024-12-10,59.0,60.0,58.0,59.0,16003900
2024-12-11,57.0,59.0,57.0,59.0,13154500
2024-12-12,56.0,58.0,56.0,57.0,11404400
2024-12-13,57.0,62.0,56.0,56.0,98671400
2024-12-16,56.0,58.0,55.0,57.0,7529000
2024-12-17,54.0,56.0,54.0,56.0,10042000
2024-12-18,55.0,59.0,53.0,54.0,50355000
2024-12-19,52.0,55.0,52.0,55.0,16080100
2024-12-20,53.0,55.0,52.0,53.0,14744400
2024-12-23,56.0,60.0,54.0,55.0,41664400
2024-12-24,55.0,57.0,55.0,56.0,7224300
2024-12-27,56.0,58.0,54.0,55.0,20612600
2024-12-30,55.0,56.0,55.0,56.0,3322200
2025-01-02,55.0,56.0,54.0,56.0,8242400
2025-01-03,55.0,56.0,54.0,55.0,2787900
2025-01-06,55.0,58.0,54.0,54.0,18222700
2025-01-07,55.0,59.0,55.0,56.0,54538900
2025-01-08,55.0,56.0,55.0,55.0,4952600
2025-01-09,54.0,56.0,54.0,56.0,6071800
2025-01-10,55.0,56.0,52.0,54.0,31345300
2025-01-13,55.0,57.0,55.0,56.0,6158000
2025-01-14,55.0,57.0,55.0,55.0,2352900
2025-01-15,55.0,56.0,54.0,55.0,4677300
2025-01-16,55.0,56.0,54.0,55.0,4050300
2025-01-17,60.0,70.0,53.0,55.0,258299400
2025-01-20,61.0,65.0,59.0,63.0,122314800
2025-01-21,59.0,62.0,58.0,62.0,49772900
2025-01-22,59.0,60.0,57.0,59.0,26973000
2025-01-23,58.0,60.0,57.0,59.0,17221600
2025-01-24,57.0,60.0,57.0,59.0,18172000
2025-01-30,56.0,59.0,56.0,57.0,4471000
2025-01-31,56.0,57.0,56.0,56.0,2576600
2025-02-03,56.0,58.0,55.0,56.0,4454300
2025-02-04,55.0,59.0,55.0,56.0,66355100
2025-02-05,54.0,56.0,54.0,56.0,9012500
2025-02-06,54.0,55.0,53.0,54.0,10131600
2025-02-07,51.0,54.0,50.0,54.0,20268100
2025-02-10,50.0,52.0,50.0,51.0,12477300
2025-02-11,52.0,53.0,50.0,50.0,12466200
2025-02-12,52.0,54.0,51.0,52.0,5410900
2025-02-13,52.0,53.0,51.0,51.0,4633500
2025-02-14,54.0,55.0,52.0,52.0,13583700
2025-02-17,54.0,55.0,53.0,54.0,9617300
2025-02-18,53.0,55.0,53.0,54.0,3765500
2025-02-19,55.0,57.0,53.0,54.0,18291200
2025-02-20,53.0,56.0,53.0,55.0,2007800
2025-02-21,52.0,54.0,52.0,53.0,3054000
2025-02-24,53.0,54.0,52.0,52.0,5503800
2025-02-25,52.0,54.0,52.0,52.0,3084500
2025-02-26,52.0,53.0,51.0,53.0,8627300
2025-02-27,52.0,53.0,50.0,52.0,7233500
2025-02-28,50.0,52.0,50.0,51.0,37559500
2025-03-03,51.0,51.0,50.0,50.0,5535400
2025-03-04,50.0,51.0,50.0,51.0,4570200
2025-03-05,50.0,50.0,50.0,50.0,2064300
2025-03-06,50.0,50.0,50.0,50.0,763300
2025-03-07,50.0,50.0,50.0,50.0,2071100
2025-03-10,50.0,50.0,50.0,50.0,522500
2025-03-11,50.0,50.0,50.0,50.0,120600
2025-03-12,50.0,50.0,50.0,50.0,1131600
2025-03-13,50.0,50.0,50.0,50.0,1158300
2025-03-14,50.0,50.0,50.0,50.0,86800
2025-03-17,50.0,50.0,50.0,50.0,445000
2025-03-18,50.0,50.0,50.0,50.0,81200
2025-03-19,50.0,50.0,50.0,50.0,84200
2025-03-20,50.0,50.0,50.0,50.0,80200
2025-03-21,50.0,50.0,50.0,50.0,341000
2025-03-24,50.0,50.0,50.0,50.0,415800
2025-03-25,50.0,50.0,50.0,50.0,187700
2025-03-26,50.0,52.0,50.0,50.0,8939200
2025-03-27,50.0,51.0,50.0,50.0,3859300
2025-04-08,50.0,50.0,50.0,50.0,281600
2025-04-09,50.0,50.0,50.0,50.0,60600
2025-04-10,50.0,50.0,50.0,50.0,41600
2025-04-11,50.0,50.0,50.0,50.0,207300
2025-04-14,50.0,50.0,50.0,50.0,187000
2025-04-15,50.0,50.0,50.0,50.0,24800
2025-04-16,50.0,50.0,50.0,50.0,568300
2025-04-17,50.0,50.0,50.0,50.0,107300
2025-04-21,51.0,53.0,50.0,50.0,19637000
2025-04-22,54.0,56.0,52.0,52.0,31009900
2025-04-23,58.0,58.0,54.0,56.0,101575100
2025-04-24,59.0,60.0,57.0,59.0,38897100
2025-04-25,66.0,66.0,57.0,59.0,473833200
2025-04-28,79.0,81.0,66.0,66.0,589853800
2025-04-29,75.0,84.0,73.0,81.0,271898600
2025-04-30,73.0,81.0,73.0,75.0,562158200
2025-05-02,69.0,74.0,67.0,73.0,206946300
2025-05-05,73.0,75.0,69.0,69.0,159203500
2025-05-06,80.0,80.0,72.0,73.0,683926200
2025-05-07,80.0,84.0,76.0,80.0,818408100
2025-05-08,78.0,82.0,78.0,80.0,117555100
2025-05-09,78.0,81.0,77.0,78.0,307423500
2025-05-14,76.0,80.0,76.0,79.0,509932700
2025-05-15,72.0,77.0,72.0,77.0,308283400
2025-05-16,67.0,74.0,65.0,73.0,392239100
2025-05-19,69.0,73.0,66.0,68.0,365337100
2025-05-20,70.0,74.0,69.0,70.0,454852600
2025-05-21,67.0,72.0,67.0,70.0,115076600
2025-05-22,65.0,72.0,62.0,67.0,423953700
2025-05-23,62.0,64.0,62.0,63.0,6858700
2025-05-26,57.0,68.0,57.0,63.0,440103800
2025-05-27,57.0,60.0,55.0,57.0,70226600
2025-05-28,54.0,58.0,54.0,57.0,300820700
2025-06-02,53.0,55.0,52.0,54.0,8381500
2025-06-03,54.0,56.0,52.0,53.0,12994000
2025-06-04,55.0,57.0,54.0,54.0,14154400
2025-06-05,57.0,59.0,54.0,55.0,54368800
2025-06-10,56.0,58.0,56.0,57.0,14736800
2025-06-11,56.0,57.0,55.0,56.0,6495900
2025-06-12,56.0,57.0,55.0,56.0,20143100
2025-06-13,56.0,57.0,55.0,57.0,3268500
2025-06-16,55.0,56.0,54.0,56.0,7431200
2025-06-17,57.0,59.0,54.0,55.0,45167500
2025-06-18,56.0,57.0,55.0,57.0,7794200
2025-06-19,54.0,57.0,54.0,56.0,18971900
2025-06-20,54.0,56.0,54.0,55.0,8601700
2025-06-23,54.0,54.0,52.0,54.0,16418600
2025-06-24,52.0,55.0,51.0,54.0,29429500
2025-06-25,51.0,53.0,51.0,52.0,12327600
2025-06-26,54.0,55.0,51.0,52.0,43105200
2025-06-30,55.0,56.0,53.0,54.0,6705900
2025-07-01,55.0,55.0,53.0,55.0,7175000
2025-07-02,54.0,55.0,53.0,54.0,35160100
2025-07-03,55.0,56.0,53.0,54.0,29618900
2025-07-04,54.0,55.0,54.0,55.0,25109800
2025-07-07,54.0,55.0,53.0,55.0,38561100
2025-07-08,55.0,55.0,53.0,54.0,38353700
2025-07-09,57.0,57.0,54.0,55.0,57273300
2025-07-10,60.0,63.0,57.0,57.0,53298100
2025-07-11,58.0,61.0,57.0,59.0,28500500
2025-07-14,56.0,59.0,55.0,59.0,31334000
2025-07-15,56.0,57.0,55.0,57.0,14659400
2025-07-16,56.0,57.0,55.0,56.0,42728000
2025-07-17,55.0,56.0,55.0,56.0,11090900
2025-07-18,55.0,56.0,54.0,55.0,42473300
2025-07-21,56.0,56.0,54.0,55.0,30171500
2025-07-22,56.0,56.0,55.0,56.0,31646500
2025-07-23,55.0,59.0,55.0,56.0,51539900
2025-07-24,55.0,56.0,55.0,56.0,8096600
2025-07-25,55.0,56.0,54.0,55.0,29419000
2025-07-28,54.0,55.0,54.0,55.0,4283100
2025-07-29,55.0,56.0,54.0,54.0,24007300
2025-07-30,55.0,56.0,54.0,56.0,6940000
2025-07-31,55.0,55.0,54.0,55.0,12992300
2025-08-01,55.0,56.0,53.0,55.0,39141200
2025-08-04,56.0,58.0,53.0,55.0,81870900
2025-08-05,69.0,73.0,54.0,56.0,465558500
2025-08-06,62.0,69.0,61.0,69.0,189765400
2025-08-07,63.0,67.0,60.0,62.0,183347200
2025-08-08,63.0,65.0,60.0,65.0,54161900
2025-08-11,61.0,63.0,61.0,63.0,24818000
2025-08-12,67.0,67.0,61.0,62.0,153346000
2025-08-13,69.0,73.0,65.0,70.0,265118000
2025-08-14,65.0,69.0,65.0,69.0,63923400
2025-08-15,64.0,65.0,61.0,65.0,40664500
2025-08-19,63.0,64.0,61.0,64.0,46668300
2025-08-20,65.0,65.0,62.0,63.0,68780400
2025-08-21,65.0,66.0,63.0,64.0,37664200
2025-08-22,64.0,65.0,62.0,65.0,38077300
2025-08-25,72.0,73.0,65.0,66.0,298619300
2025-08-26,77.0,84.0,70.0,73.0,606027400
2025-08-27,77.0,77.0,73.0,77.0,81365300
2025-08-28,76.0,80.0,74.0,79.0,122381000
2025-08-29,71.0,76.0,69.0,76.0,69017500
2025-09-01,67.0,70.0,64.0,70.0,68865300
2025-09-02,70.0,71.0,67.0,68.0,47656800
2025-09-03,71.0,71.0,69.0,70.0,37693100
2025-09-04,75.0,79.0,68.0,71.0,436111400
2025-09-08,70.0,77.0,70.0,75.0,161067200
2025-09-09,69.0,72.0,66.0,69.0,76207700
