Date,Close,High,Low,Open,Volume
2023-07-03,50.0,50.0,50.0,50.0,10500
2023-07-04,50.0,50.0,50.0,50.0,300
2023-07-05,50.0,50.0,50.0,50.0,8700
2023-07-06,50.0,50.0,50.0,50.0,36000
2023-07-07,50.0,50.0,50.0,50.0,27300
2023-07-10,50.0,50.0,50.0,50.0,10400
2023-07-11,50.0,50.0,50.0,50.0,16800
2023-07-12,50.0,50.0,50.0,50.0,1600
2023-07-13,50.0,50.0,50.0,50.0,3600
2023-07-14,50.0,50.0,50.0,50.0,1300
2023-07-17,50.0,50.0,50.0,50.0,4900
2023-07-18,50.0,50.0,50.0,50.0,17100
2023-07-20,50.0,50.0,50.0,50.0,4900
2023-07-21,50.0,50.0,50.0,50.0,6200
2023-07-24,50.0,50.0,50.0,50.0,9100
2023-07-25,50.0,50.0,50.0,50.0,7800
2023-07-26,50.0,50.0,50.0,50.0,19700
2023-07-27,50.0,50.0,50.0,50.0,2100
2023-07-28,50.0,50.0,50.0,50.0,2800
2023-07-31,50.0,50.0,50.0,50.0,4700
2023-08-01,50.0,50.0,50.0,50.0,300
2023-08-02,50.0,50.0,50.0,50.0,2500
2023-08-03,50.0,50.0,50.0,50.0,3600
2023-08-04,50.0,50.0,50.0,50.0,3800
2023-08-07,50.0,50.0,50.0,50.0,4700
2023-08-08,50.0,50.0,50.0,50.0,500
2023-08-09,50.0,50.0,50.0,50.0,21300
2023-08-10,50.0,50.0,50.0,50.0,100
2023-08-11,50.0,50.0,50.0,50.0,100
2023-08-14,50.0,50.0,50.0,50.0,18800
2023-08-15,50.0,50.0,50.0,50.0,800
2023-08-16,50.0,50.0,50.0,50.0,2400
2023-08-18,50.0,50.0,50.0,50.0,2200
2023-08-21,50.0,50.0,50.0,50.0,5500
2023-08-22,50.0,50.0,50.0,50.0,258100
2023-08-23,50.0,50.0,50.0,50.0,80500
2023-08-24,50.0,50.0,50.0,50.0,200
2023-08-25,50.0,50.0,50.0,50.0,700
2023-08-28,50.0,50.0,50.0,50.0,100
2023-08-29,50.0,50.0,50.0,50.0,13800
2023-08-30,50.0,50.0,50.0,50.0,700
2023-08-31,50.0,50.0,50.0,50.0,10200
2023-09-01,50.0,50.0,50.0,50.0,1400
2023-09-04,50.0,50.0,50.0,50.0,1400
2023-09-05,50.0,50.0,50.0,50.0,222700
2023-09-06,50.0,50.0,50.0,50.0,8400
2023-09-07,50.0,50.0,50.0,50.0,1600
2023-09-08,50.0,50.0,50.0,50.0,2600
2023-09-11,50.0,50.0,50.0,50.0,300
2023-09-12,50.0,50.0,50.0,50.0,2200
2023-09-13,50.0,50.0,50.0,50.0,400
2023-09-14,50.0,50.0,50.0,50.0,1500
2023-09-15,50.0,50.0,50.0,50.0,15800
2023-09-18,50.0,50.0,50.0,50.0,1700
2023-09-19,50.0,50.0,50.0,50.0,246400
2023-09-20,50.0,50.0,50.0,50.0,300
2023-09-21,50.0,50.0,50.0,50.0,1000
2023-09-22,50.0,50.0,50.0,50.0,5100
2023-09-25,50.0,50.0,50.0,50.0,58900
2023-09-26,50.0,50.0,50.0,50.0,12600
2023-09-27,50.0,50.0,50.0,50.0,700
2023-09-29,50.0,50.0,50.0,50.0,2100
2023-10-02,50.0,50.0,50.0,50.0,26900
2023-10-03,50.0,50.0,50.0,50.0,201800
2023-10-04,50.0,50.0,50.0,50.0,67200
2023-10-05,50.0,50.0,50.0,50.0,211400
2023-10-06,50.0,50.0,50.0,50.0,11000
2023-10-09,50.0,50.0,50.0,50.0,1500
2023-10-10,50.0,50.0,50.0,50.0,7000
2023-10-11,50.0,50.0,50.0,50.0,29600
2023-10-12,50.0,50.0,50.0,50.0,2100
2023-10-13,50.0,50.0,50.0,50.0,100
2023-10-16,50.0,50.0,50.0,50.0,506100
2023-10-17,50.0,50.0,50.0,50.0,33700
2023-10-18,50.0,50.0,50.0,50.0,900
2023-10-19,50.0,50.0,50.0,50.0,500
2023-10-20,50.0,50.0,50.0,50.0,11100
2023-10-23,50.0,50.0,50.0,50.0,100
2023-10-24,50.0,50.0,50.0,50.0,15900
2023-10-25,50.0,50.0,50.0,50.0,12000
2023-10-26,50.0,50.0,50.0,50.0,5200
2023-10-27,50.0,50.0,50.0,50.0,4800
2023-10-30,50.0,50.0,50.0,50.0,2300
2023-10-31,50.0,50.0,50.0,50.0,135900
2023-11-01,50.0,50.0,50.0,50.0,2000
2023-11-02,50.0,50.0,50.0,50.0,1200
2023-11-03,50.0,50.0,50.0,50.0,1300
2023-11-06,50.0,50.0,50.0,50.0,222500
2023-11-07,50.0,50.0,50.0,50.0,75900
2023-11-08,50.0,50.0,50.0,50.0,22700
2023-11-09,50.0,50.0,50.0,50.0,2100
2023-11-10,50.0,50.0,50.0,50.0,500
2023-11-13,50.0,50.0,50.0,50.0,600
2023-11-14,50.0,50.0,50.0,50.0,511300
2023-11-15,50.0,50.0,50.0,50.0,800
2023-11-16,50.0,50.0,50.0,50.0,1000
2023-11-17,50.0,50.0,50.0,50.0,500
2023-11-20,50.0,50.0,50.0,50.0,800
2023-11-21,50.0,50.0,50.0,50.0,220200
2023-11-22,50.0,50.0,50.0,50.0,23000
2023-11-23,50.0,50.0,50.0,50.0,2400
2023-11-24,50.0,50.0,50.0,50.0,200
2023-11-27,50.0,50.0,50.0,50.0,3000
2023-11-28,50.0,50.0,50.0,50.0,6500
2023-11-29,50.0,50.0,50.0,50.0,13600
2023-11-30,50.0,50.0,50.0,50.0,63600
2023-12-01,50.0,50.0,50.0,50.0,300
2023-12-04,50.0,50.0,50.0,50.0,500
2023-12-05,50.0,50.0,50.0,50.0,56300
2023-12-06,50.0,50.0,50.0,50.0,2586100
2023-12-07,50.0,50.0,50.0,50.0,37100
2023-12-08,50.0,50.0,50.0,50.0,249300
2023-12-11,50.0,50.0,50.0,50.0,49000
2023-12-12,50.0,50.0,50.0,50.0,1600
2023-12-13,50.0,50.0,50.0,50.0,800
2023-12-14,50.0,50.0,50.0,50.0,500
2023-12-15,50.0,50.0,50.0,50.0,2400
2023-12-18,50.0,50.0,50.0,50.0,700
2023-12-19,50.0,50.0,50.0,50.0,101200
2023-12-20,50.0,50.0,50.0,50.0,3000
2023-12-21,50.0,50.0,50.0,50.0,15400
2023-12-22,50.0,50.0,50.0,50.0,2100
2023-12-27,50.0,50.0,50.0,50.0,2800
2023-12-28,50.0,50.0,50.0,50.0,200
2023-12-29,50.0,50.0,50.0,50.0,6300
2024-01-02,50.0,50.0,50.0,50.0,4800
2024-01-03,50.0,50.0,50.0,50.0,7300
2024-01-04,50.0,50.0,50.0,50.0,5500
2024-01-05,50.0,50.0,50.0,50.0,23000
2024-01-08,50.0,50.0,50.0,50.0,99300
2024-01-09,50.0,50.0,50.0,50.0,20400
2024-01-10,50.0,50.0,50.0,50.0,5500
2024-01-11,50.0,50.0,50.0,50.0,2100
2024-01-12,50.0,50.0,50.0,50.0,2400
2024-01-15,50.0,50.0,50.0,50.0,3200
2024-01-16,50.0,50.0,50.0,50.0,1400
2024-01-17,50.0,50.0,50.0,50.0,12900
