Date,Close,High,Low,Open,Volume
2023-07-03,62.0,64.0,61.0,61.0,39675000
2023-07-04,61.0,62.0,60.0,62.0,28165300
2023-07-05,61.0,62.0,60.0,60.0,11234100
2023-07-06,64.0,66.0,60.0,60.0,79021400
2023-07-07,62.0,67.0,62.0,65.0,49100500
2023-07-10,63.0,64.0,62.0,63.0,18652800
2023-07-11,63.0,64.0,61.0,63.0,32454400
2023-07-12,64.0,65.0,62.0,63.0,47469700
2023-07-13,63.0,64.0,62.0,63.0,14227000
2023-07-14,63.0,64.0,62.0,63.0,30481500
2023-07-17,63.0,64.0,62.0,64.0,23971900
2023-07-18,62.0,63.0,62.0,63.0,9928000
2023-07-20,63.0,63.0,61.0,62.0,22263100
2023-07-21,65.0,66.0,62.0,63.0,35116400
2023-07-24,66.0,67.0,64.0,65.0,30417300
2023-07-25,66.0,67.0,65.0,66.0,18205900
2023-07-26,66.0,66.0,65.0,66.0,15714600
2023-07-27,66.0,67.0,64.0,66.0,19560700
2023-07-28,64.0,66.0,64.0,66.0,12841300
2023-07-31,63.0,66.0,63.0,64.0,21250200
2023-08-01,63.0,64.0,62.0,63.0,9152600
2023-08-02,62.0,63.0,61.0,63.0,10799500
2023-08-03,63.0,64.0,61.0,62.0,18102600
2023-08-04,62.0,65.0,62.0,65.0,8329300
2023-08-07,63.0,63.0,62.0,62.0,10571200
2023-08-08,63.0,63.0,61.0,63.0,13364000
2023-08-09,62.0,63.0,61.0,62.0,5204300
2023-08-10,62.0,62.0,61.0,62.0,4364200
2023-08-11,60.0,62.0,60.0,62.0,18297100
2023-08-14,59.0,60.0,57.0,60.0,30102700
2023-08-15,59.0,60.0,56.0,58.0,60341800
2023-08-16,57.0,59.0,57.0,59.0,12864700
2023-08-18,58.0,58.0,56.0,57.0,12516200
2023-08-21,58.0,59.0,56.0,58.0,24317200
2023-08-22,60.0,62.0,57.0,57.0,67292200
2023-08-23,62.0,63.0,60.0,60.0,30597000
