Date,Close,High,Low,Open,Volume
2023-07-03,231.42587280273438,232.31256197056095,200.39175192880447,228.76580529925468,146000
2023-07-04,233.19924926757812,234.97262758900456,231.42587094615166,231.42587094615166,12000
2023-07-05,221.6722869873047,221.6722869873047,221.6722869873047,221.6722869873047,1000
2023-07-06,234.0859375,234.97262665719697,219.01222182765153,219.8989109848485,32000
2023-07-07,233.19924926757812,233.19924926757812,203.05181780332848,203.05181780332848,64000
2023-07-10,230.5391845703125,234.08594125600962,199.50506357046274,234.08594125600962,113000
2023-07-11,234.0859375,234.0859375,233.19924834280303,233.19924834280303,52000
2023-07-12,234.0859375,234.0859375,234.0859375,234.0859375,1000
2023-07-13,232.31256103515625,254.4797901415643,217.2388452427988,234.0859393636689,179000
2023-07-14,239.40606689453125,245.61289085105614,215.46546020507813,226.10572984483505,137000
2023-07-17,233.19924926757812,268.6668156961071,205.71188528546816,205.71188528546816,216000
2023-07-18,235.85931396484375,242.95282716679392,206.59857200679923,233.19924651411242,205000
2023-07-20,226.992431640625,262.45999908447266,209.25864791870117,214.57878303527832,214000
2023-07-21,234.97262573242188,234.97262573242188,229.65249081017836,229.65249081017836,20000
2023-07-24,239.40606689453125,239.40606689453125,215.46546020507813,235.8593103479456,218000
2023-07-25,233.19924926757812,242.9528300354236,208.37195276760784,230.53918178543844,192000
2023-07-26,233.19924926757812,239.4060733925707,215.46546605331363,239.4060733925707,209000
2023-07-27,230.5391845703125,240.29276545597958,212.8054011418269,218.12553617037258,400000
2023-07-28,230.5391845703125,253.59310302734374,218.12553617037258,218.12553617037258,174000
2023-07-31,234.97262573242188,261.57330034363946,215.4654643508623,224.33235588793482,188000
2023-08-01,230.5391845703125,230.5391845703125,217.2388469989483,226.1057387131911,17000
2023-08-02,229.65249633789062,232.31256386303994,224.332361287592,231.42587468799016,11000
2023-08-03,229.65249633789062,229.65249633789062,229.65249633789062,229.65249633789062,0
2023-08-04,225.2190399169922,248.27295738881028,221.6722833828663,221.6722833828663,252000
2023-08-07,226.992431640625,230.53918838500977,216.3521614074707,216.3521614074707,123000
2023-08-08,233.19924926757812,242.9528300354236,221.67229017830618,221.67229017830618,236000
2023-08-09,241.179443359375,241.179443359375,224.33234988941865,224.33234988941865,118000
2023-08-10,205.71188354492188,244.72620628620015,205.71188354492188,241.1794496733567,162000
2023-08-11,257.1398620605469,257.1398620605469,230.53918667497305,234.9726325725687,413000
2023-08-14,244.7261962890625,292.6074086064878,230.5391704172328,259.79991127788156,921000
2023-08-15,235.85931396484375,252.70640781947543,230.5391790633811,252.70640781947543,84000
2023-08-16,234.0859375,235.85931581439394,226.10573508522728,235.85931581439394,23000
2023-08-18,230.5391845703125,239.4060762845553,225.21904954176682,225.21904954176682,113000
