Date,Close,High,Low,Open,Volume
2023-07-03,114.42355346679688,117.4085157311481,112.43357862389607,116.4135283096977,73300
2023-07-04,113.4285659790039,115.41854082074082,113.4285659790039,113.4285659790039,83300
2023-07-05,114.42355346679688,115.41854088824729,111.43859120244565,111.43859120244565,83300
2023-07-06,114.42355346679688,114.42355346679688,112.43357862389607,113.42856604534647,275000
2023-07-07,113.4285659790039,115.41854082074082,110.44360371639853,115.41854082074082,287500
2023-07-10,112.43357849121094,115.41854075203955,112.43357849121094,114.42355333176334,99300
2023-07-11,113.4285659790039,113.4285659790039,112.43357855813545,112.43357855813545,206200
2023-07-12,113.4285659790039,114.42355339987236,112.43357855813545,113.4285659790039,58600
2023-07-13,114.42355346679688,117.4085157311481,114.42355346679688,114.42355346679688,608300
2023-07-14,116.41352844238281,116.41352844238281,114.42355359721388,114.42355359721388,6900
2023-07-17,115.41854095458984,116.41352837661218,115.41854095458984,115.41854095458984,55000
2023-07-18,117.40851593017578,117.40851593017578,115.41854108390162,116.41352850703869,168200
2023-07-20,116.41352844238281,118.40350328755174,115.41854101979834,118.40350328755174,14700
2023-07-21,115.41854095458984,117.4085157986345,115.41854095458984,117.4085157986345,22000
2023-07-24,114.42355346679688,115.41854088824729,114.42355346679688,115.41854088824729,57500
2023-07-25,117.40851593017578,117.40851593017578,114.42355366076453,115.41854108390162,251400
2023-07-26,118.40350341796875,118.40350341796875,116.41352857060794,116.41352857060794,66000
2023-07-27,113.4285659790039,118.40350308334618,106.46365403292471,118.40350308334618,5690900
2023-07-28,112.43357849121094,114.42355333176334,110.44360365065853,113.42856591148714,225900
2023-07-31,112.43357849121094,113.42856591148714,110.44360365065853,112.43357849121094,89700
2023-08-01,112.43357849121094,114.42355333176334,112.43357849121094,112.43357849121094,29900
2023-08-02,111.43859100341797,114.42355326243809,107.45864132472447,112.43357842309133,355400
2023-08-03,111.43859100341797,111.43859100341797,111.43859100341797,111.43859100341797,23300
2023-08-04,109.44861602783203,113.42856570157137,109.44861602783203,111.4385908647017,41100
2023-08-07,109.44861602783203,116.41352795687588,109.44861602783203,109.44861602783203,350100
2023-08-08,110.443603515625,115.41854061092343,105.46866642032657,109.44861609656532,408000
2023-08-09,111.43859100341797,112.43357842309133,109.44861616407121,111.43859100341797,14500
2023-08-10,109.44861602783203,112.43357828313654,109.44861602783203,111.4385908647017,30100
2023-08-11,120.39347839355469,128.35337779147565,111.43859157089359,112.43357899563371,892300
2023-08-14,113.4285659790039,123.37844018768845,111.438591137267,120.39347792508309,390500
2023-08-15,113.4285659790039,115.41854082074082,112.43357855813545,112.43357855813545,25700
2023-08-16,112.43357849121094,113.42856591148714,111.43859107093473,113.42856591148714,102600
2023-08-18,112.43357849121094,116.41352817231575,112.43357849121094,112.43357849121094,25600
2023-08-21,117.40851593017578,117.40851593017578,112.43357881449036,113.42856623762745,534200
2023-08-22,113.4285659790039,135.3182892381099,108.45362887466162,121.38846534595154,3565000
2023-08-23,114.42355346679688,114.42355346679688,106.46365409519362,113.42856604534647,686000
2023-08-24,113.4285659790039,115.41854082074082,113.4285659790039,113.4285659790039,132400
2023-08-25,112.43357849121094,114.42355333176334,112.43357849121094,114.42355333176334,54800
2023-08-28,112.43357849121094,113.42856591148714,112.43357849121094,112.43357849121094,71100
2023-08-29,114.42355346679688,115.41854088824729,111.43859120244565,115.41854088824729,170200
2023-08-30,114.42355346679688,114.42355346679688,111.43859120244565,112.43357862389607,40700
2023-08-31,112.43357849121094,113.42856591148714,112.43357849121094,113.42856591148714,39800
2023-09-01,111.43859100341797,112.43357842309133,111.43859100341797,112.43357842309133,12100
2023-09-04,111.43859100341797,113.42856584276471,111.43859100341797,112.43357842309133,43100
2023-09-05,113.4285659790039,115.41854082074082,112.43357855813545,112.43357855813545,32700
2023-09-06,111.43859100341797,113.42856584276471,110.44360358374459,112.43357842309133,107400
2023-09-07,113.4285659790039,113.4285659790039,109.44861629553007,111.438591137267,134800
2023-09-08,111.43859100341797,113.42856584276471,110.44360358374459,112.43357842309133,36800
2023-09-11,113.4285659790039,113.4285659790039,110.44360371639853,111.438591137267,10100
2023-09-12,110.443603515625,113.42856577280405,110.443603515625,111.43859093468468,19200
2023-09-13,112.43357849121094,112.43357849121094,110.44360365065853,110.44360365065853,87800
2023-09-14,112.43357849121094,112.43357849121094,109.44861623038233,110.44360365065853,207900
2023-09-15,111.43859100341797,112.43357842309133,108.45362874439783,112.43357842309133,194500
2023-09-18,109.44861602783203,111.4385908647017,109.44861602783203,111.4385908647017,177200
2023-09-19,110.443603515625,111.43859093468468,109.44861609656532,109.44861609656532,43400
2023-09-20,115.41854095458984,116.41352837661218,111.43859126650054,112.43357868852287,104700
2023-09-21,112.43357849121094,114.42355333176334,112.43357849121094,112.43357849121094,109200
2023-09-22,113.4285659790039,113.4285659790039,111.438591137267,112.43357855813545,83300
2023-09-25,115.41854095458984,118.40350322065683,113.42856611054519,114.42355353256752,943800
2023-09-26,114.42355346679688,117.4085157311481,111.43859120244565,117.4085157311481,983700
2023-09-27,116.41352844238281,117.40851586496728,113.42856617462941,113.42856617462941,489800
2023-09-29,116.41352844238281,117.40851586496728,114.42355359721388,116.41352844238281,262400
2023-10-02,126.3634033203125,130.34335303118849,116.41352904312254,116.41352904312254,1761100
2023-10-03,123.3784408569336,131.33834026705833,123.3784408569336,127.35839056199596,2670200
2023-10-04,122.38345336914062,126.3634030722021,121.38846594337525,122.38345336914062,413900
2023-10-05,120.39347839355469,126.36340294199542,120.39347839355469,124.37342809251517,239600
2023-10-06,125.36841583251953,133.32831525045728,120.39347869630843,120.39347869630843,1043900
2023-10-09,124.37342834472656,125.36841577148438,122.38345349121093,125.36841577148438,84600
