Date,Close,High,Low,Open,Volume
2023-07-03,700.0,715.0,685.0,700.0,8376600
2023-07-04,695.0,700.0,685.0,700.0,4683500
2023-07-05,690.0,705.0,675.0,695.0,6654600
2023-07-06,690.0,690.0,675.0,685.0,5702100
2023-07-07,685.0,695.0,680.0,685.0,5657900
2023-07-10,705.0,710.0,675.0,680.0,6973700
2023-07-11,670.0,700.0,670.0,700.0,8040100
2023-07-12,675.0,680.0,660.0,675.0,11617100
2023-07-13,675.0,680.0,660.0,675.0,6646600
2023-07-14,675.0,675.0,665.0,675.0,5902300
2023-07-17,645.0,670.0,645.0,670.0,6986500
2023-07-18,650.0,650.0,620.0,640.0,7457900
2023-07-20,650.0,675.0,630.0,650.0,5694900
2023-07-21,660.0,660.0,640.0,645.0,6143200
2023-07-24,675.0,675.0,645.0,655.0,6467200
2023-07-25,670.0,675.0,655.0,675.0,6449300
2023-07-26,665.0,670.0,660.0,665.0,4687200
2023-07-27,670.0,675.0,655.0,660.0,6699200
2023-07-28,670.0,675.0,655.0,665.0,6973300
2023-07-31,680.0,690.0,650.0,655.0,7057000
2023-08-01,685.0,685.0,665.0,675.0,5281500
2023-08-02,685.0,685.0,665.0,680.0,7930600
2023-08-03,680.0,685.0,665.0,685.0,5357400
2023-08-04,660.0,680.0,660.0,680.0,4948200
2023-08-07,680.0,680.0,655.0,655.0,6105200
2023-08-08,675.0,680.0,655.0,680.0,4812900
2023-08-09,680.0,680.0,665.0,675.0,5963000
2023-08-10,660.0,680.0,660.0,680.0,7543700
2023-08-11,670.0,670.0,650.0,655.0,5721000
2023-08-14,675.0,675.0,655.0,670.0,6301400
2023-08-15,680.0,680.0,660.0,675.0,8269700
2023-08-16,670.0,680.0,665.0,680.0,5399000
2023-08-18,670.0,675.0,660.0,665.0,6836500
2023-08-21,660.0,670.0,655.0,670.0,6483300
2023-08-22,655.0,665.0,650.0,655.0,4922500
2023-08-23,640.0,655.0,640.0,655.0,4783900
2023-08-24,650.0,650.0,630.0,640.0,4431200
2023-08-25,665.0,665.0,635.0,645.0,5253400
2023-08-28,670.0,670.0,650.0,665.0,6076200
2023-08-29,670.0,675.0,655.0,670.0,6783700
2023-08-30,675.0,675.0,655.0,670.0,6301400
2023-08-31,680.0,685.0,665.0,670.0,6881000
2023-09-01,680.0,685.0,665.0,675.0,4701900
2023-09-04,675.0,685.0,665.0,675.0,5330000
2023-09-05,675.0,680.0,665.0,675.0,6232000
2023-09-06,685.0,685.0,660.0,670.0,4871400
2023-09-07,685.0,685.0,665.0,680.0,6848100
2023-09-08,675.0,685.0,670.0,680.0,3518600
2023-09-11,680.0,680.0,665.0,670.0,5460200
2023-09-12,670.0,680.0,665.0,675.0,5122300
2023-09-13,675.0,685.0,660.0,665.0,3579800
2023-09-14,660.0,675.0,660.0,675.0,5797900
2023-09-15,660.0,665.0,650.0,660.0,3466200
2023-09-18,655.0,660.0,645.0,655.0,5423200
2023-09-19,660.0,660.0,640.0,650.0,4781200
2023-09-20,660.0,665.0,650.0,660.0,4509100
2023-09-21,645.0,660.0,645.0,660.0,4093000
2023-09-22,640.0,645.0,635.0,640.0,5325800
2023-09-25,625.0,645.0,625.0,640.0,3801500
2023-09-26,600.0,635.0,600.0,635.0,5231300
2023-09-27,600.0,610.0,590.0,600.0,3756200
2023-09-29,600.0,600.0,585.0,600.0,4659400
2023-10-02,600.0,600.0,585.0,595.0,2545600
2023-10-03,615.0,615.0,590.0,595.0,6683100
2023-10-04,640.0,640.0,605.0,615.0,5136000
2023-10-05,640.0,645.0,630.0,640.0,3962300
2023-10-06,635.0,640.0,625.0,640.0,3768400
2023-10-09,615.0,630.0,610.0,630.0,4964700
2023-10-10,605.0,640.0,605.0,610.0,5204300
2023-10-11,615.0,615.0,595.0,605.0,3796400
2023-10-12,620.0,620.0,600.0,610.0,3433400
2023-10-13,605.0,620.0,605.0,615.0,4204800
2023-10-16,620.0,625.0,585.0,600.0,4700900
2023-10-17,615.0,615.0,600.0,615.0,3960900
2023-10-18,620.0,620.0,600.0,615.0,3111400
2023-10-19,620.0,620.0,605.0,615.0,5092700
2023-10-20,620.0,620.0,605.0,615.0,6873000
2023-10-23,640.0,640.0,615.0,620.0,5622700
2023-10-24,655.0,655.0,625.0,640.0,5965300
2023-10-25,655.0,655.0,640.0,650.0,4102600
2023-10-26,665.0,665.0,650.0,655.0,8790400
2023-10-27,670.0,670.0,660.0,660.0,3685600
2023-10-30,680.0,680.0,660.0,665.0,4582300
2023-10-31,710.0,710.0,670.0,680.0,13585600
2023-11-01,675.0,710.0,675.0,705.0,5231800
2023-11-02,635.0,675.0,635.0,675.0,4467200
2023-11-03,585.0,635.0,585.0,630.0,4394300
2023-11-06,590.0,600.0,545.0,585.0,3743100
2023-11-07,595.0,600.0,565.0,590.0,4447100
2023-11-08,610.0,610.0,580.0,595.0,4849700
2023-11-09,605.0,610.0,590.0,605.0,4756700
2023-11-10,615.0,615.0,595.0,600.0,4880200
2023-11-13,645.0,645.0,600.0,610.0,7301200
2023-11-14,675.0,680.0,635.0,640.0,9693600
2023-11-15,680.0,685.0,660.0,675.0,5265900
2023-11-16,660.0,680.0,655.0,680.0,3867200
2023-11-17,645.0,660.0,630.0,660.0,3861400
2023-11-20,650.0,660.0,630.0,645.0,4028900
2023-11-21,645.0,660.0,625.0,645.0,2677400
2023-11-22,620.0,645.0,615.0,640.0,3337400
2023-11-23,635.0,635.0,605.0,615.0,2935400
2023-11-24,640.0,640.0,620.0,635.0,4100900
2023-11-27,610.0,640.0,610.0,640.0,5951500
2023-11-28,610.0,610.0,600.0,610.0,15667500
2023-11-29,615.0,615.0,605.0,605.0,6366400
2023-11-30,610.0,620.0,595.0,610.0,4389800
2023-12-01,600.0,615.0,595.0,610.0,5075700
2023-12-04,615.0,615.0,590.0,595.0,5173300
2023-12-05,625.0,625.0,605.0,610.0,6430100
2023-12-06,635.0,635.0,615.0,620.0,5026300
2023-12-07,635.0,640.0,625.0,630.0,4436500
2023-12-08,640.0,645.0,625.0,630.0,4151600
2023-12-11,640.0,640.0,615.0,635.0,4944800
2023-12-12,640.0,640.0,620.0,635.0,5099300
2023-12-13,650.0,650.0,630.0,635.0,5490600
2023-12-14,655.0,655.0,635.0,650.0,4395300
2023-12-15,645.0,655.0,640.0,655.0,4484400
2023-12-18,675.0,675.0,635.0,640.0,8472000
2023-12-19,685.0,685.0,660.0,670.0,4241600
2023-12-20,700.0,700.0,675.0,685.0,4103800
2023-12-21,680.0,700.0,675.0,700.0,5536500
2023-12-22,700.0,700.0,665.0,675.0,5962600
2023-12-27,745.0,745.0,690.0,700.0,5954900
2023-12-28,690.0,745.0,690.0,745.0,2969000
2023-12-29,705.0,710.0,650.0,685.0,9509000
2024-01-02,710.0,715.0,695.0,700.0,4693700
2024-01-03,680.0,710.0,680.0,705.0,3394500
2024-01-04,665.0,680.0,660.0,675.0,5497100
2024-01-05,605.0,665.0,605.0,660.0,7745900
2024-01-08,645.0,650.0,580.0,605.0,15813800
2024-01-09,640.0,660.0,615.0,645.0,6697800
2024-01-10,655.0,655.0,625.0,635.0,5946100
2024-01-11,660.0,665.0,635.0,650.0,6076700
2024-01-12,645.0,655.0,635.0,655.0,4112000
2024-01-15,630.0,645.0,625.0,640.0,4659300
2024-01-16,630.0,630.0,620.0,625.0,5038800
2024-01-17,620.0,635.0,615.0,625.0,4564800
2024-01-18,605.0,620.0,605.0,615.0,3947400
2024-01-19,610.0,620.0,595.0,600.0,10004700
2024-01-22,595.0,635.0,595.0,610.0,8350900
2024-01-23,600.0,605.0,585.0,595.0,4849200
2024-01-24,590.0,600.0,570.0,595.0,4687600
2024-01-25,585.0,600.0,570.0,585.0,4613400
2024-01-26,580.0,585.0,565.0,580.0,4491400
2024-01-29,585.0,585.0,545.0,575.0,5118800
2024-01-30,590.0,595.0,565.0,585.0,4935800
2024-01-31,585.0,595.0,575.0,585.0,4718800
2024-02-01,590.0,595.0,570.0,580.0,4762600
2024-02-02,585.0,590.0,570.0,590.0,5221800
2024-02-05,585.0,585.0,565.0,580.0,6129300
2024-02-06,595.0,595.0,565.0,585.0,5473100
2024-02-07,565.0,595.0,565.0,595.0,6000000
2024-02-12,570.0,595.0,560.0,570.0,4703500
2024-02-13,555.0,575.0,550.0,570.0,5307500
2024-02-15,550.0,565.0,545.0,555.0,5949600
2024-02-16,570.0,575.0,500.0,545.0,8438800
2024-02-19,580.0,580.0,545.0,570.0,7737200
2024-02-20,560.0,580.0,550.0,575.0,5061700
2024-02-21,595.0,595.0,545.0,560.0,13150700
2024-02-22,615.0,615.0,575.0,590.0,8104400
2024-02-23,595.0,610.0,595.0,610.0,4739800
2024-02-26,595.0,595.0,570.0,595.0,4773600
