Date,Close,High,Low,Open,Volume
2023-07-03,545.0,545.0,535.0,545.0,7410200
2023-07-04,545.0,545.0,540.0,540.0,108100
2023-07-05,545.0,545.0,540.0,545.0,215000
2023-07-06,545.0,545.0,540.0,540.0,6400
2023-07-07,545.0,545.0,540.0,545.0,20900
2023-07-10,545.0,545.0,540.0,540.0,1400
2023-07-11,545.0,545.0,540.0,540.0,2632900
2023-07-12,540.0,545.0,535.0,540.0,2239000
2023-07-13,545.0,545.0,540.0,540.0,3306900
2023-07-14,535.0,545.0,535.0,545.0,142700
2023-07-17,525.0,535.0,525.0,535.0,216300
2023-07-18,515.0,520.0,515.0,520.0,230100
2023-07-20,505.0,515.0,505.0,515.0,2635700
2023-07-21,505.0,505.0,498.0,505.0,3489300
2023-07-24,505.0,505.0,498.0,505.0,7310400
2023-07-25,505.0,505.0,494.0,500.0,3051100
2023-07-26,505.0,505.0,496.0,505.0,3639300
2023-07-27,498.0,505.0,498.0,500.0,1199300
2023-07-28,496.0,498.0,494.0,496.0,1428700
2023-07-31,496.0,496.0,494.0,494.0,2535800
2023-08-01,494.0,496.0,494.0,496.0,822900
2023-08-02,494.0,494.0,492.0,494.0,513000
2023-08-03,494.0,494.0,492.0,494.0,2500
2023-08-04,494.0,494.0,492.0,492.0,5000700
2023-08-07,494.0,494.0,494.0,494.0,700
2023-08-08,492.0,494.0,492.0,494.0,3300
2023-08-09,492.0,492.0,490.0,490.0,3000
2023-08-10,492.0,492.0,488.0,490.0,6256600
2023-08-11,492.0,492.0,490.0,492.0,6011700
2023-08-14,492.0,492.0,492.0,492.0,501100
2023-08-15,492.0,492.0,488.0,492.0,89000
2023-08-16,492.0,492.0,490.0,492.0,41200
2023-08-18,492.0,492.0,490.0,492.0,11700
2023-08-21,490.0,492.0,490.0,492.0,20400
2023-08-22,490.0,490.0,488.0,488.0,2100500
2023-08-23,488.0,490.0,488.0,490.0,1300
2023-08-24,488.0,488.0,486.0,488.0,600
2023-08-25,486.0,486.0,486.0,486.0,12400
2023-08-28,486.0,486.0,484.0,486.0,4212700
2023-08-29,488.0,488.0,486.0,486.0,888800
