Date,Close,High,Low,Open,Volume
2023-07-03,462.0,462.0,458.0,462.0,268100
2023-07-04,464.0,464.0,460.0,460.0,266700
2023-07-05,464.0,464.0,460.0,462.0,443000
2023-07-06,464.0,464.0,456.0,462.0,447200
2023-07-07,464.0,464.0,462.0,464.0,274200
2023-07-10,462.0,462.0,458.0,458.0,162700
2023-07-11,464.0,464.0,462.0,464.0,262800
2023-07-12,464.0,464.0,460.0,462.0,367000
2023-07-13,464.0,464.0,458.0,462.0,360000
2023-07-14,464.0,464.0,462.0,464.0,155800
2023-07-17,464.0,464.0,442.0,460.0,269700
2023-07-18,464.0,464.0,460.0,460.0,224500
2023-07-20,464.0,464.0,460.0,464.0,336300
2023-07-21,464.0,464.0,460.0,464.0,193600
2023-07-24,464.0,464.0,460.0,464.0,182500
2023-07-25,464.0,464.0,460.0,464.0,261100
2023-07-26,464.0,464.0,456.0,464.0,361700
2023-07-27,464.0,464.0,454.0,464.0,177200
2023-07-28,464.0,464.0,462.0,464.0,291400
2023-07-31,464.0,464.0,456.0,464.0,255700
2023-08-01,464.0,464.0,460.0,464.0,286900
2023-08-02,464.0,464.0,460.0,464.0,427500
2023-08-03,464.0,464.0,460.0,462.0,247300
2023-08-04,464.0,464.0,460.0,462.0,370600
2023-08-07,464.0,464.0,444.0,464.0,56800
2023-08-08,464.0,464.0,460.0,464.0,277200
2023-08-09,464.0,464.0,460.0,464.0,300300
2023-08-10,464.0,464.0,458.0,464.0,270100
2023-08-11,464.0,464.0,460.0,464.0,223900
2023-08-14,464.0,464.0,460.0,464.0,157800
2023-08-15,464.0,464.0,458.0,464.0,291800
2023-08-16,464.0,464.0,460.0,464.0,242700
2023-08-18,464.0,464.0,460.0,462.0,302700
2023-08-21,464.0,464.0,462.0,464.0,157400
2023-08-22,464.0,464.0,460.0,464.0,267000
2023-08-23,462.0,464.0,460.0,462.0,57600
2023-08-24,462.0,462.0,456.0,462.0,179500
2023-08-25,462.0,462.0,462.0,462.0,138600
2023-08-28,462.0,462.0,458.0,460.0,313700
2023-08-29,462.0,462.0,460.0,460.0,92600
2023-08-30,462.0,462.0,450.0,460.0,244900
2023-08-31,462.0,462.0,454.0,460.0,246800
2023-09-01,462.0,462.0,460.0,462.0,198300
2023-09-04,462.0,462.0,460.0,462.0,358000
2023-09-05,458.0,460.0,450.0,460.0,173700
2023-09-06,460.0,462.0,450.0,450.0,712200
2023-09-07,460.0,460.0,458.0,460.0,136700
2023-09-08,460.0,460.0,458.0,460.0,101100
2023-09-11,462.0,464.0,458.0,460.0,292000
2023-09-12,458.0,462.0,454.0,462.0,106300
2023-09-13,458.0,458.0,454.0,458.0,164900
2023-09-14,458.0,458.0,450.0,458.0,178400
2023-09-15,458.0,458.0,440.0,458.0,164900
2023-09-18,462.0,462.0,444.0,460.0,2412900
2023-09-19,460.0,462.0,448.0,460.0,773300
2023-09-20,460.0,462.0,458.0,460.0,111500
2023-09-21,462.0,462.0,454.0,462.0,184800
2023-09-22,462.0,462.0,458.0,462.0,82300
2023-09-25,462.0,462.0,460.0,462.0,68600
2023-09-26,462.0,462.0,460.0,462.0,130300
2023-09-27,462.0,462.0,460.0,462.0,69000
2023-09-29,460.0,460.0,458.0,460.0,73600
2023-10-02,462.0,462.0,454.0,460.0,181700
2023-10-03,462.0,462.0,460.0,462.0,113800
2023-10-04,462.0,462.0,458.0,462.0,215100
2023-10-05,462.0,462.0,458.0,462.0,136600
2023-10-06,462.0,462.0,460.0,462.0,37700
2023-10-09,462.0,462.0,456.0,460.0,155000
2023-10-10,462.0,462.0,454.0,460.0,220500
2023-10-11,462.0,462.0,462.0,462.0,40200
2023-10-12,460.0,462.0,456.0,462.0,113200
2023-10-13,460.0,460.0,456.0,460.0,44600
