Date,Close,High,Low,Open,Volume
2023-07-03,500.6070251464844,500.6070251464844,490.97996697059045,500.6070251464844,73300
2023-07-04,500.6070251464844,500.6070251464844,490.97996697059045,500.6070251464844,120200
2023-07-05,500.6070251464844,500.6070251464844,490.97996697059045,495.7934960585374,118200
2023-07-06,500.6070251464844,500.6070251464844,490.97996697059045,495.7934960585374,129700
2023-07-07,500.6070251464844,500.6070251464844,486.16643788264344,500.6070251464844,92000
2023-07-10,500.6070251464844,500.6070251464844,490.97996697059045,500.6070251464844,160000
2023-07-11,495.79351806640625,500.6070473680218,479.4275184409132,500.6070473680218,258400
2023-07-12,490.9799499511719,500.60700779335167,481.352892108992,495.7934788722618,132900
2023-07-13,490.9799499511719,490.9799499511719,490.9799499511719,490.9799499511719,208700
2023-07-14,495.79351806640625,495.79351806640625,490.9799887647906,490.9799887647906,137900
2023-07-17,490.9799499511719,495.7934788722618,486.16642103008195,495.7934788722618,190700
2023-07-18,495.79351806640625,495.79351806640625,486.16645946317504,495.79351806640625,164800
2023-07-20,505.4205322265625,505.4205322265625,490.9799455915179,495.7934744698661,181600
2023-07-21,510.2340393066406,510.2340393066406,495.79345328852816,500.60698196123235,173300
2023-07-24,495.79351806640625,510.23410597125303,495.79351806640625,510.23410597125303,107700
2023-07-25,515.047607421875,515.047607421875,495.79349125657126,505.42054933922316,373700
2023-07-26,543.9288330078125,543.9288330078125,495.79353805136896,515.0476560339464,737300
2023-07-27,553.5558471679688,553.5558471679688,534.3017307447351,539.1152598505435,524400
2023-07-28,601.691162109375,601.691162109375,543.928810546875,553.555869140625,756300
2023-07-31,616.1317138671875,673.8940620422363,596.8775978088379,601.6911268234253,1303500
2023-08-01,616.1317138671875,625.7587718963623,601.6911268234253,606.5046558380127,218300
2023-08-02,620.9452514648438,625.7587805459666,601.6911351403525,606.5046642214753,288800
2023-08-03,620.9452514648438,625.7587805459666,611.3181933025982,620.9452514648438,151700
2023-08-04,620.9452514648438,620.9452514648438,592.0640769781069,611.3181933025982,254800
2023-08-07,649.826416015625,659.4534740306713,606.5046549479166,620.9452419704861,948200
2023-08-08,649.826416015625,649.826416015625,635.3858289930555,649.826416015625,168300
2023-08-09,640.199462890625,664.2671118714755,630.5724032982848,649.8265224829653,555600
2023-08-10,649.826416015625,654.6399450231481,635.3858289930555,640.1993580005786,189200
2023-08-11,649.826416015625,659.4534740306713,620.9452419704861,649.826416015625,346000
