Date,Close,High,Low,Open,Volume
2024-01-11,107.84131622314453,107.84131622314453,87.7605194091797,107.84131622314453,469814000
2024-01-12,91.47918701171875,142.0530464978722,91.47918701171875,117.50984998253303,1137645900
2024-01-15,91.47918701171875,91.47918701171875,91.47918701171875,91.47918701171875,0
2024-01-16,83.2981185913086,88.50425100326538,77.3482529776437,85.52931819643292,95757900
2024-01-17,79.57945251464844,84.04185172107732,78.83571931357696,83.29811852000584,38910300
2024-01-18,92.22291564941406,94.4541152215773,73.62958588138703,73.62958588138703,296210600
2024-01-19,85.52932739257812,95.94159333602242,84.78559411090353,93.71039349099864,154425400
2024-01-22,78.09198760986328,86.27305297851564,77.34825439453125,78.09198760986328,33883900
2024-01-23,77.34825897216797,79.57945875021127,72.14212615673358,72.14212615673358,23032400
2024-01-24,75.86078643798828,85.52931804282993,72.14212043612612,72.14212043612612,64146200
2024-01-25,75.11705780029297,78.09199078248278,69.91092508146077,69.91092508146077,15934000
2024-01-26,68.42345428466797,76.60451947087827,65.4485214896824,65.4485214896824,24129200
2024-01-29,66.93598937988281,76.60452117919922,61.7298568725586,61.7298568725586,65429400
2024-01-30,67.67972564697266,76.60452463338663,60.986126407162175,60.986126407162175,32533100
2024-01-31,67.67972564697266,75.8607913845188,65.44852590036916,67.67972564697266,15381600
2024-02-01,66.1922607421875,73.62959340984902,65.44852747542134,73.62959340984902,15033200
2024-02-02,72.88585662841797,75.86078955202687,65.44852431939573,65.44852431939573,75743200
2024-02-05,78.09198760986328,89.24798583984375,67.67972259521484,67.67972259521484,395530600
2024-02-06,74.37332153320312,84.04185333251954,73.6295883178711,78.09198760986328,110435300
2024-02-07,68.42345428466797,75.86078627213188,68.42345428466797,74.3733198746391,36929500
2024-02-12,69.16719055175781,72.88585671045448,68.42345732001849,69.16719055175781,23220900
2024-02-13,66.93598937988281,72.88585510253907,63.21732330322266,63.21732330322266,31374300
2024-02-15,66.93598937988281,68.42345581054688,66.19225616455078,67.67972259521484,13039800
2024-02-16,62.473594665527344,68.423460824149,60.24239485604423,67.67972755432129,31991400
2024-02-19,59.4986572265625,63.96105651855469,55.036257934570315,62.47359008789063,31596200
2024-02-20,62.473594665527344,63.21732793535505,58.75492831638881,58.75492831638881,10730000
2024-02-21,60.98612594604492,63.96105891902272,59.498659459556016,62.47359243253382,13542200
2024-02-22,62.473594665527344,63.96106120518276,58.75492831638881,60.98612812587193,18067600
2024-02-23,67.67972564697266,71.39839189131182,62.47359290489784,63.21732615376567,85687600
