Date,Close,High,Low,Open,Volume
2023-07-03,93.0,95.0,79.0,80.0,101086000
2023-07-04,90.0,95.0,87.0,94.0,28621600
2023-07-05,92.0,93.0,89.0,90.0,13309500
2023-07-06,93.0,94.0,83.0,93.0,25004800
2023-07-07,91.0,93.0,89.0,93.0,11113100
2023-07-10,94.0,97.0,88.0,91.0,30090800
2023-07-11,92.0,96.0,92.0,94.0,11218700
2023-07-12,94.0,98.0,91.0,92.0,20928600
2023-07-13,93.0,97.0,92.0,96.0,6697600
2023-07-14,91.0,96.0,87.0,93.0,29576700
2023-07-17,96.0,97.0,92.0,93.0,13983100
2023-07-18,96.0,97.0,94.0,97.0,6084800
2023-07-20,103.0,110.0,98.0,98.0,50147400
2023-07-21,103.0,108.0,101.0,104.0,13828000
2023-07-24,106.0,110.0,102.0,104.0,14058400
2023-07-25,113.0,113.0,105.0,107.0,24196000
2023-07-26,141.0,143.0,114.0,114.0,109416800
2023-07-27,138.0,154.0,129.0,143.0,110580200
2023-07-28,137.0,148.0,134.0,139.0,35015800
2023-07-31,142.0,145.0,137.0,137.0,16444800
2023-08-01,141.0,148.0,138.0,140.0,21988800
2023-08-02,138.0,145.0,131.0,141.0,18655500
2023-08-03,151.0,151.0,137.0,139.0,42190000
2023-08-04,158.0,161.0,152.0,152.0,38561100
2023-08-07,153.0,160.0,150.0,160.0,20070800
2023-08-08,153.0,156.0,148.0,154.0,12642100
2023-08-09,148.0,157.0,148.0,155.0,12347500
2023-08-10,138.0,150.0,130.0,150.0,11043600
2023-08-11,135.0,141.0,133.0,137.0,5520400
2023-08-14,135.0,137.0,132.0,136.0,3050400
2023-08-15,136.0,138.0,133.0,135.0,2697800
2023-08-16,145.0,148.0,134.0,138.0,12172300
2023-08-18,156.0,156.0,145.0,146.0,28394800
2023-08-21,147.0,167.0,147.0,158.0,57808900
2023-08-22,143.0,150.0,143.0,149.0,8860700
2023-08-23,153.0,153.0,143.0,143.0,16929100
2023-08-24,148.0,155.0,146.0,155.0,8522000
2023-08-25,148.0,150.0,136.0,148.0,9695800
2023-08-28,145.0,152.0,144.0,149.0,6112200
2023-08-29,138.0,145.0,138.0,145.0,5427200
2023-08-30,138.0,141.0,135.0,137.0,3757800
2023-08-31,154.0,154.0,138.0,139.0,22118600
2023-09-01,152.0,162.0,151.0,153.0,28607400
2023-09-04,146.0,153.0,145.0,152.0,5987700
2023-09-05,147.0,147.0,141.0,147.0,6986300
2023-09-06,158.0,159.0,148.0,148.0,25212000
2023-09-07,152.0,161.0,151.0,160.0,12313900
2023-09-08,153.0,158.0,151.0,152.0,12520400
2023-09-11,145.0,154.0,145.0,154.0,12053900
2023-09-12,150.0,153.0,143.0,143.0,7566300
2023-09-13,147.0,152.0,146.0,150.0,5272800
2023-09-14,145.0,148.0,145.0,147.0,3365700
2023-09-15,146.0,151.0,145.0,145.0,3159900
2023-09-18,146.0,149.0,145.0,146.0,2239900
2023-09-19,141.0,148.0,137.0,146.0,12320100
2023-09-20,144.0,145.0,141.0,141.0,3228500
2023-09-21,160.0,168.0,143.0,145.0,23713300
2023-09-22,145.0,162.0,145.0,160.0,12377900
2023-09-25,148.0,153.0,145.0,146.0,3437900
2023-09-26,144.0,151.0,142.0,150.0,3865300
2023-09-27,144.0,147.0,143.0,145.0,3827600
2023-09-29,146.0,150.0,144.0,145.0,5342500
2023-10-02,144.0,148.0,142.0,146.0,3534400
2023-10-03,146.0,148.0,144.0,144.0,2332900
2023-10-04,141.0,148.0,133.0,147.0,7913000
2023-10-05,138.0,142.0,138.0,141.0,2059400
2023-10-06,146.0,154.0,140.0,140.0,21461600
