Date,Close,High,Low,Open,Volume
2024-02-12,96.85713958740234,96.85713958740234,79.71428680419922,96.85713958740234,308182700
2024-02-13,90.0,105.42857360839844,88.28571319580078,105.42857360839844,87038700
2024-02-15,88.28571319580078,92.57142639160156,83.14286041259766,90.0,26150716
2024-02-16,86.57142639160156,90.85713958740234,84.0,85.71428680419922,53035850
2024-02-19,92.57142639160156,93.42857360839844,83.14286041259766,85.71428680419922,108372250
2024-02-20,90.85713958740234,94.28571319580078,89.14286041259766,94.28571319580078,17352533
2024-02-21,88.28571319580078,92.57142639160156,88.28571319580078,91.71428680419922,97577316
2024-02-22,90.0,94.28571319580078,86.57142639160156,86.57142639160156,180941250
2024-02-23,98.57142639160156,98.57142639160156,90.85713958740234,90.85713958740234,132140516
2024-02-26,108.0,108.0,100.28571319580078,101.14286041259766,90692466
2024-02-27,107.14286041259766,115.71428680419922,101.14286041259766,115.71428680419922,120125833
2024-02-28,117.42857360839844,117.42857360839844,102.85713958740234,107.14286041259766,170087983
2024-02-29,128.57142639160156,128.57142639160156,117.42857360839844,117.42857360839844,132299300
2024-03-01,127.71428680419922,132.85714721679688,119.14286041259766,129.42857360839844,104169100
2024-03-04,136.2857208251953,137.14285278320312,125.14286041259766,127.71428680419922,104253683
2024-03-05,144.0,146.57142639160156,133.7142791748047,137.14285278320312,154668150
2024-03-06,145.7142791748047,149.14285278320312,138.85714721679688,144.0,124985233
2024-03-07,143.14285278320312,150.0,143.14285278320312,145.7142791748047,60578466
2024-03-08,140.57142639160156,145.7142791748047,130.2857208251953,143.14285278320312,51789383
2024-03-13,149.14285278320312,151.7142791748047,137.14285278320312,140.57142639160156,107310583
2024-03-14,154.2857208251953,157.7142791748047,146.57142639160156,151.7142791748047,157789916
2024-03-15,150.0,155.14285278320312,148.2857208251953,154.2857208251953,59954066
2024-03-18,153.42857360839844,154.2857208251953,140.57142639160156,150.85714721679688,103101716
2024-03-19,157.7142791748047,159.42857360839844,150.0,152.57142639160156,86634216
2024-03-20,162.85714721679688,164.57142639160156,155.14285278320312,159.42857360839844,92808450
2024-03-21,161.14285278320312,167.14285278320312,159.42857360839844,162.85714721679688,109141083
2024-03-22,154.2857208251953,161.14285278320312,151.7142791748047,160.2857208251953,48659216
2024-03-25,154.2857208251953,154.2857208251953,154.2857208251953,154.2857208251953,0
2024-03-26,154.2857208251953,154.2857208251953,154.2857208251953,154.2857208251953,0
2024-03-27,141.42857360839844,154.2857208251953,136.2857208251953,154.2857208251953,72746333
2024-03-28,141.42857360839844,144.85714721679688,137.14285278320312,140.57142639160156,55368133
2024-04-01,142.2857208251953,142.2857208251953,127.71428680419922,141.42857360839844,90217050
2024-04-02,144.0,144.85714721679688,139.7142791748047,142.2857208251953,75958633
2024-04-03,144.85714721679688,147.42857360839844,143.14285278320312,144.0,49645400
2024-04-04,146.57142639160156,146.57142639160156,143.14285278320312,144.85714721679688,124765316
2024-04-05,150.0,150.0,144.85714721679688,146.57142639160156,41408616
2024-04-16,150.85714721679688,151.7142791748047,147.42857360839844,150.0,95375933
2024-04-17,150.85714721679688,152.57142639160156,148.2857208251953,150.0,92719083
2024-04-18,151.7142791748047,152.57142639160156,149.14285278320312,150.0,54648533
2024-04-19,152.57142639160156,152.57142639160156,150.0,151.7142791748047,69830250
2024-04-22,151.7142791748047,154.2857208251953,150.0,154.2857208251953,75623800
2024-04-23,145.7142791748047,149.14285278320312,137.14285278320312,149.14285278320312,81301616
2024-04-24,142.2857208251953,145.7142791748047,138.85714721679688,141.42857360839844,47925266
2024-04-25,138.85714721679688,142.2857208251953,130.2857208251953,142.2857208251953,10784900
2024-04-26,138.85714721679688,139.7142791748047,134.57142639160156,137.14285278320312,81529116
2024-04-29,140.57142639160156,140.57142639160156,136.2857208251953,138.85714721679688,164555066
2024-04-30,144.85714721679688,149.14285278320312,139.7142791748047,140.57142639160156,83311666
2024-05-02,139.7142791748047,144.85714721679688,139.7142791748047,144.85714721679688,7619616
2024-05-03,129.42857360839844,138.85714721679688,126.0,138.0,71225816
2024-05-06,128.57142639160156,129.42857360839844,120.85713958740234,127.71428680419922,157960950
2024-05-07,130.2857208251953,130.2857208251953,124.28571319580078,126.85713958740234,77821333
2024-05-08,130.2857208251953,134.57142639160156,127.71428680419922,133.7142791748047,106213566
2024-05-13,129.42857360839844,130.2857208251953,120.0,130.2857208251953,8722816
2024-05-14,120.0,128.57142639160156,120.0,127.71428680419922,66511666
2024-05-15,120.85713958740234,120.85713958740234,108.0,118.28571319580078,176151033
2024-05-16,121.71428680419922,121.71428680419922,114.85713958740234,121.71428680419922,2440083
2024-05-17,120.0,120.85713958740234,112.28571319580078,120.0,69805400
2024-05-20,120.0,120.0,114.0,118.28571319580078,1381566
2024-05-21,124.28571319580078,128.57142639160156,116.57142639160156,117.42857360839844,162245883
2024-05-22,128.57142639160156,129.42857360839844,120.85713958740234,125.14286041259766,87664266
2024-05-27,132.85714721679688,136.2857208251953,128.57142639160156,129.42857360839844,98167533
2024-05-28,127.71428680419922,134.57142639160156,120.0,134.57142639160156,85103550
2024-05-29,116.57142639160156,127.71428680419922,116.57142639160156,126.85713958740234,69514900
