Date,Close,High,Low,Open,Volume
2023-07-03,120.0,120.0,120.0,120.0,0
2023-07-04,120.0,120.0,120.0,120.0,0
2023-07-05,120.0,120.0,120.0,120.0,0
2023-07-06,120.0,120.0,120.0,120.0,0
2023-07-07,120.0,120.0,120.0,120.0,0
2023-07-10,120.0,120.0,120.0,120.0,0
2023-07-11,120.0,120.0,120.0,120.0,0
2023-07-12,120.0,120.0,120.0,120.0,0
2023-07-13,120.0,120.0,120.0,120.0,0
2023-07-14,120.0,120.0,120.0,120.0,0
2023-07-17,120.0,120.0,120.0,120.0,0
2023-07-18,120.0,120.0,120.0,120.0,0
2023-07-20,120.0,120.0,120.0,120.0,0
2023-07-21,120.0,120.0,120.0,120.0,0
2023-07-24,120.0,120.0,120.0,120.0,0
2023-07-25,120.0,120.0,120.0,120.0,0
2023-07-26,120.0,120.0,120.0,120.0,0
2023-07-27,120.0,120.0,120.0,120.0,0
2023-07-28,120.0,120.0,120.0,120.0,0
2023-07-31,120.0,120.0,120.0,120.0,0
2023-08-01,120.0,120.0,120.0,120.0,0
2023-08-02,120.0,120.0,120.0,120.0,0
2023-08-03,120.0,120.0,120.0,120.0,0
2023-08-04,120.0,120.0,120.0,120.0,0
2023-08-07,120.0,120.0,120.0,120.0,0
2023-08-08,120.0,120.0,120.0,120.0,0
2023-08-09,120.0,120.0,120.0,120.0,0
2023-08-10,120.0,120.0,120.0,120.0,0
2023-08-11,120.0,120.0,120.0,120.0,0
2023-08-14,120.0,120.0,120.0,120.0,0
2023-08-15,120.0,120.0,120.0,120.0,0
2023-08-16,120.0,120.0,120.0,120.0,0
2023-08-18,120.0,120.0,120.0,120.0,0
2023-08-21,120.0,120.0,120.0,120.0,0
2023-08-22,120.0,120.0,120.0,120.0,0
2023-08-23,120.0,120.0,120.0,120.0,0
2023-08-24,120.0,120.0,120.0,120.0,0
2023-08-25,120.0,120.0,120.0,120.0,0
2023-08-28,120.0,120.0,120.0,120.0,0
2023-08-29,120.0,120.0,120.0,120.0,0
2023-08-30,120.0,120.0,120.0,120.0,0
2023-08-31,120.0,120.0,120.0,120.0,0
2023-09-01,120.0,120.0,120.0,120.0,0
2023-09-04,120.0,120.0,120.0,120.0,0
2023-09-05,120.0,120.0,120.0,120.0,0
2023-09-06,120.0,120.0,120.0,120.0,0
2023-09-07,120.0,120.0,120.0,120.0,0
2023-09-08,120.0,120.0,120.0,120.0,0
2023-09-11,120.0,120.0,120.0,120.0,0
2023-09-12,120.0,120.0,120.0,120.0,0
2023-09-13,120.0,120.0,120.0,120.0,0
2023-09-14,120.0,120.0,120.0,120.0,0
2023-09-15,120.0,120.0,120.0,120.0,0
2023-09-18,120.0,120.0,120.0,120.0,0
2023-09-19,120.0,120.0,120.0,120.0,0
2023-09-20,120.0,120.0,120.0,120.0,0
2023-09-21,120.0,120.0,120.0,120.0,0
2023-09-22,120.0,120.0,120.0,120.0,0
2023-09-25,120.0,120.0,120.0,120.0,0
2023-09-26,120.0,120.0,120.0,120.0,0
2023-09-27,120.0,120.0,120.0,120.0,0
2023-09-29,120.0,120.0,120.0,120.0,0
2023-10-02,120.0,120.0,120.0,120.0,0
2023-10-03,120.0,120.0,120.0,120.0,0
2023-10-04,120.0,120.0,120.0,120.0,0
2023-10-05,120.0,120.0,120.0,120.0,0
2023-10-06,120.0,120.0,120.0,120.0,0
2023-10-09,120.0,120.0,120.0,120.0,0
2023-10-10,120.0,120.0,120.0,120.0,0
2023-10-11,120.0,120.0,120.0,120.0,0
2023-10-12,120.0,120.0,120.0,120.0,0
2023-10-13,120.0,120.0,120.0,120.0,0
2023-10-16,120.0,120.0,120.0,120.0,0
2023-10-17,120.0,120.0,120.0,120.0,0
2023-10-18,120.0,120.0,120.0,120.0,0
2023-10-19,120.0,120.0,120.0,120.0,0
2023-10-20,120.0,120.0,120.0,120.0,0
2023-10-23,120.0,120.0,120.0,120.0,0
2023-10-24,120.0,120.0,120.0,120.0,0
2023-10-25,120.0,120.0,120.0,120.0,0
2023-10-26,120.0,120.0,120.0,120.0,0
2023-10-27,120.0,120.0,120.0,120.0,0
2023-10-30,120.0,120.0,120.0,120.0,0
2023-10-31,120.0,120.0,120.0,120.0,0
2023-11-01,120.0,120.0,120.0,120.0,0
2023-11-02,120.0,120.0,120.0,120.0,0
2023-11-03,120.0,120.0,120.0,120.0,0
2023-11-06,120.0,120.0,120.0,120.0,0
2023-11-07,120.0,120.0,120.0,120.0,0
2023-11-08,120.0,120.0,120.0,120.0,0
2023-11-09,120.0,120.0,120.0,120.0,0
2023-11-10,120.0,120.0,120.0,120.0,0
2023-11-13,120.0,120.0,120.0,120.0,0
2023-11-14,120.0,120.0,120.0,120.0,0
2023-11-15,120.0,120.0,120.0,120.0,0
2023-11-16,120.0,120.0,120.0,120.0,0
2023-11-17,120.0,120.0,120.0,120.0,0
2023-11-20,120.0,120.0,120.0,120.0,0
2023-11-21,120.0,120.0,120.0,120.0,0
2023-11-22,120.0,120.0,120.0,120.0,0
2023-11-23,120.0,120.0,120.0,120.0,0
2023-11-24,120.0,120.0,120.0,120.0,0
2023-11-27,120.0,120.0,120.0,120.0,0
2023-11-28,120.0,120.0,120.0,120.0,0
2023-11-29,120.0,120.0,120.0,120.0,0
2023-11-30,120.0,120.0,120.0,120.0,0
2023-12-01,120.0,120.0,120.0,120.0,0
2023-12-04,120.0,120.0,120.0,120.0,0
2023-12-05,120.0,120.0,120.0,120.0,0
2023-12-06,120.0,120.0,120.0,120.0,0
2023-12-07,120.0,120.0,120.0,120.0,0
2023-12-08,120.0,120.0,120.0,120.0,0
2023-12-11,120.0,120.0,120.0,120.0,0
2023-12-12,120.0,120.0,120.0,120.0,0
2023-12-13,120.0,120.0,120.0,120.0,0
2023-12-14,120.0,120.0,120.0,120.0,0
2023-12-15,120.0,120.0,120.0,120.0,0
2023-12-18,120.0,120.0,120.0,120.0,0
2023-12-19,120.0,120.0,120.0,120.0,0
2023-12-20,120.0,120.0,120.0,120.0,0
2023-12-21,120.0,120.0,120.0,120.0,0
2023-12-22,120.0,120.0,120.0,120.0,0
2023-12-27,120.0,120.0,120.0,120.0,0
2023-12-28,120.0,120.0,120.0,120.0,0
2023-12-29,120.0,120.0,120.0,120.0,0
2024-01-02,120.0,120.0,120.0,120.0,0
2024-01-03,120.0,120.0,120.0,120.0,0
2024-01-04,120.0,120.0,120.0,120.0,0
2024-01-05,120.0,120.0,120.0,120.0,0
2024-01-08,120.0,120.0,120.0,120.0,0
2024-01-09,120.0,120.0,120.0,120.0,0
2024-01-10,120.0,120.0,120.0,120.0,0
2024-01-11,120.0,120.0,120.0,120.0,0
2024-01-12,120.0,120.0,120.0,120.0,0
2024-01-15,120.0,120.0,120.0,120.0,0
2024-01-16,120.0,120.0,120.0,120.0,0
2024-01-17,120.0,120.0,120.0,120.0,0
2024-01-18,120.0,120.0,120.0,120.0,0
2024-01-19,120.0,120.0,120.0,120.0,0
2024-01-22,120.0,120.0,120.0,120.0,0
2024-01-23,120.0,120.0,120.0,120.0,0
2024-01-24,120.0,120.0,120.0,120.0,0
2024-01-25,120.0,120.0,120.0,120.0,0
2024-01-26,120.0,120.0,120.0,120.0,0
2024-01-29,120.0,120.0,120.0,120.0,0
2024-01-30,120.0,120.0,120.0,120.0,0
2024-01-31,120.0,120.0,120.0,120.0,0
2024-02-01,120.0,120.0,120.0,120.0,0
2024-02-02,120.0,120.0,120.0,120.0,0
2024-02-05,120.0,120.0,120.0,120.0,0
2024-02-06,120.0,120.0,120.0,120.0,0
2024-02-07,120.0,120.0,120.0,120.0,0
2024-02-12,120.0,120.0,120.0,120.0,0
2024-02-13,120.0,120.0,120.0,120.0,0
2024-02-15,120.0,120.0,120.0,120.0,0
2024-02-16,120.0,120.0,120.0,120.0,0
2024-02-19,120.0,120.0,120.0,120.0,0
2024-02-20,120.0,120.0,120.0,120.0,0
2024-02-21,120.0,120.0,120.0,120.0,0
2024-02-22,120.0,120.0,120.0,120.0,0
2024-02-23,120.0,120.0,120.0,120.0,0
2024-02-26,120.0,120.0,120.0,120.0,0
2024-02-27,120.0,120.0,120.0,120.0,0
2024-02-28,120.0,120.0,120.0,120.0,0
2024-02-29,120.0,120.0,120.0,120.0,0
2024-03-01,120.0,120.0,120.0,120.0,0
2024-03-04,120.0,120.0,120.0,120.0,0
2024-03-05,120.0,120.0,120.0,120.0,0
2024-03-06,120.0,120.0,120.0,120.0,0
2024-03-07,120.0,120.0,120.0,120.0,0
2024-03-08,120.0,120.0,120.0,120.0,0
2024-03-13,120.0,120.0,120.0,120.0,0
2024-03-14,120.0,120.0,120.0,120.0,0
2024-03-15,120.0,120.0,120.0,120.0,0
2024-03-18,120.0,120.0,120.0,120.0,0
2024-03-19,120.0,120.0,120.0,120.0,0
2024-03-20,120.0,120.0,120.0,120.0,0
2024-03-21,120.0,120.0,120.0,120.0,0
2024-03-22,120.0,120.0,120.0,120.0,0
2024-03-25,120.0,120.0,120.0,120.0,0
2024-03-26,120.0,120.0,120.0,120.0,0
2024-03-27,120.0,120.0,120.0,120.0,0
2024-03-28,120.0,120.0,120.0,120.0,0
2024-04-01,120.0,120.0,120.0,120.0,0
2024-04-02,120.0,120.0,120.0,120.0,0
2024-04-03,120.0,120.0,120.0,120.0,0
2024-04-04,120.0,120.0,120.0,120.0,0
2024-04-05,120.0,120.0,120.0,120.0,0
2024-04-16,120.0,120.0,120.0,120.0,0
2024-04-17,120.0,120.0,120.0,120.0,0
2024-04-18,120.0,120.0,120.0,120.0,0
2024-04-19,120.0,120.0,120.0,120.0,0
2024-04-22,120.0,120.0,120.0,120.0,0
2024-04-23,120.0,120.0,120.0,120.0,0
2024-04-24,120.0,120.0,120.0,120.0,0
2024-04-25,120.0,120.0,120.0,120.0,0
2024-04-26,120.0,120.0,120.0,120.0,0
2024-04-29,120.0,120.0,120.0,120.0,0
2024-04-30,120.0,120.0,120.0,120.0,0
2024-05-02,120.0,120.0,120.0,120.0,0
2024-05-03,120.0,120.0,120.0,120.0,0
2024-05-06,120.0,120.0,120.0,120.0,0
2024-05-07,120.0,120.0,120.0,120.0,0
2024-05-08,120.0,120.0,120.0,120.0,0
2024-05-13,120.0,120.0,120.0,120.0,0
2024-05-14,120.0,120.0,120.0,120.0,0
2024-05-15,120.0,120.0,120.0,120.0,0
2024-05-16,120.0,120.0,120.0,120.0,0
2024-05-17,120.0,120.0,120.0,120.0,0
2024-05-20,120.0,120.0,120.0,120.0,0
2024-05-21,120.0,120.0,120.0,120.0,0
2024-05-22,120.0,120.0,120.0,120.0,0
2024-05-27,120.0,120.0,120.0,120.0,0
2024-05-28,120.0,120.0,120.0,120.0,0
2024-05-29,120.0,120.0,120.0,120.0,0
2024-05-30,120.0,120.0,120.0,120.0,0
2024-05-31,120.0,120.0,120.0,120.0,0
2024-06-03,120.0,120.0,120.0,120.0,0
2024-06-04,120.0,120.0,120.0,120.0,0
2024-06-05,120.0,120.0,120.0,120.0,0
2024-06-06,120.0,120.0,120.0,120.0,0
2024-06-07,120.0,120.0,120.0,120.0,0
2024-06-10,120.0,120.0,120.0,120.0,0
2024-06-11,120.0,120.0,120.0,120.0,0
2024-06-12,120.0,120.0,120.0,120.0,0
2024-06-13,120.0,120.0,120.0,120.0,0
2024-06-14,120.0,120.0,120.0,120.0,0
2024-06-19,120.0,120.0,120.0,120.0,0
2024-06-20,120.0,120.0,120.0,120.0,0
2024-06-21,120.0,120.0,120.0,120.0,0
2024-06-24,120.0,120.0,120.0,120.0,0
2024-06-25,120.0,120.0,120.0,120.0,0
2024-06-26,120.0,120.0,120.0,120.0,0
2024-06-27,120.0,120.0,120.0,120.0,0
2024-06-28,120.0,120.0,120.0,120.0,0
2024-07-01,120.0,120.0,120.0,120.0,0
2024-07-02,120.0,120.0,120.0,120.0,0
2024-07-03,120.0,120.0,120.0,120.0,0
2024-07-04,120.0,120.0,120.0,120.0,0
2024-07-05,120.0,120.0,120.0,120.0,0
2024-07-08,120.0,120.0,120.0,120.0,0
2024-07-09,120.0,120.0,120.0,120.0,0
2024-07-10,120.0,120.0,120.0,120.0,0
2024-07-11,120.0,120.0,120.0,120.0,0
2024-07-12,120.0,120.0,120.0,120.0,0
2024-07-15,120.0,120.0,120.0,120.0,0
2024-07-16,120.0,120.0,120.0,120.0,0
2024-07-17,120.0,120.0,120.0,120.0,0
2024-07-18,120.0,120.0,120.0,120.0,0
2024-07-19,120.0,120.0,120.0,120.0,0
2024-07-22,120.0,120.0,120.0,120.0,0
