Date,Close,High,Low,Open,Volume
2023-07-03,76.60596466064453,82.28048056143301,75.66021201051312,82.28048056143301,2418100
2023-07-04,77.55171203613281,81.3347223793588,75.66020686451981,81.3347223793588,3168800
2023-07-05,76.60596466064453,82.28048056143301,75.66021201051312,82.28048056143301,778300
2023-07-06,76.60596466064453,77.55171731077594,75.66021201051312,77.55171731077594,1403900
2023-07-07,76.60596466064453,77.55171731077594,75.66021201051312,77.55171731077594,1621400
2023-07-10,75.66020965576172,77.55171489715576,75.66020965576172,76.60596227645874,430400
2023-07-11,77.55171203613281,78.4974646219393,75.66020686451981,75.66020686451981,2795100
2023-07-12,76.60596466064453,78.49746996090735,76.60596466064453,78.49746996090735,720700
2023-07-13,76.60596466064453,77.55171731077594,73.76870671025029,73.76870671025029,226700
2023-07-14,76.60596466064453,77.55171731077594,75.66021201051312,75.66021201051312,779200
2023-07-17,77.55171203613281,79.4432172077458,71.87719652129383,71.87719652129383,996200
2023-07-18,76.60596466064453,80.38897526117019,72.82295406011887,72.82295406011887,185100
2023-07-20,77.55171203613281,77.55171203613281,71.87719652129383,71.87719652129383,480400
2023-07-21,76.60596466064453,78.49746996090735,72.82295406011887,72.82295406011887,577200
2023-07-24,78.49747467041016,78.49747467041016,76.60596925666533,76.60596925666533,274800
2023-07-25,76.60596466064453,78.49746996090735,73.76870671025029,73.76870671025029,275400
2023-07-26,76.60596466064453,77.55171731077594,76.60596466064453,76.60596466064453,820700
2023-07-27,77.55171203613281,78.4974646219393,76.60595945032631,76.60595945032631,601200
2023-07-28,77.55171203613281,78.4974646219393,76.60595945032631,77.55171203613281,275300
2023-07-31,78.49747467041016,81.33473279102739,75.66021654979292,77.55172196353774,4667900
2023-08-01,77.55171203613281,78.4974646219393,76.60595945032631,78.4974646219393,643200
2023-08-02,77.55171203613281,78.4974646219393,76.60595945032631,77.55171203613281,811200
2023-08-03,78.49747467041016,79.44322737728257,77.55172196353774,77.55172196353774,412900
2023-08-04,77.55171203613281,79.4432172077458,75.66020686451981,78.4974646219393,2210900
2023-08-07,77.55171203613281,77.55171203613281,74.71445427871332,74.71445427871332,246500
2023-08-08,77.55171203613281,78.4974646219393,72.82294910710033,72.82294910710033,606500
2023-08-09,77.55171203613281,78.4974646219393,75.66020686451981,75.66020686451981,434700
2023-08-10,79.44322967529297,85.11774608067104,76.60597147260394,76.60597147260394,11079800
2023-08-11,78.49747467041016,86.06349632538945,78.49747467041016,86.06349632538945,2532000
2023-08-14,77.55171203613281,84.17198013677829,77.55171203613281,84.17198013677829,1147700
2023-08-15,78.49747467041016,83.22623820477222,76.60596925666533,83.22623820477222,1656200
2023-08-16,77.55171203613281,78.4974646219393,75.66020686451981,78.4974646219393,753500
2023-08-18,77.55171203613281,82.2804749651653,75.66020686451981,82.2804749651653,227900
2023-08-21,76.60596466064453,77.55171731077594,75.66021201051312,76.60596466064453,234400
2023-08-22,77.55171203613281,83.2262275509718,75.66020686451981,83.2262275509718,187100
2023-08-23,77.55171203613281,79.4432172077458,75.66020686451981,79.4432172077458,145700
2023-08-24,76.60596466064453,83.22623321156443,73.76870671025029,83.22623321156443,1068800
2023-08-25,75.66020965576172,76.60596227645874,68.09418869018555,68.09418869018555,69500
2023-08-28,75.66020965576172,76.60596227645874,69.03994131088257,69.03994131088257,229500
