Date,Close,High,Low,Open,Volume
2023-07-03,379.7010498046875,385.63387870788574,379.7010498046875,385.63387870788574,6400
2023-07-04,377.72344970703125,377.72344970703125,377.72344970703125,377.72344970703125,200
2023-07-05,385.6338806152344,389.5890999035958,381.678661326873,381.678661326873,57800
2023-07-06,391.56671142578125,393.54432107944683,387.61149211845014,391.56671142578125,18800
2023-07-07,393.5443115234375,393.5443115234375,389.58909231214665,391.5667019177921,132800
2023-07-10,397.4995422363281,399.4771518991954,393.5443229105935,393.5443229105935,440000
2023-07-11,402.15606689453125,410.6225104081003,397.9228451377467,410.6225104081003,196200
2023-07-12,400.03948974609375,402.15610080295136,395.8062676323785,402.15610080295136,47600
2023-07-13,397.9228515625,402.156073387633,391.57301882480056,402.156073387633,152200
2023-07-14,395.8062438964844,395.8062438964844,393.68963296655664,393.68963296655664,16600
2023-07-17,400.03948974609375,400.03948974609375,395.8062676323785,395.8062676323785,13600
2023-07-18,400.03948974609375,400.03948974609375,395.8062676323785,400.03948974609375,14800
2023-07-20,395.8062438964844,400.03946575633984,393.68963296655664,400.03946575633984,20200
2023-07-21,406.3892822265625,416.9723364512126,393.6896171569824,397.92283884684247,233600
2023-07-24,402.15606689453125,410.6225104081003,402.15606689453125,404.2726777729235,58400
2023-07-25,404.2726745605469,410.6225071452675,402.1560636989733,402.1560636989733,39200
2023-07-26,402.15606689453125,406.3892886513158,400.03945601613896,402.15606689453125,13800
2023-07-27,402.15606689453125,406.3892886513158,395.8062342593544,402.15606689453125,14200
2023-07-28,402.15606689453125,404.2726777729235,393.68962338096213,402.15606689453125,48000
2023-07-31,406.3892822265625,421.2055581410726,397.92283884684247,400.03944969177246,133600
2023-08-01,402.15606689453125,406.3892886513158,400.03945601613896,404.2726777729235,27000
2023-08-02,404.2726745605469,404.2726745605469,397.9228419758262,402.1560636989733,26400
2023-08-03,404.2726745605469,404.2726745605469,397.9228419758262,404.2726745605469,1000
2023-08-04,400.03948974609375,402.15610080295136,393.6896565755208,397.9228786892361,31800
2023-08-07,400.03948974609375,400.03948974609375,397.9228786892361,400.03948974609375,20400
2023-08-08,402.15606689453125,402.15606689453125,393.68962338096213,397.9228451377467,21400
2023-08-09,402.15606689453125,402.15606689453125,393.68962338096213,402.15606689453125,18400
2023-08-10,400.03948974609375,404.272711859809,400.03948974609375,404.272711859809,1000
2023-08-11,400.03948974609375,400.03948974609375,400.03948974609375,400.03948974609375,400
2023-08-14,395.8062438964844,400.03946575633984,393.68963296655664,400.03946575633984,12400
2023-08-15,397.9228515625,397.9228515625,395.80624064993356,397.9228515625,13400
2023-08-16,400.03948974609375,400.03948974609375,389.45643446180554,397.9228786892361,34400
2023-08-18,397.9228515625,400.0394624750665,397.9228515625,397.9228515625,2200
2023-08-21,395.8062438964844,397.9228548264121,389.4564111067012,397.9228548264121,99000
2023-08-22,397.9228515625,397.9228515625,393.68962973736706,395.80624064993356,7400
2023-08-23,397.9228515625,397.9228515625,395.80624064993356,395.80624064993356,36400
2023-08-24,395.8062438964844,397.9228548264121,395.8062438964844,397.9228548264121,12000
2023-08-25,397.9228515625,400.0394624750665,395.80624064993356,395.80624064993356,16800
2023-08-28,395.8062438964844,400.03946575633984,395.8062438964844,397.9228548264121,12800
2023-08-29,395.8062438964844,400.03946575633984,395.8062438964844,395.8062438964844,22200
2023-08-30,397.9228515625,400.0394624750665,395.80624064993356,397.9228515625,8000
2023-08-31,400.03948974609375,400.03948974609375,395.8062676323785,395.8062676323785,2600
2023-09-01,400.03948974609375,400.03948974609375,397.9228786892361,397.9228786892361,10600
2023-09-04,400.03948974609375,402.15610080295136,400.03948974609375,400.03948974609375,6800
2023-09-05,404.2726745605469,404.2726745605469,395.8062311142527,400.0394528373998,12600
2023-09-06,404.2726745605469,404.2726745605469,400.0394528373998,404.2726745605469,49000
2023-09-07,404.2726745605469,404.2726745605469,402.1560636989733,404.2726745605469,9200
2023-09-08,402.15606689453125,404.2726777729235,402.15606689453125,404.2726777729235,400
2023-09-11,402.15606689453125,406.3892886513158,397.9228451377467,406.3892886513158,6800
2023-09-12,402.15606689453125,402.15606689453125,397.9228451377467,402.15606689453125,12400
2023-09-13,400.03948974609375,402.15610080295136,400.03948974609375,402.15610080295136,400
2023-09-14,395.8062438964844,402.1560766862675,395.8062438964844,402.1560766862675,3000
2023-09-15,402.15606689453125,402.15606689453125,395.8062342593544,395.8062342593544,1800
2023-09-18,397.9228515625,402.156073387633,397.9228515625,402.156073387633,5600
2023-09-19,402.15606689453125,402.15606689453125,395.8062342593544,397.9228451377467,1600
2023-09-20,400.03948974609375,402.15610080295136,393.6896565755208,402.15610080295136,2400
2023-09-21,395.8062438964844,400.03946575633984,395.8062438964844,400.03946575633984,400
2023-09-22,400.03948974609375,400.03948974609375,397.9228786892361,397.9228786892361,800
2023-09-25,406.3892822265625,412.73911476135254,404.2726713816325,406.3892822265625,167600
2023-09-26,410.6225280761719,412.7391390456367,406.3893061372423,406.3893061372423,15800
2023-09-27,412.7391357421875,412.7391357421875,410.62252478966343,410.62252478966343,40600
2023-09-29,402.15606689453125,414.85573216488484,402.15606689453125,412.7391212864926,7400
2023-10-02,404.2726745605469,414.8557288684146,402.1560636989733,402.1560636989733,15600
2023-10-03,410.6225280761719,412.7391390456367,404.2726951677775,404.2726951677775,3000
2023-10-04,412.7391357421875,412.7391357421875,397.92285907451924,410.62252478966343,78400
2023-10-05,412.7391357421875,416.9723576472356,410.62252478966343,412.7391357421875,6800
2023-10-06,404.2726745605469,412.739118006841,393.68962025267916,412.739118006841,49400
2023-10-09,404.2726745605469,404.2726745605469,402.1560636989733,402.1560636989733,1400
2023-10-10,404.2726745605469,404.2726745605469,397.9228419758262,397.9228419758262,4000
2023-10-11,406.3892822265625,414.85572560628253,406.3892822265625,414.85572560628253,5400
2023-10-12,397.9228515625,404.2726843001995,397.9228515625,404.2726843001995,6800
2023-10-13,459.3045654296875,459.3045654296875,400.03946021295366,400.03946021295366,216400
2023-10-16,414.8557434082031,469.8876277378627,397.922855922154,469.8876277378627,184600
2023-10-17,442.3716735839844,444.4882844623766,421.20556480006167,421.20556480006167,177400
2023-10-18,436.0218505859375,444.4882942866353,433.905239660763,444.4882942866353,23000
2023-10-19,423.32220458984375,440.2550927734375,423.32220458984375,436.02187072753907,7200
2023-10-20,404.2726745605469,423.3221723147088,404.2726745605469,423.3221723147088,600
2023-10-23,406.3892822265625,410.62250391642254,406.3892822265625,408.5058930714925,4800
2023-10-24,431.78863525390625,448.7215229109222,410.62252568263636,421.2055804682713,108200
2023-10-25,423.32220458984375,436.02187072753907,416.9723715209961,431.78864868164067,34800
2023-10-26,423.32220458984375,436.02187072753907,423.32220458984375,423.32220458984375,24800
2023-10-27,423.32220458984375,425.438815612793,406.38931640625003,425.438815612793,35200
2023-10-30,423.32220458984375,423.32220458984375,412.7391494750977,423.32220458984375,17600
2023-10-31,421.20556640625,423.32217729271355,410.62251197393215,414.85573374685924,13200
2023-11-01,419.0889587402344,429.6720132538766,419.0889587402344,423.32218054569125,31000
2023-11-02,421.20556640625,421.20556640625,421.20556640625,421.20556640625,18800
2023-11-03,423.32220458984375,423.32220458984375,412.7391494750977,416.9723715209961,800
2023-11-06,423.32220458984375,423.32220458984375,421.20559356689455,423.32220458984375,50200
2023-11-07,425.4388122558594,438.13847829334776,419.0889792371152,423.32220124961134,74200
2023-11-08,423.32220458984375,442.3717037963867,416.9723715209961,425.438815612793,228400
2023-11-09,423.32220458984375,423.32220458984375,423.32220458984375,423.32220458984375,231800
2023-11-10,421.20556640625,423.32217729271355,421.20556640625,423.32217729271355,400
2023-11-13,423.32220458984375,423.32220458984375,421.20559356689455,421.20559356689455,21200
2023-11-14,421.20556640625,423.32217729271355,421.20556640625,423.32217729271355,80800
2023-11-15,423.32220458984375,423.32220458984375,421.20559356689455,423.32220458984375,625200
2023-11-16,421.20556640625,423.32217729271355,419.0889555197864,423.32217729271355,3600
2023-11-17,421.20556640625,425.4387881791771,406.389290201005,421.20556640625,8200
2023-11-20,421.20556640625,423.32217729271355,421.20556640625,423.32217729271355,27400
