Date,Close,High,Low,Open,Volume
2023-07-03,200.0,210.0,199.0,206.0,1346300
2023-07-04,214.0,224.0,202.0,202.0,24100400
2023-07-05,204.0,216.0,204.0,214.0,1755300
2023-07-06,204.0,208.0,202.0,204.0,1640200
2023-07-07,202.0,208.0,202.0,206.0,796800
2023-07-10,206.0,206.0,200.0,204.0,698400
2023-07-11,210.0,210.0,204.0,208.0,810500
2023-07-12,206.0,212.0,204.0,210.0,938900
2023-07-13,204.0,208.0,202.0,208.0,1195100
2023-07-14,202.0,206.0,202.0,204.0,10867700
2023-07-17,204.0,212.0,200.0,204.0,1971000
2023-07-18,202.0,206.0,199.0,204.0,1609900
2023-07-20,202.0,204.0,199.0,200.0,1052900
2023-07-21,200.0,202.0,199.0,202.0,1132200
2023-07-24,206.0,212.0,200.0,200.0,4448700
2023-07-25,202.0,208.0,202.0,206.0,1078100
2023-07-26,204.0,210.0,202.0,204.0,1049900
2023-07-27,206.0,228.0,206.0,210.0,9523600
2023-07-28,206.0,220.0,204.0,206.0,4204100
2023-07-31,199.0,206.0,193.0,206.0,4148100
2023-08-01,200.0,206.0,198.0,199.0,755700
2023-08-02,197.0,206.0,195.0,200.0,3604500
2023-08-03,196.0,200.0,196.0,200.0,719300
2023-08-04,197.0,197.0,190.0,190.0,380300
2023-08-07,190.0,197.0,189.0,196.0,1545400
2023-08-08,190.0,194.0,185.0,191.0,672800
2023-08-09,186.0,190.0,185.0,190.0,430500
2023-08-10,188.0,192.0,184.0,188.0,798000
2023-08-11,182.0,189.0,182.0,188.0,424200
2023-08-14,193.0,198.0,183.0,184.0,1223600
2023-08-15,189.0,199.0,185.0,199.0,283800
2023-08-16,187.0,194.0,180.0,188.0,837100
2023-08-18,187.0,187.0,182.0,187.0,1037800
2023-08-21,185.0,186.0,182.0,186.0,135800
2023-08-22,183.0,194.0,180.0,185.0,2052700
2023-08-23,188.0,204.0,181.0,184.0,2230800
2023-08-24,187.0,191.0,184.0,191.0,93300
2023-08-25,193.0,198.0,187.0,189.0,1728200
2023-08-28,188.0,200.0,188.0,193.0,1327000
2023-08-29,187.0,190.0,187.0,187.0,391600
2023-08-30,190.0,191.0,187.0,188.0,228400
2023-08-31,187.0,191.0,186.0,190.0,905100
2023-09-01,190.0,190.0,186.0,186.0,203200
2023-09-04,189.0,191.0,185.0,190.0,1398800
2023-09-05,183.0,189.0,183.0,189.0,885900
2023-09-06,183.0,187.0,180.0,187.0,3105500
2023-09-07,178.0,184.0,178.0,183.0,1032200
2023-09-08,180.0,181.0,177.0,179.0,194100
2023-09-11,179.0,182.0,178.0,180.0,174700
2023-09-12,181.0,182.0,180.0,180.0,60800
2023-09-13,182.0,182.0,179.0,182.0,126700
2023-09-14,178.0,182.0,178.0,182.0,306600
2023-09-15,178.0,181.0,175.0,179.0,833500
2023-09-18,181.0,181.0,176.0,178.0,998000
2023-09-19,180.0,182.0,180.0,181.0,651600
2023-09-20,187.0,187.0,180.0,180.0,1285800
2023-09-21,188.0,193.0,187.0,189.0,1096200
2023-09-22,186.0,190.0,186.0,190.0,340100
2023-09-25,191.0,193.0,182.0,186.0,1083600
2023-09-26,191.0,193.0,187.0,187.0,508200
2023-09-27,191.0,193.0,190.0,191.0,785200
2023-09-29,185.0,194.0,182.0,194.0,1085600
2023-10-02,184.0,186.0,184.0,185.0,162300
2023-10-03,183.0,184.0,178.0,184.0,673100
2023-10-04,185.0,185.0,180.0,183.0,239300
2023-10-05,185.0,187.0,180.0,180.0,210100
2023-10-06,183.0,185.0,179.0,185.0,2514100
2023-10-09,182.0,185.0,179.0,183.0,182400
2023-10-10,181.0,183.0,181.0,182.0,205600
2023-10-11,181.0,190.0,178.0,180.0,941100
2023-10-12,184.0,187.0,180.0,185.0,343800
2023-10-13,182.0,187.0,182.0,182.0,337400
2023-10-16,180.0,185.0,180.0,185.0,131100
2023-10-17,179.0,182.0,178.0,180.0,864900
2023-10-18,179.0,180.0,175.0,178.0,264500
2023-10-19,176.0,180.0,176.0,177.0,963400
2023-10-20,177.0,179.0,175.0,177.0,82600
2023-10-23,176.0,184.0,171.0,177.0,669800
2023-10-24,174.0,176.0,172.0,176.0,170400
2023-10-25,173.0,175.0,172.0,174.0,49000
2023-10-26,171.0,173.0,171.0,173.0,77600
2023-10-27,171.0,176.0,171.0,173.0,148400
2023-10-30,171.0,174.0,170.0,174.0,127000
2023-10-31,170.0,172.0,169.0,170.0,145300
2023-11-01,168.0,171.0,160.0,171.0,316900
2023-11-02,155.0,168.0,148.0,165.0,1421100
2023-11-03,152.0,160.0,146.0,155.0,653000
2023-11-06,160.0,160.0,151.0,152.0,294400
2023-11-07,159.0,170.0,155.0,160.0,327300
2023-11-08,159.0,161.0,157.0,159.0,75700
2023-11-09,161.0,163.0,159.0,161.0,33100
2023-11-10,158.0,159.0,155.0,159.0,119200
2023-11-13,158.0,158.0,155.0,158.0,147800
2023-11-14,156.0,158.0,156.0,158.0,59800
2023-11-15,161.0,168.0,156.0,156.0,191100
2023-11-16,158.0,166.0,158.0,166.0,28000
2023-11-17,160.0,164.0,158.0,159.0,26700
2023-11-20,156.0,160.0,156.0,159.0,158400
2023-11-21,161.0,163.0,155.0,156.0,152600
2023-11-22,158.0,164.0,158.0,161.0,30900
2023-11-23,159.0,160.0,158.0,160.0,66600
2023-11-24,160.0,162.0,157.0,159.0,111000
2023-11-27,161.0,163.0,155.0,160.0,219500
2023-11-28,157.0,162.0,157.0,161.0,56700
2023-11-29,159.0,162.0,157.0,160.0,75100
2023-11-30,161.0,162.0,158.0,158.0,394700
2023-12-01,161.0,167.0,158.0,158.0,1329700
2023-12-04,163.0,163.0,161.0,161.0,130900
2023-12-05,164.0,164.0,161.0,163.0,52500
2023-12-06,162.0,164.0,155.0,163.0,931000
2023-12-07,159.0,160.0,155.0,160.0,939200
2023-12-08,162.0,163.0,159.0,159.0,273200
2023-12-11,158.0,163.0,158.0,163.0,185500
2023-12-12,163.0,163.0,156.0,158.0,719600
2023-12-13,164.0,165.0,162.0,163.0,169800
2023-12-14,161.0,162.0,159.0,162.0,176700
2023-12-15,162.0,163.0,156.0,161.0,461400
2023-12-18,155.0,163.0,154.0,162.0,764400
2023-12-19,151.0,161.0,151.0,155.0,716900
2023-12-20,159.0,159.0,154.0,156.0,1031700
2023-12-21,158.0,163.0,158.0,159.0,851900
2023-12-22,160.0,161.0,157.0,160.0,653600
2023-12-27,160.0,164.0,158.0,160.0,1510300
2023-12-28,159.0,162.0,159.0,162.0,973900
2023-12-29,160.0,176.0,159.0,163.0,1794900
2024-01-02,165.0,166.0,160.0,160.0,511000
2024-01-03,165.0,178.0,163.0,163.0,996900
2024-01-04,165.0,166.0,162.0,165.0,762900
2024-01-05,167.0,177.0,166.0,166.0,612500
2024-01-08,171.0,174.0,165.0,170.0,664300
2024-01-09,166.0,171.0,161.0,170.0,815000
